entity;label
Q2145294;Montegiovi
Q2146777;Casali della Meta
Q2147387;Q2147387
Q2148052;Bagno di Gavorrano
Q2151395;Poggio Favaro-San Bernardo
Q2151408;Q2151408
Q2152049;Pioppi
Q2153808;Laste
Q2154066;Casacastalda
Q2154272;Torrechiara
Q2154965;Q2154965
Q2156103;Q2156103
Q2156417;Q2156417
Q2156747;Q2156747
Q2157635;Farnetella
Q2158599;Santa Reparata
Q2160151;Roccacaramanico
Q2160164;Roccatederighi
Q2160250;Rochemolles
Q2160363;Q2160363
Q2161325;Buggio
Q2161598;Galugnano
Q2162618;Marsiglia
Q2163325;Casteltodino
Q2164981;Q2164981
Q2165026;Montiano
Q2166485;Pereta
Q2166812;Leverone
Q2167396;Rosia
Q2167726;Massicelle
Q2168749;Q2168749
Q2169070;Pietrasecca
Q2169305;Torre Saracena
Q2169366;Q2169366
Q2170098;Roncalceci
Q2174743;Q2174743
Q2174754;Cabanne
Q2174837;Q2174837
Q2174909;Q2174909
Q2175159;Morosolo
Q2175750;Acquaviva
Q2176307;Prato alla Drava
Q2179972;San Giacomo
Q2180131;Covigliaio
Q2180646;La California
Q2181063;Murci
Q2181656;Riano
Q2181700;Scandolara
Q2181930;Contesse
Q2182481;Casenove
Q2182581;Valle Benedetta
Q2182778;Montecavolo
Q2182969;Q2182969
Q2183085;Q2183085
Q2183095;Q2183095
Q2183232;San Giorgio a Colonica
Q2183252;Q2183252
Q2183389;Ceratello
Q2183459;Q2183459
Q2183689;Q2183689
Q2183964;Gazzi
Q2184285;San Pietro in Volta
Q2184732;Q2184732
Q2187630;Valle Pezzata
Q2188209;Villapriolo
Q2188318;Q2188318
Q2188518;Pieve di Curtarolo
Q2189007;Campiglia dei Foci
Q2189733;Q2189733
Q2189877;Q2189877
Q2190212;Q2190212
Q2190541;Torrano
Q2190951;Q2190951
Q2190978;Q2190978
Q2191011;Riotorto
Q2191593;Scoglitti
Q2192364;Q2192364
Q2194033;Q2194033
Q2194034;Torre Melissa
Q2194442;Q2194442
Q2195477;Q2195477
Q2196348;Ponte San Giovanni
Q2196635;Ceroglie
Q2196644;Sasso d'Ombrone
Q2196846;Foce
Q2197823;Dossobuono
Q2197882;Q2197882
Q2198780;Q2198780
Q2198892;Bondeno di Roncore
Q2199899;Gaibana
Q2200940;Q2200940
Q2202550;Spelonga
Q2204790;Pretare
Q2205759;Pian di Rocca
Q2205916;Comasine
Q2206526;Portiglioni
Q2207025;Breien
Q2207935;Q2207935
Q2208192;Q2208192
Q2209003;Saalen
Q2209280;San Donnino
Q2209588;Q2209588
Q2209822;Torre Vado
Q2209952;Mangano
Q2210437;Campo di Mare
Q2212625;Q2212625
Q2216664;Paganica
Q2217844;Fighille
Q2217930;Acquarica
Q2219053;Traiana
Q2219394;Q2219394
Q2219479;San Feliciano
Q2219590;Q2219590
Q2221400;Avendita
Q2223135;Bagnoli
Q2223165;Q2223165
Q2223413;Q2223413
Q2223486;Q2223486
Q2224139;Q2224139
Q2225123;Villasmundo
Q2226937;Pancole
Q2227072;Mugnano
Q2227652;Ternova
Q2228354;Q2228354
Q2229284;Doglio
Q2232158;Q2232158
Q2232570;Q2232570
Q2232623;San Giovanni Galermo
Q2232790;Pedalino
Q2233242;Rastiglione
Q2233545;Q2233545
Q2233567;Domegliara
Q2233654;Lago Boracifero
Q2235216;Q2235216
Q2237231;Forone
Q2237514;Q2237514
Q2239819;Schlinig
Q2240051;Q2240051
Q2242077;Q2242077
Q2242695;Rodoretto
Q2242824;Bagni Stravignano
Q2243749;Moie
Q2244110;Fanzolo
Q2244652;Villaggio del Pescatore
Q2245032;Schluderbach
Q2245072;Premenugo
Q2248308;Castiglione di Ravenna
Q2248532;Specchia Gallone
Q2249358;Q2249358
Q2249764;Terra del Sole
Q2250688;Sorgenti Termali - Bagni di Contursi
Q2251258;Porto Maurizio
Q2251504;Q2251504
Q2251532;Grutti
Q2252965;Borgo Carige
Q2253883;Q2253883
Q2254253;Nociazzi
Q2254389;Curcuraci
Q2255037;Q2255037
Q2255184;Q2255184
Q2256594;Nabrežina
Q2257438;Nicastro
Q2258225;Q2258225
Q2258295;Aringo
Q2258943;Strassoldo
Q2260460;Tofo Sant'Eleuterio
Q2261275;Q2261275
Q2263281;Torre San Giovanni
Q2264209;Avesa
Q2265207;Levanella
Q2266879;Q2266879
Q2266928;Q2266928
Q2267006;Q2267006
Q2267061;San Giuliano Nuovo
Q2268201;Maresca
Q2268273;Pistrino
Q2269050;Acquicella
Q2269140;Q2269140
Q2269757;Q2269757
Q2270181;Cerfignano
Q2271044;Marischio
Q2273253;Q2273253
Q2273991;Serre di Rapolano
Q2274468;Fossanova San Marco
Q2275497;Santa Monica-Cella
Q2276094;Cecchina
Q2276096;Sferracavallo
Q2277669;Q2277669
Q2278797;Marilleva
Q2278846;Q2278846
Q2279276;Q2279276
Q2279292;Q2279292
Q2279522;Ponteginori
Q2279590;Rasa di Velate
Q2281510;Cimavilla
Q2281958;Q2281958
Q2282309;Q2282309
Q2283124;Tatti
Q2283682;Madonnuccia
Q2284187;Canale Brentella
Q2284891;Q2284891
Q2286217;Q2286217
Q2286218;Sacca
Q2286295;Capriglia
Q2286877;Q2286877
Q2287052;Q2287052
Q2287431;Caldari
Q2287642;Querceta
Q2287984;Q2287984
Q2289284;Torre del Pozzo
Q2289810;Montenero d'Orcia
Q2290314;Champoluc
Q2290403;San Pellegrino
Q2291688;Q2291688
Q2292029;Q2292029
Q2292772;Lendinuso
Q2293125;Granarolo
Q2293201;Licusati
Q2293440;Ronche
Q2293605;Belricetto
Q2294053;San Marco ai Monti
Q2294125;Q2294125
Q2294325;Scanzano
Q2294799;Q2294799
Q2296497;Borello di Cesena
Q2296526;Q2296526
Q2297278;San Quirico
Q2297356;Q2297356
Q2298140;Gratacasolo
Q2300120;Q2300120
Q2300331;Capo di Lago
Q2300759;Q2300759
Q2300764;Poggio Rattieri
Q2301399;Q2301399
Q2302395;Erbanno
Q2302782;Coldirodi
Q2303186;Q2303186
Q2303753;Quaglietta
Q2304289;Q2304289
Q2304928;Tavolicci
Q2306774;Q2306774
Q2306849;Campolungo
Q2307037;Perticara
Q2308028;Molinaccio
Q2309058;Terrarossa
Q2309458;Q2309458
Q2310250;Villa Verucchio
Q2311416;Salvaterra
Q2311896;Q2311896
Q2312822;Villanova (Ostuni)
Q2314450;Salaiola
Q2314568;Q2314568
Q2315426;Scavolino
Q2316250;Q2316250
Q2316315;Ceneda
Q2316419;Q2316419
Q2318569;St. Georgen (Bruneck)
Q2318615;Cenate
Q2318915;Q2318915
Q2319078;Tasso
Q2320273;Romandola-Madonna del Ponte
Q2320557;Q2320557
Q2321009;Q2321009
Q2321061;Macchiascandona
Q2321262;St. Martin im Kofel
Q2322594;Q2322594
Q2324320;Q2324320
Q2325416;Staben
Q2325721;Q2325721
Q2326076;Q2326076
Q2326155;Q2326155
Q2326354;Carnaiola
Q2326372;Godo
Q2326913;Q2326913
Q2326976;Vinacciano
Q2329271;Calerno
Q2331912;Sardagna
Q2333099;Civitella Marittima
Q2336143;Binzago
Q2336693;Q2336693
Q2337159;Poggio Fidoni
Q2338570;Q2338570
Q2339449;Q2339449
Q2341904;Piano d'Arta
Q2343463;Santa Lucia
Q2344664;Colpalombo
Q2347698;Gibilrossa
Q2347942;Q2347942
Q2348122;Sticciano
Q2350122;Monte
Q2352035;Q2352035
Q2352217;Q2352217
Q2353542;Casalalta
Q2355372;Brufa
Q2355436;Villò
Q2356649;Q2356649
Q2359094;Q2359094
Q2359884;Q2359884
Q2362419;Le Morge
Q2362795;Ganzirri
Q2362876;Ramuscello
Q2364672;Q2364672
Q2365039;Q2365039
Q2365157;Q2365157
Q2365398;Q2365398
Q2368245;Q2368245
Q2368273;Quisisana
Q2368279;Q2368279
Q2368292;Villa Pompeiana
Q2368433;Motta
Q2368450;Санта-Мария-Кодифьюме
Q2369296;Vitigliano
Q2369628;Libertinia
Q2369639;Q2369639
Q2370087;Q2370087
Q2371013;Selva di Fasano
Q2371166;Q2371166
Q2371934;Basiasco
Q2372986;Coppe
Q2373670;Q2373670
Q2374779;Sieti
Q2375030;Travale
Q2375884;Miramare
Q2376335;San Mariano
Q2377303;Q2377303
Q2377394;Montorgiali
Q2377710;Q2377710
Q2377844;Q2377844
Q2378065;Montecchio
Q2378399;Cerqueto
Q2378605;Cavi di Lavagna
Q2378853;Castel Ruggero
Q2380534;Q2380534
Q2380891;Q2380891
Q2382153;Q2382153
Q2382234;Dosson
Q2382733;Q2382733
Q2382955;Partena
Q2383058;Q2383058
Q2383463;Tussio
Q2384909;Villastanza
Q2386067;Marcignana
Q2386547;Tabland
Q2387216;Q2387216
Q2387428;Materdomini
Q2387629;Santa Maria in Legarano
Q2388715;Pescara (Ferrara)
Q2389122;Collestatte
Q2389512;Q2389512
Q2389830;Q2389830
Q2391129;San Pietro in Trento
Q2394991;Q2394991
Q2397128;Acciaroli
Q2398593;Palazzo del Pero
Q2398673;Lugliano
Q2399306;Loreto
Q2399617;Scomigo
Q2400690;Martignano
Q2401022;Mozzano
Q2401988;Q2401988
Q2402724;Tazzo
Q2402810;Boccheggiano
Q2403059;Brolio
Q2403597;Mongiove
Q2403834;Camaldoli
Q2405256;Policiano
Q2406264;San Trovaso
Q2407269;San Martino Spino
Q2407749;Pentedattilo
Q2407787;Q2407787
Q2407901;Santo Stefano Medio
Q2408485;Q2408485
Q2409757;San Foca (Melendugno)
Q2411314;Q2411314
Q2411983;Capalle
Q2412727;Q2412727
Q2412919;Basalghelle
Q2414306;Q2414306
Q2414576;Q2414576
Q2415611;Q2415611
Q2417160;Massa San Giorgio
Q2417503;Q2417503
Q2418988;Marrucheti
Q2420057;Q2420057
Q2421626;Q2421626
Q2422469;Q2422469
Q2423329;Piticchio
Q2425211;Q2425211
Q2427518;Q2427518
Q2429524;Cana
Q2430547;Monticelli
Q2431663;San Romano
Q2432144;Q2432144
Q2433459;Q2433459
Q2433717;Verchiano
Q2433960;Q2433960
Q2436457;Borgo di Arquata
Q2436872;Casone
Q2437413;Capodacqua
Q2438757;Olmo
Q2438806;Q2438806
Q2439317;Q2439317
Q2439445;Q2439445
Q2439915;Q2439915
Q2439920;Albinia
Q2439984;Q2439984
Q2440051;Prepotto (Duino-Aurisina)
Q2440627;Bellante Stazione
Q2441664;Padula
Q2441941;Clodig
Q2442647;Acone
Q2442711;Faro Superiore
Q2443325;Q2443325
Q2443572;Quintodecimo
Q2443775;Q2443775
Q2443939;Q2443939
Q2444265;Q2444265
Q2446064;Carcaci
Q2446149;Tagliole
Q2446386;Q2446386
Q2449116;Curteri
Q2449995;Cancello
Q2450220;Q2450220
Q2450538;Q2450538
Q2451447;Gambarie
Q2451554;Crocemosso
Q2451842;Prato Perillo
Q2452205;Cisternole
Q2453413;Passo Corese
Q2455724;Ponzano di Civitella del Tronto
Q2456297;Giuncarico
Q2457067;Q2457067
Q2457719;Cengles
Q2458410;Q2458410
Q2459176;Marina di Mancaversa-Giannelli
Q2459253;Triante
Q2459522;Q2459522
Q2460646;Gorrino
Q2460647;Borgonuovo-Pontecchio
Q2461866;Colvalenza
Q2462362;Q2462362
Q2462593;San Giovanni delle Contee
Q2463205;Q2463205
Q2463231;Isola
Q2463282;Scarlino Scalo
Q2466102;Q2466102
Q2466948;Scrofiano
Q2467105;Q2467105
Q2467983;Q2467983
Q2468111;Q2468111
Q2468391;Q2468391
Q2468675;Lanzago
Q2469461;Abbazia di Sassovivo
Q2471138;Rubbiano
Q2471933;Villaorba
Q2471994;Q2471994
Q2472716;Ceciliano
Q2475352;Sommocolonia
Q2475529;Isola
Q2476172;Scorzo
Q2477166;Q2477166
Q2477512;Duino
Q2477630;Q2477630
Q2479469;Bussana Vecchia
Q2482969;Villabella
Q2483028;Scaparone
Q2483399;Sottomarina
Q2484199;Q2484199
Q2484229;Q2484229
Q2485134;Giulino
Q2486398;Cannizzaro
Q2490915;Q2490915
Q2491138;Q2491138
Q2491155;Rovigliano
Q2491248;Serravalle all'Adige
Q2491506;Rocca Malatina
Q2492468;Q2492468
Q2493814;Torre dell'Orso
Q2494879;Fossoli
Q2495115;Faete
Q2495138;Q2495138
Q2495660;Castel Rigone
Q2497499;Q2497499
Q2500339;Torano di Borgorose
Q2501436;Q2501436
Q2502782;Q2502782
Q2505964;Gavinana
Q2507780;Ghirlanda
Q2509922;Sant'Andrea in Percussina
Q2511023;Valpiana
Q2511513;Veleia
Q2513042;Q2513042
Q2513174;Fossalunga
Q2513299;Regalgioffoli
Q2514593;Le Grazie
Q2514839;Tezze di Piave
Q2514982;Q2514982
Q2515281;Q2515281
Q2515743;Q2515743
Q2515746;Montereggio
Q2515908;Santa Maria la Strada
Q2515961;Campizze
Q2519662;Q2519662
Q2519856;San Vittorino
Q2520296;Barbiano di Cotignola
Q2521343;Vetzan
Q2522541;Q2522541
Q2523214;Loritto
Q2523347;San Prospero Parmense
Q2524764;Q2524764
Q2526072;Q2526072
Q2527031;Q2527031
Q2528264;Q2528264
Q2528875;Lano
Q2529176;Rino
Q2529258;Q2529258
Q2530181;Q2530181
Q2530264;Fiumana
Q2532660;Castrovalva
Q2532692;Saginara
Q2533613;Q2533613
Q2533953;Sant'Elena
Q2534656;Trebbiantico
Q2535246;Q2535246
Q2538359;Q2538359
Q2539359;Padola
Q2539509;Gerfalco
Q2540274;Camucia
Q2542184;Badoere
Q2542202;Q2542202
Q2542264;Q2542264
Q2543565;Sant'Ippolito
Q2544205;Fontegrande
Q2546064;Q2546064
Q2549669;Serranova
Q2549902;Q2549902
Q2550079;Q2550079
Q2550522;Cargedolo
Q2551145;Q2551145
Q2552819;Serrano, Lecce
Q2553380;Q2553380
Q2553707;Tarmassia
Q2555615;Q2555615
Q2555706;Q2555706
Q2558151;Q2558151
Q2558224;Villa Popolo
Q2558511;Q2558511
Q2558938;Q2558938
Q2559022;San Giovanni Montebello
Q2559126;Piazzalunga
Q2562846;Carruba (Giarre)
Q2563636;Acqualoreto
Q2564266;Azzano
Q2564546;Q2564546
Q2564630;Gesso
Q2565954;Q2565954
Q2566700;Q2566700
Q2566806;Loconia
Q2567657;Q2567657
Q2569564;Torre Santa Sabina
Q2570243;Filare
Q2571887;Q2571887
Q2573492;Q2573492
Q2576071;Villaggio Boncore
Q2576620;Q2576620
Q2576985;Ripe di Civitella
Q2577829;San Cataldo
Q2577913;Alberoni
Q2579163;Avacelli
Q2579184;Q2579184
Q2579904;Roccaporena
Q2579974;Marroneto
Q2580054;Q2580054
Q2580067;Villa d'Asolo
Q2580352;Castanea delle Furie
Q2580419;Campese
Q2581627;Masiera
Q2581718;Q2581718
Q2581946;Q2581946
Q2582067;Q2582067
Q2583458;Canalicchio
Q2583824;Torvaianica
Q2586104;Q2586104
Q2586177;Chiugiana-La Commenda
Q2587049;Q2587049
Q2588088;Bordonaro
Q2588419;Cava d'Aliga
Q2588767;Zuppino
Q2588860;San Maurizio al Lambro
Q2590541;Q2590541
Q2592100;Costumi
Q2593425;Civine
Q2595395;Assergi
Q2595690;Q2595690
Q2596842;Scarna
Q2596980;Campovico
Q2597872;Q2597872
Q2598491;Veduro
Q2599263;Restena
Q2600167;Capo d’Armi
Q2603661;Rocchette di Fazio
Q2604048;Valle Piola
Q2604202;Q2604202
Q2604595;Poggio dei Pini
Q2606016;Марина Серра
Q2607181;Topolò
Q2607322;Ponte a Egola
Q2609855;Albe
Q2609914;Q2609914
Q2610850;Capezzano
Q2611313;Q2611313
Q2611728;Caspoli
Q2611812;Pianibbie
Q2611828;Q2611828
Q2611894;Q2611894
Q2613526;Anitrella
Q2613596;Revine
Q2614156;Q2614156
Q2614202;Mortaiolo
Q2614935;Mussetta di Sopra
Q2615133;Q2615133
Q2615408;Sant'Andrea Pelago
Q2615419;Giuliopoli
Q2615606;Q2615606
Q2616067;Settimello
Q2617096;Cavanella d'Adige
Q2617282;Manfria
Q2617925;Q2617925
Q2618564;Cognola
Q2620001;Agliate
Q2621030;Monte Antico
Q2621846;Magliano
Q2624143;Santa Caterina
Q2625103;Serra
Q2625911;Petricci
Q2626087;Pié La Costa
Q2626942;Tornavento
Q2627113;Q2627113
Q2627825;Santa Maria delle Mole
Q2628032;Cadine
Q2628639;Coderno
Q2628779;Pasciano
Q2629092;Poggioferro
Q2630393;San Martino al Cimino
Q2631022;Volegno
Q2631936;Sant'Antonino
Q2633666;Q2633666
Q2633740;Q2633740
Q2635975;Stazzo (Acireale)
Q2636160;Rosa Marina
Q2636719;Q2636719
Q2638728;Melezet
Q2639385;Santo Stefano di Briga
Q2642059;Ceretolo
Q2642502;Pescia Fiorentina
Q2642726;Capriano
Q2643363;San Rocco di Piegara
Q2644306;Biassa
Q2646373;Q2646373
Q2648870;Felina
Q2649307;Cerenova
Q2649847;Q2649847
Q2649891;Q2649891
Q2650489;Badiola
Q2651998;Q2651998
Q2652828;Q2652828
Q2653588;Q2653588
Q2654071;Q2654071
Q2655677;Nugola
Q2656641;Q2656641
Q2656703;Prata
Q2657685;Quartaia
Q2657966;Q2657966
Q2658798;Auzate
Q2660125;Q2660125
Q2661893;Q2661893
Q2663007;San Martino del Carso
Q2663678;Santa Margherita di Atri
Q2665320;San Giorgio
Q2665588;Villaggio Coppola
Q2665998;Castelnuovo d'Elsa
Q2667422;Baccinello
Q2671829;Roccapipirozzi
Q2673265;Pruno (Stazzema)
Q2674151;Q2674151
Q2675739;Q2675739
Q2675936;Calcinelli
Q2677876;Piumazzo
Q2678865;San Martino sul Fiora
Q2679019;Q2679019
Q2680710;Collemancio
Q2681306;Porrona
Q2682291;Q2682291
Q2682821;Fiamenga
Q2683276;Nubia
Q2684114;Torello (Castel San Giorgio)
Q2684384;Q2684384
Q2685169;Montecerboli
Q2686316;Q2686316
Q2686564;Parrana San Martino
Q2688072;Q2688072
Q2689825;Melezzole
Q2689988;Calvaruso
Q2690868;Stribugliano
Q2691455;Q2691455
Q2692833;Q2692833
Q2693022;Q2693022
Q2693549;Q2693549
Q2694364;Q2694364
Q2694450;Q2694450
Q2694971;Q2694971
Q2695716;Polcanto
Q2695725;Q2695725
Q2695845;Q2695845
Q2697417;Montepetriolo
Q2698082;Q2698082
Q2701329;Pergusa
Q2701785;Q2701785
Q2703485;Q2703485
Q2706507;Q2706507
Q2709839;Q2709839
Q2710040;Badolo-Battedizzo
Q2712234;Q2712234
Q2715972;Porto Rotondo
Q2716339;Q2716339
Q2718812;Romanoro
Q2718923;Borgo Partenope
Q2719077;Papaiano
Q2726520;Q2726520
Q2726782;Gaglietole
Q2727876;Roca Vecchia
Q2728660;Q2728660
Q2732039;Q2732039
Q2732633;Pietrabissara
Q2734352;Merine
Q2734544;Decorata
Q2734671;Q2734671
Q2734680;Artesina
Q2735537;Geromina
Q2736422;Q2736422
Q2736856;Q2736856
Q2737640;Q2737640
Q2738946;Vissone
Q2739139;Marina di Ravenna (Ravenna)
Q2739343;Q2739343
Q2739512;Lido di Classe
Q2739697;Q2739697
Q2739743;Q2739743
Q2743788;Q2743788
Q2745238;Fontana
Q2746360;Scillichenti
Q2746832;Q2746832
Q2749123;Q2749123
Q2751448;Q2751448
Q2751551;Steccato di Cutro
Q2752243;Villa Vomano
Q2753139;Bardalone
Q2755954;Q2755954
Q2767009;Torre Archirafi
Q2773127;Triana
Q2774030;Reda
Q2774096;Borgo Faiti
Q2776395;Q2776395
Q2777434;Tirli
Q2779514;Triparni
Q2779842;Q2779842
Q2781051;Piazzo
Q2782633;Isiata
Q2782861;Presa
Q2784233;Q2784233
Q2784873;Corbara
Q2784941;Q2784941
Q2785290;Q2785290
Q2785339;Povo
Q2785511;Montespluga
Q2785943;Q2785943
Q2786289;Q2786289
Q2786631;Q2786631
Q2788203;Q2788203
Q2789012;Anfurro
Q2789256;Aragno
Q2789382;Q2789382
Q2789556;Montecodruzzo
Q2790317;Capanne di Marcarolo
Q2790957;Vallerona
Q2791170;Bonisiolo
Q2792402;Q2792402
Q2792446;Niccioleta
Q2792537;Dragonea
Q2794230;Q2794230
Q2795287;Rocca d'Orcia
Q2795351;Q2795351
Q2796650;Giulianello
Q2796784;Q2796784
Q2796953;Marcellina
Q2797477;Q2797477
Q2798066;Zerman
Q2798124;Abatemarco
Q2798697;Q2798697
Q2799026;Aleggia
Q2799135;Frattura
Q2799242;Q2799242
Q2800272;Castelrosso
Q2800508;Serso
Q2802146;Borgo Santa Rita
Q2802501;Q2802501
Q2802661;Montale Rangone
Q2804191;Milano 3
Q2804506;Q2804506
Q2805432;Q2805432
Q2831034;Caselline
Q2832910;Marconia
Q2847841;Q2847841
Q2852539;Antagnod
Q2853403;Q2853403
Q2855029;Bagnore
Q2855078;Marsiliana d'Albegna
Q2855156;Q2855156
Q2856077;Q2856077
Q2858881;Sambughè
Q2860633;Arcille
Q2862497;Q2862497
Q2868854;Gardigiano
Q2870600;Q2870600
Q2873875;Grilli
Q2874400;Fontanaluccia
Q2874832;Stagno
Q2881321;Cadria
Q2882386;Q2882386
Q2882780;Ponte Sfondato
Q2888697;Dascio
Q2893269;Poggio Santa Cecilia
Q2895443;Buliciano
Q2897738;San Valentino
Q2905711;San Nicolò a Tordino
Q2908551;Q2908551
Q2910854;Borghetto
Q2910855;Borghetto
Q2912982;Монкьо
Q2914498;Q2914498
Q2914527;Bibbiano
Q2914728;Folcata
Q2915889;Q2915889
Q2916350;Q2916350
Q2922519;Q2922519
Q2924107;Bratto
Q2929241;Redipiano
Q2932207;Cà Raffaello
Q2932462;Serradarce
Q2935386;Morrea
Q2935545;Campolimpido
Q2936523;Canoscio
Q2941171;Q2941171
Q2941238;Collepino
Q2941391;Q2941391
Q2949733;Q2949733
Q2958036;Castrogno
Q2958891;Oggiogno
Q2963727;Santa Maria del Focallo
Q2965736;Villa Ripa
Q2968890;Q2968890
Q2972191;Ciaculli
Q2980932;Finocchieto
Q2987906;Zugliano
Q2989350;San Romolo
Q2989536;Q2989536
Q2992988;Portegrandi
Q2998884;Q2998884
Q3000035;Oratoio
Q3000595;Q3000595
Q3003152;Croceverde
Q3006145;San Pelagio
Q3006448;Q3006448
Q3008671;Q3008671
Q3013233;Buscoldo
Q3015036;Sarissola
Q3015806;Q3015806
Q3021161;Q3021161
Q3034148;Scapriano
Q3034710;Q3034710
Q3034794;Dometaia
Q3036404;Solanas
Q3046404;Q3046404
Q3056802;Q3056802
Q3059578;Sorrentini
Q3068279;Magliano
Q3070203;Compignano
Q3070312;Q3070312
Q3071656;Figline Valdarno
Q3072384;Finalborgo
Q3072915;Q3072915
Q3080063;Q3080063
Q3082721;Pilzone
Q3090933;Pozzuolo
Q3105480;Q3105480
Q3106665;Gimillan
Q3109490;Torricchio
Q3111245;Badia Petroia
Q3114687;Q3114687
Q3115574;Spedino
Q3118669;Guadagnolo
Q3122553;Q3122553
Q3126970;Q3126970
Q3131521;Forme
Q3133330;Q3133330
Q3133552;Castel San Gimignano
Q3142906;Q3142906
Q3147228;Strudà
Q3155454;Palombaio
Q3162439;Saragnano
Q3163859;Fornovolasco
Q3170858;Q3170858
Q3172534;Q3172534
Q3172555;Nomadelfia
Q3183624;Q3183624
Q3183991;Quadrivio
Q3190645;Posto Rosso
Q3194655;Chilivane
Q3199612;Q3199612
Q3215006;Q3215006
Q3220896;Q3220896
Q3222351;Q3222351
Q3228146;Le Ville
Q3229325;Lemma
Q3237525;Marina di Andrano
Q3239064;Q3239064
Q3240873;Lillaz
Q3241015;Quasano
Q3246578;Petroio
Q3265988;Slivia
Q3267702;Q3267702
Q3274145;Q3274145
Q3282542;Maresso
Q3293265;Marinella
Q3295004;Q3295004
Q3297571;Masseris
Q3300782;Selvena
Q3303609;Pagnano
Q3305804;San Martino in Olza
Q3318229;Торрепадули
Q3321966;Abbazia Pisani
Q3322593;Monteaperta
Q3322599;Montebello
Q3325307;Q3325307
Q3334360;Gropada
Q3338247;Lodetto
Q3340039;Q3340039
Q3360366;Q3360366
Q3376179;Perti
Q3376260;Q3376260
Q3396036;Pomonte
Q3396382;Prosecco (Trieste)
Q3399292;Porticello
Q3401426;Q3401426
Q3410090;Q3410090
Q3419034;Q3419034
Q3419795;Q3419795
Q3433461;Rivazzurra
Q3439662;Colloredo di Prato
Q3453318;Q3453318
Q3462477;Albate
Q3472519;Sant'Andrea di Barbarana
Q3473474;Q3473474
Q3476021;Scopello
Q3478225;Q3478225
Q3483653;Arbia
Q3491109;Sopramonte
Q3491679;Q3491679
Q3493502;Spinaceto
Q3510037;Q3510037
Q3522261;Montepulciano Stazione
Q3525498;Polveraia
Q3529964;Bagni di Tivoli
Q3543109;Santo Pietro
Q3543773;Q3543773
Q3545235;Santa Maria La Nova
Q3547923;Cabia
Q3555861;Vergiano
Q3558434;Q3558434
Q3559039;Q3559039
Q3563120;Vorno
Q3604172;Q3604172
Q3604246;Acera
Q3604570;Acilia
Q3604615;Q3604615
Q3604653;Acquacalda
Q3604655;Acquaficara
Q3604657;Q3604657
Q3604660;Q3604660
Q3604662;Q3604662
Q3604664;Q3604664
Q3604666;Q3604666
Q3604683;Q3604683
Q3604692;Q3604692
Q3605077;Q3605077
Q3605159;Q3605159
Q3606363;Q3606363
Q3606369;Q3606369
Q3606528;Aggio
Q3606671;Q3606671
Q3606675;Agnone Bagni
Q3606856;Q3606856
Q3606892;Agrons
Q3606895;Q3606895
Q3606929;Q3606929
Q3606946;Aguzzo
Q3607085;Q3607085
Q3607264;Q3607264
Q3607824;Alba
Q3607861;Q3607861
Q3607888;Q3607888
Q3607890;Q3607890
Q3607894;Q3607894
Q3607972;Alberi
Q3608021;Alberola
Q3608025;Q3608025
Q3608754;Albiano Magra
Q3608760;Albignano
Q3608881;Q3608881
Q3608883;Albonico
Q3608916;Albusciago
Q3608938;Q3608938
Q3611651;Alica
Q3612436;Allegrezze
Q3612954;Q3612954
Q3613028;Q3613028
Q3613142;Q3613142
Q3613147;Altedo
Q3613181;Alteta
Q3613193;Q3613193
Q3613318;Altolia
Q3613443;Alvi
Q3613478;Alvisopoli
Q3613790;Ambra
Q3613797;Q3613797
Q3615239;Q3615239
Q3615426;Q3615426
Q3617323;Q3617323
Q3617392;Anglona
Q3617416;Angone
Q3618166;Q3618166
Q3618361;Q3618361
Q3618813;Q3618813
Q3620523;Q3620523
Q3620524;Q3620524
Q3620547;Q3620547
Q3620896;Appignano
Q3621002;Apriglianello
Q3621027;Q3621027
Q3621155;Q3621155
Q3621160;Aranova
Q3621277;Q3621277
Q3621346;Arbizzano
Q3621347;Q3621347
Q3621405;Arcagna
Q3621440;Q3621440
Q3621906;Q3621906
Q3622236;Arfanta
Q3622589;Q3622589
Q3622781;Arlate
Q3623022;Armarolo
Q3623146;Q3623146
Q3623547;Arnate
Q3623590;Q3623590
Q3623653;Q3623653
Q3623661;Arolo
Q3623701;Arpinova
Q3624429;Artimino
Q3624705;Q3624705
Q3624706;Q3624706
Q3624707;Q3624707
Q3624710;Q3624710
Q3624858;Asciano Pisano
Q3624933;Aselogna
Q3625263;Asparetto
Q3625616;Q3625616
Q3627588;Q3627588
Q3631597;Azzida
Q3632346;Q3632346
Q3632484;Q3632484
Q3632668;Bacu Abis
Q3632779;Q3632779
Q3632782;Badia a Elmi
Q3632783;Badia a Montemuro
Q3632786;Badia di Cantignano
Q3632791;Badia di Dulzago
Q3632812;Badile
Q3632822;Badoni
Q3632846;Bagaggera
Q3632849;Baganzola
Q3632859;Q3632859
Q3632892;Bagnella (Omegna)
Q3632902;Q3632902
Q3632908;Bagno
Q3632932;Q3632932
Q3633070;Q3633070
Q3633074;Q3633074
Q3633078;Q3633078
Q3633214;Balata di Baida
Q3633240;Balconevisi
Q3633265;Q3633265
Q3633606;Balze di Verghereto
Q3633798;Q3633798
Q3634405;Bannone
Q3634432;Q3634432
Q3634499;Q3634499
Q3634522;Barate
Q3634525;Q3634525
