entity;label
Q59244817;Phycodenschichten-Profil am Kranichberg NNW von Bingarten
Q59244818;Gneisaufschluss E von Weigelsberg
Q59244819;Granit-Diabas-Konglomerat ESE von Marxgrün
Q59244820;Buntsandsteinsaufschluss WSW von Dorfprozelten
Q59244821;Ehemalige Aufschlüsse am Hahnenberg
Q59244822;Bahneinschnitt ENE von Seuchau
Q59244823;Nagelfluhwand in Mettenbach
Q59244825;Sandsteinaufschluss NW von Schloß Mespelbrunn
Q59244827;Goldbacher-Gneis Aufschluss SE von Kleinostheim
Q59244828;Gosau der Lackenbergwand E von Oberwössen
Q59244829;Granitaufschluss an der B533 W von Wannersdorf
Q59244830;Riß-Schotter WSW von Ringenberg
Q59244831;Gneisaufschluss S von Neuhaus
Q59244832;Böschung an der Eisenbahnbrücke WNW von Horb
Q59244833;Pegmatitgang nordwestlich von Ziegelstadel
Q59244834;Bahneinschnitt W von Schmidstadt
Q59244836;Doggeraufschluss NW von Tegernheim
Q59244837;Hauptdolomit an der Schwarzachenalm SSE von Ruhpolding
Q59244838;Nagelfluh der Herreninsel im Chiemsee
Q59244839;Rauhwacken an der Steinlingalm SE von Aschau
Q59244841;Eisensandsteinaufschluss NE von Hohentrüdingen
Q59245069;Ehem. Steinbruch SW von Wickenricht
Q59245071;SE Eberau, ehem. Steinbruch im Winkelhofer Forst
Q59245072;Ehem. Werksandsteinbruch SE von Brünnau
Q59245074;Ehemaliger Steinbruch Kapfelberg
Q59245075;Sandsteinbruch W von Neubrunn
Q59245076;Ehemaliger Werksandstein-Bruch SE von Egenhausen
Q59245077;Ehem. Werksandstein-Bruch E von Egenhausen
Q59245078;Straßenaufschluss und Steinbruch SW von Marktheidenfeld
Q59245079;Ehem. Steinbruch E von Sigras
Q59245080;Ehem. Gipsbruch N von Stetten
Q59245081;Ehem. Steinbruch SW von Reisach
Q59245082;Steinbruch W von Fuchsmühle
Q59245083;ehem. Steinbruch WNW von Krippersberg
Q59245084;Ehemaliger Steinbruch W von Osterdorf
Q59245085;Ehem. Schilfsandsteinbruch SW von Humprechtsau
Q59245086;Kalkbruch am Westfuß des Riedener Schloßberges
Q59245088;Steinbruch Bosch W von Marquartstein
Q59245089;Klauskalk im aufgel. Steinbruch S von Schloss Staufeneck
Q59245090;Werksandsteinbruch WNW von Schleerieth
Q59245091;Kalkschieferbruch E von Zandt
Q59245093;Ehem. Muschelkalkbruch Höchheimer Höhe ENE von Greußenheim
Q59245095;Kaisersteinbruch WSW von Gaubüttelbrunn
Q59245096;Muschelkalkbruch an der Langen Lage W von Karlburg
Q59245097;Ehem. Marmorbruch in Adneter Schichten NE von Mittenwald
Q59245099;Ehem. Steinbruch in Oberer Meeresmolasse bei Ellensberg
Q59245103;Ehem. Sandgrube SE von Rohrenfels
Q59245105;Quellaustritte NW von Glonn
Q59245106;Gögglbachquelle SW von Gögglbach
Q59245107;Quellen und Fälle des Hammerbachs SSW von Aschau
Q59245109;Quelle bei Schellmühle
Q59245110;Schwefelquelle in Bad Höhenstadt
Q59245111;Schichtquellen SE von Katzbrui
Q59245113;Quellaustritt S von Etting
Q59245114;Quellen des ehemaligen Klosters Wessobrunn
Q59245115;Weißbachquelle (Wasserloch) SE von Inzell
Q59245117;Quelle bei Erkheim
Q59245118;Mindelquelle WSW von Mindelmühle
Q59245119;Reverdys-Quelle SW von Liebenthann
Q59245123;Quellaustritt Silberbrünnle S von Notzenfeld
Q59245125;Schwefelquelle in Schwandorf
Q59245126;Kothener Sauerbrunnen NE von Kothen
Q59245127;Quellaustritt Steinbrunnen ESE von Göhren
Q59245128;Maintalprallhang SE von Retzbach
Q59245129;Ehemaliger Prallhang S von Obergünzburg
Q59245130;Lech-Prallhang bei Kaufering
Q59245131;Prallhang der ehemaligen Lechschleife um Schongau
Q59245132;Prallhänge an der Paar S von Dasing
Q59245133;Mainschleife bei Urphar
Q59245134;Saaleprallhang S von Neudöhlau
Q59245136;Prallhang am Roten Main SW von Emtmannsberg
Q59245137;Ponordoline SW von Denkendorf
Q59245138;Ponordoline SW von Unterbechingen
Q59245139;Ponordoline SE von Görau
Q59245140;Bachversickerung SE von Burgbernheim
Q59245141;Ponordoline Hollergrube NNW von Sulzheim
Q59245142;Bienberg-Ponordolinen (D262) W von Michelfeld
Q59245144;Schluckloch (Ponor) WSW des Tiefsees bei Saulgrub
Q59245145;Ponordoline im Wildgehege Hufeisen SE von Weidensees
Q59245146;Ponor W von Zell am Ebersberg
Q59245147;Ponordoline NW von Oberzell
Q59245149;Ponordoline Bolusgrube SE von Adelschlag
Q59245150;Plecher Ponordoline (D197) SE von Weidensees
Q59245151;Ponordoline Bärenloch (D70) SE von Bronn
Q59245152;Ponordoline SW von Rothenstein
Q59245153;Ponordolinen NE von Kohnhof
Q59245154;Ponordoline E von Göhren
Q59245155;Grubalm-Polje  beim Spielberg SW von Aschau
Q59245157;Polje W von Hohenfels
Q59245158;Königsteiner Polje
Q59245159;Karstwanne Kessel NE von Kipfenberg
Q59245161;Os Unterenzenau
Q59245162;Os S von Hemhof
Q59245163;Geusfeld - Hohlweg an der Marienkapelle
Q59245182;Interglazial-Aufschluss Pfefferbichl NW von Berghof
Q59265777;Tongrube NNE von Schwand
Q59265778;Tongrube in Gaustadt
Q59265779;Tongrube am Silberberg SW von Bruck i. d. Opf.
Q59265780;Ehem. Ziegeleigrube E von Steinheim
Q59265781;Ehem. Tongrube NE von Froschham
Q59265782;Terrasse zwischen Niederhummel und Moosburg
Q59265783;Unterirdische Gänge in Zwiesel unter dem Stadtplatz
Q59265784;Ehemaliger Steinbruch am Kusch E von Köglitz
Q59265785;Ehemaliger Steinbruch am Kornberg SW von Schadenreuth
Q59265786;Ehem. Steinbruch am Steinbühl NE von Dobrigau
Q59265789;Steinbruch S von Mammersreuth
Q59265790;Steinbruch am Eichelberg
Q59265791;Steinbruch Lindtach WNW von Strahlfeld
Q59265793;Ehemaliger Basaltbruch SE von Aign
Q59265794;Ehemaliger Steinbruch E von Stetterhof
Q59265795;Labyrinthbruch NE von Hof
Q59265797;Ehemaliger Steinbruch E von Pollanten
Q59265798;Ehem. Steinbruch Rote Grube ENE von Muggenbach
Q59265799;Kalksteinbruch am Brunnberg NW von Burglengenfeld
Q59265801;Steinbruch am Spindelbach ENE von Grünthal
Q59265802;W Steinbruch am Scheuchenberg SE von Sulzbach a. d. Donau
Q59265803;Ehemaliger Steinbruch W von Leuchtenberg
Q59265804;Steinbruch am Wurmstein N von Flossenbürg
Q59265805;Ehemaliger Steinbruch ENE von Hebersdorf
Q59265806;Steinbruch am Dachsloch SE von Schwarzenbach a. W.
Q59265808;Schausteinbruch Häusellohe bei Selb
Q59265810;Ehem. Basaltbruch am Schloßberg NW von Neuhaus a.d.Eger
Q59265811;Ehem. Granitbruch Bibersberg-Nord SE von Marktleuthen
Q59265812;Ehem. Granitbruch Bibersberg-Süd NE von Habnith
Q59265813;Steinbruch südlich Tannfeld
Q59265814;Prasinitbruch im Schorgasttal
Q59265815;Ehem. Kalkbruch E von Köstenhof
Q59265816;Ehem. Schieferbruch am Winterberg SE von Ludwigsstadt
Q59265817;Ehem. Ockerkalkbruch NE von Ludwigsstadt
Q59265818;Ehemaliger Diabasbruch bei Brandholz
Q59265821;Ehem. Steinbruch im Rodachtal E von Wallenfels
Q59265822;Steinbruch beim Bahnwärterhäuschen
Q59265823;Ehem. Diabas-Steinbruch S von Feilitzsch
Q59265824;Ehemaliger Steinbruch Kalkofen SW von Naila
Q59265826;Ehem. Steinbruch am Lerchenhügel WSW von Thron
Q59265827;Diabasbruch S von Hadermannsgrün
Q59265828;Sandsteinbruch Roter Bruch SE von Hartmannsreuth
Q59265829;Steinbruch ENE von Löwenbrunn
Q59265831;Ehem. Steinbruch Kühloch ESE von Neustädtlein
Q59265832;Koppenwind, Jugendzeltplatz im ehem. Steinbruch
Q59265833;Ehem. Steinbruch NE von Zapfendorf
Q59265835;Ehemaliger Gemeindesteinbruch Hesselbach
Q59265838;Ehemaliger Steinbruch N von Grögöd
Q59265841;Steinbruch am Daberg N von Ochsenweide
Q59265843;Ehemaliger Steinbruch Wiegen
Q59265844;Steinbrüche am Hanselberg W von Oberndorf
Q59265845;Ehemaliger Papierschieferbruch S von Hohenpfahl
Q59265847;Ehem. Steinbruch am Lindberg
Q59265849;Steinbruch Rost am Hartberg N von Thurmansbang
Q59265851;Steinbruch NW von St. Johannisrain
Q59265853;Ehemaliger Steinbruch Schwaig
Q59265855;Ehem. Kalktuffbrüche NW bis W von Paterzell
Q59265857;Marmorbruch S von Rathsmannsdorf
Q59265858;Steinbruch E von Hausmann (Hausmann Ost)
Q59265861;Ehemaliger Marmorbruch Hausbach ESE von Zeitlarn
Q59265863;Steinbruch S Sprittelsberg
Q59265864;Ehemaliger Steinbruch SW von Petersbuch
Q59265865;Ehem. Dolomitbruch NW von Böhmfeld
Q59265868;Nagelfluh-Steinbruch SW von Peretshofen
Q59265871;Nagelfluh-Steinbruch N von Happberg
Q59265873;Ehemaliger Steinbruch am Kälberstein bei Berchtesgaden
Q59265875;Steinbruch N von Zillwirth
Q59265876;Leiß-Bruch NE von Königssee
Q59265878;Ehem. Dachsteinkalk-Steinbruch N von Schwarzbachwacht
Q59265880;Steinbruch E von Hausmann (Hausmann West)
Q59265882;Ehem. Steinbruch am Spielplatz NW von Pfahlhäuser
Q59265883;Ehemaliger Steinbruch NW von Flammried
Q59265885;Ehemaliger Steinbruch bei Holzmühl
Q59265889;Steinbruch E von Strahlfeld
Q59265890;Ehemaliger Granitbruch am Kleinen Kornberg
Q59265892;Ehem. Steinbruch SE von Reisach
Q59265893;Ehemaliger Steinbruch SW von Kadermühle
Q59265894;Steinbruch NE von Spieshof
Q59265896;Steinbruch am Ödersberg NE von Fürnried
Q59265898;Ehemaliger Steinbruch E von Oberweißenbach
Q59265902;Ehem. Steinbruch Buchenhöhe NNE von Painten
Q59265904;Ehem. Steinbruch am Pfahl NW von Radling
Q59265906;Ehem. Steinbruch am Pfahl des Schwärzenbergs NW von Strahlfeld
Q59265907;Steinbruch an der Almosmühle westlich von Sinzendorf
Q59265908;Ehemaliger Quarzbruch SE von Eging
Q59265910;Ehemaliger Steinbruch am Teufelstisch NW von Bischofsmais
Q59265911;Ehemalige Steinbrüche am Geißruck N von Hausermühle
Q59265912;Ehemaliger Steinbruch NW von Spiegelhütte
Q59265914;Ehemaliger Pegmatitbruch Poschingerhütte ENE von Arnbruck
Q59265915;Ehemaliger Steinbruch N von Schauberg
Q59265916;Steinbruch Kerber SW von Stützersdorf
Q59265918;Steinbruch Buchet E von Fürstenstein
Q59265919;Steinbruch bei Pettenhof
Q59265920;Ehemaliger Steinbruch NE von Scheinfeld
Q59265922;Werksandsteinbruch W von Kleinsteinach
Q59265923;Ehemaliger Steinbruch S von Rothenstein
Q59265924;Ehemaliger Basaltbruch Steinernes Haus 2
Q59265926;Ehemaliger Steinbruch N von Vorra
Q59265928;Ehem. Basaltbruch NNE von Sennhütte
Q59265929;Ehemaliger Steinbruch NE von Schupf
Q59265930;Steinbruch und Felsen SW von Rückersbach
Q59265932;Steinbruch WSW von Brücken
Q59265933;Steinbruch S von Erlenbach
Q59265934;Ortelsbruch ESE von Abtswind
Q59265936;Gipsbruch am Häfringsberg bei Wüstphül
Q59265937;Quarry NE in Gleisenau
Q59265938;Steinbruch E von Hörstein
Q59265939;Hohlweg und ehem. Steinbruch SE von Nenzenheim
Q59265940;Steinbruch an der Straße Eichenberg-Sailauf
Q59265941;Gipsbruch N von Sulzheim
Q59265942;Steinbruch am Stengerts WNW von Gailbach
Q59265943;Ehemaliger Steinbruch am Wendelberg
Q59265944;Steinbruchgebiet am Schrandelberg SE von Langenaltheim
Q59265945;Hobbysteinbruch ESE von Langenaltheim
Q59265946;Ehem. Juramarmorbruch Stiegler NW von Solnhofen
Q59265948;Steinbruch zwischen Hörstein und Hohl
Q59265949;Quaderkalkbruch NW von Kleinochsenfurt
Q59265950;Ehem. Steinbrüche im Forggensee ENE von Dietringen
Q59265952;Ehem. Steinbruch SW von Kleinwendern
Q59265953;Marmorbruch Holenbrunn
Q59265954;Ehem. Granitbruch am Lehstenberg N von Weißenstadt
Q59265956;Steinbruch am Ettwieser Weiher S von Marktoberdorf
Q59265958;Steinbrüche am Kienberg-Südhang SW von Schwangau
Q59265959;Ehem. Granitbruch Waldstein-Ost NNW von Weißenstadt
Q59265961;Quarzitbruch am Lindenberg
Q59265962;Ehem. Kalktuffabbaue SE von Wittislingen
Q59265963;Ehem. Muschelkalkbruch am Geiersberg NW von Birkenfeld
Q59265964;Ehem. Buntsandsteinbruch Königswald E von Mömlingen
Q59265966;Schilfsandsteinbruch Kugelspiel WSW von Castell
Q59265967;Schilfsandsteinbruch SE von Seinsheim
Q59265968;Rhätsandsteinbruch N von Buch
Q59265970;Steinbrüche an der Hornburg E von Schwangau
Q59265971;Schlucht SE von Schlierberg
Q59265972;Sandgrube N von Pirkerziegelhütte
Q59265974;Sandgrube NW von Mitterkreith
Q59265975;Sandgrube am Ochsenberg NW von Kiesried
Q59265977;Ehemalige Sandgrube E von Diebis
Q59265979;Ehemalige Sandgrube NW von Arzthofen
Q59265980;Ehemalige Sandgrube in der Oberen Haid E von Dennenlohe
Q59265981;Ehem. Sandgrube am Schwabenberg SE von Axtheid-Berg
Q59265984;Ehemalige Sandgrube im Reschwassertal NW von Mauth
Q59265985;Ehemalige Sandgrube an Waldhäuser Riegel
Q59265986;Ehem. Sandgrube NNW von Weißenstadt
Q59265988;Ehemalige Sandgrube Neuenreuth S von Kronach
Q59265989;Prallhang der Prien NE von Dösdorf
Q59265990;Wertachprallhang E von Görisried
Q59265991;Rodachprallhang am Großen Kulbitz bei Marktzeuln
Q59265992;Rodachprallhang Fels S von Friedrichsburg
Q59265993;Kupferschiefer-Bergbau am Rothen Rain NE von Sailauf
Q59265994;Bruchfeld Großenfalz
Q59265995;Bruchfeld am Galgenberg
Q59265997;Zinn-Grubenfeld am Büchig SE von Tiefengrün
Q59265999;Basaltgrube am Buchberg SW von Mömlingen
Q59266000;Pingenfeld Friedensgrube NW von Lichtenberg
Q59266001;Erzschurfstellen N von Biburg
Q59266002;Franzosenlöcher SE von Batzhausen
Q59266003;Schürfgrubenfeld SW von Kohlstadt
Q59266004;Blei-Silber-Bergwerk Schwarzer Mohr S von Dürrenwaid
Q59266005;Pegmatitabbau Tafelhöhe
Q59266006;Ehem. Flintstein-Abbau S von Saltendorf
Q59266008;Schürfgrubenfeld Grubet NE von Oberschneitbach
Q59266009;Bergbauspuren im Kirchenholz N von Frauenmühle an der Gaißa
Q59266011;Trichtergrubenfeld im Steinkartforst N von Bad Griesbach
Q59266012;Bergbauspuren bei Haagwies und Pfaffenreuth
Q59266013;Ehem. Zinnererzbergwerk SW von Schönlind
Q59266015;Doberlöcher W von Eck
Q59266016;Schürfgrubenfeld am Hirschberg W von Kelheim
Q59266017;Quarzabbaugruben am Katzberg
Q59266019;Pingen E von Wemding
Q59266020;Schürfgrubenfeld Waldsiedlung Freising
Q59266021;Ehemalige Pegmatitgrube Drexler
Q59266022;Pingen am Högelstein NW von Mähring
Q59266023;Pingenfeld im Spitalholz NE von Aign
Q59266025;Schottermoräne 400 m NW von Oberbrunn
Q59266026;Ehemalige Mergelgrube Walksham
Q59266028;Mergelgrube N von Cadolzhofen
Q59266029;Mäander und Altarme der unteren Sur NW von Freilassing
Q59266030;Mäander der Ach WNW von Obernach
Q59266031;Bachlauf der Eyach im Mündungsbereich
Q59266033;Mäanderbogen Gundelau SE von Niederalteich
Q59266035;Kiesgrube am Kaltellerberg SW von Mettenbach
Q59266036;Ehem. Kiesgrube SW von Wolfartsberg
Q59266037;Ehemalige Kiesgrube nördlich von Edlkofen
Q59266038;Kiesgrube Heusterzbühl SSW von Münchsgrün
Q59266039;Hohlweg N von Höfenneusig
Q59266040;Hohlweg SW von Lauter
Q59266041;Hohlweg SW von Helfenroth
Q59266057;Hangrutsch S von Strohberg
Q59266068;Gletscherschliff am Hammer Felsriegel
Q59266070;Überschliffene Molasserippen zwischen Sulzberg und Rottach
Q59266071;Gletscherschliff SW von Mittenwald
Q59266072;Überschliffene Molasserippen NW von Eschenberg
Q59266074;Gletscherschliff am Wolfssee
Q59266076;Gletscherschliff im Reschwassertal NW von Schustersäge
Q59266077;Gletscherschliff am Angermannhuegel
Q59266079;Gletschergarten Weißbach
Q59266082;Gletscherschliff N von Außerwald
Q59266083;Gletscherschliff NW von Weiher
Q59266433;Gletscherschliff und Dolinen an der Unterlahner Alm
Q59266434;Gletscherschliff in Berg
Q59266436;Quarzgang N von Leonberg
Q59266491;Wiesmahd-Köchel im Murnauer Moos
Q59266572;Falten in der Partnach-Klamm
Q59266574;Falte im Flysch an der Riedbergstraße SW von Obermaiselstein
Q59266576;Faltung der Grauwacken-Tonschiefer-Serie E von Culmitz
Q59266578;Straßenanschnitt im LSG E von Dörfles
Q59266581;Straßenanschnitt SW von Uehlfeld
Q59266584;Magnetsrieder Hardt W von Holzmühle
Q59266586;Höhenrücken zwischen Iller und Niedersonthofener See
Q59266589;Laubenstein-Ponor an der Laubensteinalm SW von Aschau
Q59266591;Steigdruckbrunnen in Bergham
Q59266594;Hopfenbacheinfall WSW von Großmuß
Q59266597;Bachschwinde des Kirchsee-Baches SW von Holzkirchen
Q59266598;Schluckloch Eglsee E von Seeon
Q59266601;Raibl-Formation am Staubbachfall E von Unterjettenberg
Q59266602;Straßenaufschluss in Kojen-Schichten WNW von Rettenberg
Q59266604;Bauxit im Dachsteinkalk am Thomas-Eder-Steig
Q59266607;Unterkreide-Aufschluss bei der Engert-Holzstube
Q59266608;Spilite der Arosa-Zone bei der Gaisalpe
Q59266610;Molasseaufschluss N von Aubauer
Q59266611;Straßenaufschluss W von Plattele
Q59266613;Molasse-Aufschluss S von Tettenhausen
Q59266615;Nagelfluhwand im Kalkgraben bei Tutzing
Q59266616;Bunte Trümmermassen bei Aufhausen
Q59266619;Straßenaufschluss SE von Ensfeld
Q59266621;Straßenaufschluss im Ultrahelvetikum am Faltenbach in Oberstdorf
Q59266622;Wegböschung Ammertal, N Mayersäge
Q59266623;Konglomeratwände NNW von Freundpolz
Q59266625;Schwarze Wand N von Eurasburg
Q59266641;Wörth-Konglomerat am Staffelsee
Q59266655;Kössen-Formation in der Traufbachschlucht E von Spielmannsau
Q59266657;Obere Meeresmolasse der Herreninsel im Chiemsee
Q59266659;Flyschaufschlüsse im Halbammertal
Q59266660;Kreideaufschluss im Wellheimer Oberholz W von Wellheim
Q59266661;Interglaziale Ablagerungen bei Eichenried
Q59266663;Nagelfluh der Biber S von Brannenburg / Degerndorf
Q59266664;Manganschiefer der Allgäu-Formation im Rappenalptal
Q59266667;Jüngere Obere Meeresmolasse E von Oberachthal
Q59266669;Muschelkalk-Aufschluss am Kulmberg
Q59266671;Der Pfahl SE von Riedhof
Q59266672;Verkieselte Reinhausener Schichten NE von Kelheim
Q59266674;Straßenaufschluss S von Kohlplatz bei Bodenmais
Q59266691;Straßenaufschluss W von Fahrnbach
Q59266693;Straßenaufschluss zwischen Gumpersdorf und Untersteinach
Q59266694;Goldene Haube
Q59266697;Bodenprofil an der Schwedenschanze WSW von Mömlingen
Q59266698;Straßenaufschluss N von Pürgl
Q59266700;Strassenböschung nördlich von Ransbach
Q59266701;Mainhölle zwischen Kirschfurt und Miltenberg
Q59266702;Pikritaufschluss im Rodachtal SW von Bernstein a. W.
Q59266703;Basaltsäulen am Sportplatz Thierstein
Q59266705;Straßenaufschluss SSE von Oberoestheim
Q59266706;Deckenschotter-Nagelfluh am Ziegelberg SE von Konradshofen
Q59266707;Tuffbrekzie W von Mechenried
Q59266709;Straßenböschung SE Weiding
Q59266711;Der Hanzinger Pfahl
Q59266712;Straßenaufschluss B289 bei Weidnitz-Burgkunstadt
Q59266713;Felsaufschlüsse am Ständelberg NE von Lamberg
Q59266715;Serpentinitaufschluss am Schicherhofweg E von Lamberg
Q59266717;Straßenaufschluss am Schmelzriegel bei Oberschmelz
Q59266718;Gipsmergel-Aufschluss an der Altenburg SE von Trappstadt
Q59266719;Untere Süßwassermolasse an der Wertach W von Wald
Q59266720;Phycodenschiefer-Aufschluss in Trevesen
Q59266722;Vielfarbiger Doggersandstein am Jurasteig W von Mittersthal
Q59266723;Zechstein-Aufschluss am Sportplatz S von Feldkahl
Q59266724;Straßenböschung NE von Unterschleif
Q59266726;Straßenaufschluss ENE Döllnitz
Q59266728;Orthogneis-Aufschluss im Luhetal NE von Michldorf
Q59266729;Straßenaufschlüsse an der St2132, NE von Grüb
Q59266730;Redwitzit-Aufschluss E von Marktredwitz
Q59266731;Goldführende Konglomerate des Aquitan E von Hochberg
Q59266732;Quartäre Nagelfluh auf Raibl-Formation NW von Vordermiesenbach
Q59266734;Branderfleck-Formation bei Urschlau SW von Ruhpolding
Q59266735;Gosau-Basiskonglomerat beim Auerwandl SW von Oberwössen
Q59266736;Höhlensedimente in Raibl-Formation SSW von Bergen
Q59266737;Raibl-Formation im Beinlandl an der Hochplatte SSE von Halblech
Q59266738;Kalktuffe von Polling
Q59266739;Obere Meeresmolasse am Bahnhof Leuterschach
Q59266740;Leptynit-Aufschluss an Alten Rieser Straße (Hacklberg)
Q59266742;Gneisaufschluss Halbmeile
Q59266743;Straßenaufschlüsse Ruselstraße SW von Oberglasschleife
Q59266745;Paläoboden im Altgraben S von Dasing
Q59266747;Straßenaufschlüsse N von Garham (Ausbaustrecke B12)
Q59266748;Seesedimente bei Götzing
Q59266749;Straßenböschung SE von Oberlangheim
Q59266750;Straßenaufschluss SW von Störnstein
Q59266751;Reiselsberger Sandstein am Schrofeneck SE von Zell
Q59266753;Austernnagelfluh an der B 308 zwischen Weiler und Oberreute
Q59266754;Pikritaufschluss am Schafhübel SE von Trogen
Q59266755;Serpentinitrücken N von Niedermurach
Q59266756;Nagelfluh-Aufschluss W von Mankham
Q59266757;Straßenaufschluss W von Tremersdorf
Q59266759;Moränensedimente im Bösenreutiner Tobel NE von Lindau
Q59266761;Straßenprofil N von Spechting
Q59266762;Straßenaufschluss in Breitenberg
Q59266763;Straßenaufschluss W von Tiefenlauter
Q59266764;Marmor-Aufschluss im Burggraben Wunsiedel
Q59267400;Ziegel- und Kalkofen Flintsbach mit Kalksteinbruch
Q59267402;Alte Ziegelei E von Marching
Q59267403;Donauhochufer zwischen Irlbach und Wischlberg
Q59267404;Isarufer am Horn N von Mittenwald
Q59267405;Ehemalige Tongrube N von Gastenfelden
Q59267410;Ehemaliger Tagebau NW von Kittenrain
Q59267411;Ehemaliger Steinbruch an der Hohen Wart östlich von Zell
Q59267413;Ehem. Steinbruch am Ochsenberg NE von Zell
Q59267414;Ehem. Steinbruch am Pfahl NE von Altrandsberg
Q59267415;Ehem. Gneisbruch am Refberg NE von Refthal
Q59267417;Ehemaliger Steinbruch bei den Seelandhöfen
Q59267418;Schallersbruch 2,5 km W von Ludwigsstadt
Q59267420;Ehemaliger Steinbruch ESE von Schellhof
Q59267421;Ehemaliger Steinbruch E von Selbitz
Q59267422;Ehemaliger Steinbruch Hammühlberg
Q59267424;Ehemaliger Steinbruch Heiderbügl E von Loibling
Q59267425;Ehemaliger Steinbruch Löffelmühl
Q59267426;Ehem. Steinbruch Himmelsleite N von Roßbach
Q59267427;Ehemaliger Steinbruch in Spiesbrunn
Q59267428;Ehemaliger Steinbruch Einoed
Q59267429;Ehemaliger Kohlbruch SE von Obernzell
Q59267431;Ehemaliger Steinbruch am Wimhof
Q59267432;Ehemaliger Steinbruch Laschinger NE von Padling
Q59267433;Ehemaliger Steinbruch S von Heilbrünnl
Q59267435;Ehemalige Basaltbrüche am Bramberg S von Hohnhausen
Q59267438;Ehem. Sandgrube Mengele E von Reisensburg
Q59267440;Sandgrube beim Brennfilz SW von Haidmühle
Q59267443;Ehemalige Sand- und Kiesgrube Hilpoldsberg
Q59267445;Sandgrube S von Wollbach
Q59267446;Postglaziale Großrutschung E von Aach
Q59267447;Hangrutsch am Illersteilhang N von Altusried
Q59267448;Hochmiesing mit Bergzerreissung
Q59267449;Großrutschung Hechendorfer Berg S von Grafenaschau
Q59267450;Hangrutsch am Lechufer SW von Reichling
Q59267451;Hangrutsch NNW von Daschendorf
Q59267452;Hangrutsch am Immenstädter Horn S von Immenstadt
Q59267454;Rutschmasse bei Altenau
Q59267456;Hangrutsch am Enzelsberg (Schlösselberg NE von Hüttenkofen)
Q59267457;Steilhang im Isartal W von Niederviehbach
Q59267458;Hochmoor Abrahamsfilz bei Theresienreuth
Q59267460;Ehem. Torfstich im Hochmoor N vom Pelhamer See
Q59267461;Hochmoor im Ranna-Tal
Q59267462;Spuren des Torfabbaus im Hochmoor S von Preising
Q59267463;Hochmoor Inzeller Filzen NW von Inzell
Q59267464;Torfmoor NW von Rosall
Q59267466;Moore und Karst der Winklmoos-Alm E von Seegatterl
Q59267467;Röthelmoos SW von Ruhpolding
Q59267468;Hangquellmoor bei Echerschwang
Q59267469;Hangquellmoor am Tannenbichel SE von Bernbeuren
Q59267470;Hangquellmoor in Huglfing
Q59267471;Hochmoor mit Moorauge SW Saulgrub
Q59267473;Hochmoor zwischen Breitmoos und Paulöd
Q59267474;Hochmoor E von Gstatt (Pfitzen)
Q59267476;Priesbergmoos an der Priesbergalm
Q59267478;Mäander der Sur NW von Gumperting
Q59267479;Salzachschleife und Nocken bei Laufen
Q59267480;Wörth mit Sichelsee W von Augsfeld
Q59267481;Flysch des Faltenbachtobels E von Oberstdorf
Q59267482;Hirschsprung S von Obermaiselstein
Q59267483;Hausbachklamm S von Weiler
Q59267484;Klamm der Prien im Wettersteinkalk an der Kette SSW von Aschau
Q59267486;Klamm mit Höhlen SE von Riedenburg
Q59267487;Burgstalltobel E von Sonthofen
Q59267489;Entenloch an der Tiroler Achen bei Klobenstein
Q59267490;Rehgraben in Bad Tölz
Q59267491;Ehem. Kiesgrube E von Osterbuch
Q59267492;Ehemalige Kiesgrube am Klausenberg W von Achdorf
Q59267494;Röthensteinkar mit Karsee
Q59267495;Kare am Wertacher Hörnle
Q59267496;Kames-Hügel von Ried bei Bernbeuren
Q59267498;Kames im Ostermoos
Q59267499;Moräne und Kames beim Gögerl SE von Weilheim
Q59267501;Kalkofen W von Steinfelder
Q59267502;Kalkofen Ried
Q59267503;Kalkofen bei Tattenkofen
Q59267504;Kalkofen und Steinbruch E von Staudach-Egerndach
Q59267505;Meta-Gabbronorit am Steinhügel NW von Höflas
Q59267507;Malmkalkscholle Turtelberg W von Ostheim
Q59267508;Quarzporphyrhügel NNE von Lenau
Q59267509;Parautochthone Scholle Riegelberg SW von Holheim
Q59267510;Serpentinit-Buckel S von Antelsdorf
Q59267512;Serpentinithügel N von Hardt
Q59267513;Ries-Scholle E von Oberbechingen
Q59267514;Malmscholle bei Zöschingen
Q59267517;Hohlweg zu den Unterhaider Steinbrüchen
Q59267522;Felsenkeller in Marktzeuln
Q59267523;Kellerberg bei Schneckenlohe-Beikheim
Q59267556;Bahneinschnitt bei Sumpering
Q59286883;Sandgrube N von Ingstetten
Q59286884;Ehemalige Sandgrube SW von Wolfersthal
Q59286886;Ehem. Sandgrube N von Megesheim
Q59286887;Gletscherquellen in der Ramsau
Q59286888;Hohe Bürg NE von Wolfsbach
Q59286889;Südlicher Isartalhang (Carossahöhe) in Landshut
Q59286890;Prallhang der Prien an der Rainer Mühle
Q59286891;Südlicher Isartalhang NE von Landshut
Q59286892;Lechprallhang NE von Mundraching
Q59286893;Isarprallhang am Staubachhof
Q59286894;Weinleite E von Burghaig
Q59286895;Pinge der Zeche Carl Wilhelm am Forstmeistersprung
Q59286897;Pinge E der Ruine Nordeck
Q59286898;Ehem. Kiesgrube SW von Zadels
Q59286899;Kiesgrube an Drumlin ENE von Seeg
