entity;label
Q961509;Nova Veneza, Santa Catarina
Q962028;Piraquê
Q962134;Nova Maringá
Q962587;Santo Antônio do Leverger
Q963195;Jataí
Q963490;Areial
Q963673;Boa Esperança
Q963778;Dom Basílio
Q963907;Nossa Senhora de Nazaré
Q964075;Plácido de Castro
Q964181;Américo de Campos
Q964725;Governador Jorge Teixeira
Q965644;Itanagra
Q965707;Tianguá
Q965785;Mari, Paraíba
Q965807;Rio Real
Q966840;Bodoquena
Q966857;Itapebi
Q967552;Coroatá
Q967715;Taquara
Q967767;Dois Irmãos do Tocantins
Q968231;Aracitaba
Q968703;Ipira
Q968962;Ibicoara
Q969630;Riachão do Poço
Q970131;Cacimbas
Q970224;Santo Antônio do Içá
Q970744;Anahy
Q970778;Santa Helena de Minas
Q970961;Barracão, Rio Grande do Sul
Q971568;Jateí
Q971736;Maragogi
Q972174;Chopinzinho
Q972360;Paraíso do Sul
Q973069;Lagoa Salgada
Q973169;Caraá
Q973430;Alto Rio Novo, Espírito Santo
Q973513;Palhoça
Q974915;Anamã
Q975545;Tefé
Q975660;Mutuípe
Q975946;Solonópole
Q977277;Esperantina, Tocantins
Q977785;Cuité de Mamanguape
Q978148;Paraíso do Tocantins
Q978473;Leópolis
Q978537;Baía da Traição
Q979042;Laranjal
Q979308;São Pedro dos Ferros
Q979377;Almenara
Q979443;São Francisco de Assis do Piauí
Q979910;Tarauacá
Q980131;Massaranduba, Santa Catarina
Q980565;Cabaceiras do Paraguaçu
Q983459;Nilópolis
Q983480;Valparaíso de Goiás
Q983487;Ivoti
Q983509;Maquiné
Q983513;Riozinho
Q983517;Venâncio Aires
Q983519;Osório
Q983524;Varginha
Q983526;Manacapuru
Q983702;Parobé
Q983710;Nova Petrópolis
Q983714;Rondonópolis
Q983717;Sapiranga
Q983810;Guajará-Mirim
Q983815;Ji-Paraná
Q983884;Várzea Grande
Q984547;Santo Antônio da Patrulha
Q984550;Rolante
Q984552;Três Coroas
Q984557;Nova Hartz
Q984559;Canguçu
Q984562;Santa Vitória do Palmar
Q984564;São José dos Ausentes
Q984567;Mariana, Minas Gerais
Q984569;Jari, Rio Grande do Sul
Q984581;Castanhal
Q984780;Mesquita
Q985190;Israelândia
Q985275;Marechal Deodoro
Q985489;Silvânia
Q985493;Nova Bassano
Q985495;Monte Alegre dos Campos
Q985496;São Lourenço
Q985499;Estância Velha
Q985503;Senador Canedo
Q985508;João Monlevade
Q985510;Madre de Deus
Q985511;Glorinha
Q985513;Itacaré
Q985566;Roque Gonzales, Rio Grande do Sul
Q985567;Marques de Souza
Q985568;Teutônia
Q985571;Nova Santa Rita
Q985572;Muitos Capões
Q985574;Cipotânea
Q985576;Cachoeira
Q985577;Francisco Beltrão
Q985579;Passos
Q985582;Portão
Q985583;Trindade
Q985585;Itajubá
Q985606;Corumbaíba
Q985608;Carinhanha
Q985611;Goianápolis
Q985612;Córrego do Ouro
Q985613;Riversul
Q985685;Vitória de Santo Antão
Q985956;Caravelas
Q985960;Piracanjuba
Q985964;Dom Bosco
Q985966;Cruz Alta
Q985968;Jaupaci
Q985970;Novo Brasil
Q985972;Palmeiras de Goiás
Q985975;Corumbá de Goiás
Q985977;Itatiaiuçu
Q985979;Ibirapuã
Q985981;Ipameri
Q986238;Cumari
Q986240;Campestre de Goiás
Q986243;Albertina, Minas Gerais
Q986245;Inhumas
Q986247;Chapada dos Guimarães
Q986249;Jesúpolis
Q986252;Resplendor
Q986254;Heitoraí
Q986256;Guapó
Q986258;Moiporá
Q986261;Parnamirim
Q986264;Terezópolis de Goiás
Q986266;Itaguaru
Q986268;Quirinópolis
Q986273;Adelândia
Q986275;Camaquã
Q986277;Santo Antônio do Amparo
Q986279;Itauçu
Q986282;Santo Antônio de Goiás
Q986284;Nerópolis
Q986286;Damolândia
Q986350;Cabedelo
Q986497;Ivolândia
Q986500;Divinópolis de Goiás
Q986506;Itaguari
Q986512;Fazenda Nova
Q986519;Trindade do Sul
Q986526;Cáceres
Q986536;São Francisco do Sul
Q986540;Caçador
Q986545;Imbituba
Q986564;Dona Emma
Q986566;Guarujá do Sul
Q986751;Santo Antônio do Descoberto
Q986754;Novo Gama
Q987328;Tibagi
Q987688;Pires do Rio
Q988677;Seropédica
Q988680;Mangaratiba
Q988684;Muritiba
Q988755;Jaru
Q988756;Nazário
Q988757;São Miguel do Passa Quatro
Q988759;Turvânia
Q988763;Cavalcante
Q988766;Santa Cruz de Goiás
Q988768;Lajedão
Q988771;Goianésia
Q988774;Carmópolis de Minas
Q988779;Santo Cristo, Rio Grande do Sul
Q988781;Conceição do Jacuípe
Q988783;Itapirapuã
Q988788;Faina
Q988792;Santa Fé de Goiás
Q988797;Pirenópolis
Q988800;Dois Riachos
Q988803;Campo Alegre de Goiás
Q988807;Cabeceiras
Q988811;Hidrolândia
Q988869;União da Vitória
Q988874;Cachoeira Alta
Q988876;Buriti de Goiás
Q988880;Aloândia
Q988887;Teresina de Goiás
Q988890;Mairipotaba
Q988893;Porteirão
Q988896;Cidade Ocidental
Q988901;São Miguel do Gostoso
Q989515;São João d'Aliança
Q989519;Vila Propício
Q989524;São Miguel do Araguaia
Q989794;Campo Limpo de Goiás
Q991089;Itarumã
Q991093;Firminópolis
Q991098;Três Ranchos
Q991105;Matrinchã
Q991108;Campos Belos
Q991113;Santa Bárbara de Goiás
Q991120;Santa Fé do Araguaia
Q991127;Petrolina de Goiás
Q991134;Cocalzinho de Goiás
Q991137;Juti
Q993466;Santa Cruz Cabrália
Q993507;Nova Mamoré
Q993530;Miracema do Tocantins
Q993623;Dores do Rio Preto, Espírito Santo
Q995308;Alecrim
Q995318;Canela
Q995326;Santa Rosa
Q996716;Santiago
Q996763;Piripiri
Q997107;Caxias
Q999088;Quixeramobim
Q999139;Ponte Nova
Q999288;Fronteira, Minas Gerais
Q1000437;Ouvidor
Q1000671;Witmarsum
Q1001470;Montenegro
Q1003392;Formosa
Q1003396;Montes Claros de Goiás
Q1003399;Conde
Q1003402;Gouvelândia
Q1003407;Mossâmedes
Q1003412;Nova Roma
Q1003417;Colinas do Sul
Q1003419;Mozarlândia
Q1003423;Tiradentes, Minas Gerais
Q1003435;Padre Bernardo
Q1003438;Urutaí
Q1003443;Goiandira
Q1003447;Professor Jamil
Q1003452;Paranaiguara
Q1003462;Cristianópolis
Q1003468;Mundo Novo
Q1003473;Marialva
Q1004078;Planaltina
Q1004221;Nova Veneza
Q1004229;Teixeira
Q1004891;Panamá
Q1004897;Crato
Q1004912;Diorama
Q1004916;Nova Aurora
Q1005931;Valença
Q1005942;Estância
Q1006367;São José de Ribamar
Q1008188;Timbiras
Q1008198;Salinópolis
Q1008207;Cachoeira Dourada
Q1008215;Serrinha
Q1008223;Humaitá, Rio Grande do Sul
Q1008230;Pesqueira
Q1008236;Taquaral de Goiás
Q1008242;Juruti
Q1008259;Caetés
Q1008266;Rolândia
Q1008278;Canindé
Q1008285;Juruá
Q1008292;Davinópolis
Q1008300;Lago da Pedra
Q1008311;Guapirama
Q1008317;Itajá
Q1008326;Caturaí
Q1008332;Uirapuru
Q1008338;Mamanguape
Q1008345;São Luís de Montes Belos
Q1008360;Jussara
Q1010299;Navegantes
Q1010498;Valença
Q1012531;Xapuri
Q1012541;Cristalina
Q1012546;Vespasiano
Q1012550;Lajeado, Rio Grande do Sul
Q1015780;Piraí
Q1016643;Soure
Q1017101;Timon
Q1019640;Vargem Grande
Q1020408;Corupá
Q1020414;Mafra
Q1022432;Mesquita
Q1022458;Jaraguá
Q1024894;Costa Rica
Q1025753;Vila Boa
Q1025757;Jussara
Q1025760;Humaitá
Q1025764;São Domingos
Q1025767;Morrinhos
Q1025769;Piranhas
Q1026376;Campo Largo
Q1031008;Campestre da Serra
Q1052080;Caçu
Q1061205;Correntina
Q1070926;Jaguarari
Q1074537;Casa Grande
Q1101945;Veranópolis
Q1102558;Itamarati
Q1110228;Sananduva
Q1111243;Xexéu
Q1112283;Capão Alto
Q1112312;Potengi
Q1112525;Apuí
Q1112822;Barra do Rio Azul
Q1112881;Japoatã
Q1113191;Miraselva
Q1114540;Lagoa de São Francisco
Q1116574;Nísia Floresta, Rio Grande do Norte
Q1116758;Matinha
Q1117969;Laranjal do Jari
Q1120902;Vitorino Freire
Q1121422;Nova Esperança do Piriá
Q1121962;Pedras Grandes
Q1122557;Cristalândia do Piauí
Q1122744;Campestre do Maranhão
Q1124627;Santa Cruz do Escalvado
Q1125401;Sítio Novo, Rio Grande do Norte
Q1136204;Camaçari
Q1148023;Bela Vista
Q1151685;Harmonia
Q1185008;Colorado
Q1185250;Victor Graeff
Q1205078;Ângulo
Q1221976;Comodoro
Q1252673;Gentil, Rio Grande do Sul
Q1257195;Capitólio
Q1259020;Diamantino
Q1367980;Jijoca de Jericoacoara
Q1384520;Barreiras
Q1401082;Joaquim Nabuco
Q1431410;Jussara
Q1439157;Criciúma
Q1451808;Sabará
Q1608543;Pedro Teixeira, Minas Gerais
Q1615291;Laguna
Q1615298;Abaetetuba
Q1615444;Abaeté
Q1625857;Ipiaú
Q1635025;Pimenta, Minas Gerais
Q1637414;Abdon Batista
Q1637423;Mucajaí
Q1637434;Uiramutã
Q1637446;Muriaé
Q1637478;Quaraí
Q1637506;Abelardo Luz
Q1637513;Nova Trento
Q1637552;Teófilo Otoni
Q1638378;Passa Quatro
Q1638385;Apucarana
Q1638397;São Thomé das Letras
Q1638413;Itabira
Q1638425;Lavras
Q1638441;Piratini
Q1638732;Pedro Leopoldo
Q1639741;São Jerônimo
Q1643864;Parnaíba
Q1645061;Coribe
Q1645077;Abaíra
Q1645080;Simões Filho
Q1646910;Eirunepé
Q1646914;Cantá
Q1646925;Urubici
Q1646932;Rorainópolis
Q1646949;Taquari
Q1646960;São João da Baliza
Q1646965;Amajari
Q1646975;Ariquemes
Q1647045;Pacaraima
Q1647054;Ferreira Gomes
Q1647789;Abaré
Q1647799;Itamari
Q1647812;Ibirapitanga
Q1647816;São José da Vitória
Q1648060;Amargosa
Q1648067;Cruz das Almas
Q1648073;São Francisco do Conde
Q1648079;Arataca
Q1648194;Itatinga
Q1648503;Zortéa
Q1648506;Bom Princípio
Q1648508;Olindina
Q1648525;Arroio do Sal
Q1648530;Balneário Pinhal
Q1648535;Lindolfo Collor
Q1648734;Irará
Q1648887;Caatiba
Q1649466;Rio de Contas
Q1650073;Arapongas
Q1650078;Almirante Tamandaré
Q1650790;Aimorés
Q1650857;Carlos Chagas, Minas Gerais
Q1650861;Santa Rita do Sapucaí
Q1650924;Pedra Azul
Q1658483;União Paulista
Q1675245;Itaperuna
Q1749736;Santa Maria do Salto
Q1749739;Aiuruoca
Q1749743;Acaiaca
Q1749746;Cataguases
Q1749748;Curvelo
Q1749750;Araçuaí
Q1749754;Três Pontas
Q1749813;Jaboticatubas
Q1749815;Santana da Boa Vista
Q1749816;Abre Campo
Q1749817;Botumirim
Q1749821;Pará de Minas
Q1749824;Araponga
Q1749826;Brasópolis
Q1749830;Perdizes, Minas Gerais
Q1749856;Turuçu
Q1749857;São José do Norte
Q1749863;Pedro Osório
Q1749864;Candiota
Q1749866;Coqueiros do Sul
Q1749867;Capão do Leão
Q1749869;Caçapava do Sul
Q1749870;Santo Antônio do Planalto
Q1749871;Espumoso
Q1749875;Dom Pedrito
Q1749878;Arvorezinha
Q1749883;Cidreira
Q1749888;Tapera, Rio Grande do Sul
Q1749899;Lagoa da Prata
Q1749957;Dom Pedro de Alcântara
Q1749958;Vilhena
Q1750011;Bom Jesus do Itabapoana
Q1750021;Sertão Santana
Q1750024;Três Cachoeiras
Q1750029;Minas do Leão
Q1750034;Presidente Olegário
Q1750038;Normandia
Q1750056;Feliz
Q1750059;São Pedro da Serra
Q1750064;Morrinhos do Sul
Q1750075;Vargem Grande Paulista
Q1750076;Palmares do Sul
Q1750080;Maratá
Q1750082;Maçambara
Q1750090;Envira
Q1750097;Hulha Negra
Q1750098;Barão do Triunfo
Q1750103;Itaqui
Q1750110;Manoel Viana
Q1750146;São Francisco de Assis
Q1750149;Lavras do Sul
Q1750175;Barra do Piraí
Q1750177;Cacaulândia
Q1750179;Mampituba
Q1750182;Capivari do Sul
Q1750187;Brochier
Q1750199;Arroio dos Ratos
Q1750201;Sentinela do Sul
Q1750218;Terra de Areia
Q1750221;Vitória Brasil
Q1750233;Três Forquilhas
Q1750235;Arraial do Cabo
Q1750236;São Sebastião do Caí
Q1750240;Palmeira das Missões
Q1750269;Nova Pádua
Q1750271;São João do Polêsine
Q1750332;Novo Airão
Q1750426;Itacoatiara
Q1750443;Dom Feliciano
Q1750452;Getúlio Vargas
Q1756864;Guanhães
Q1756871;Catuti
Q1756913;Divisópolis
Q1756922;Baldim
Q1756928;Bocaiúva
Q1756931;Alterosa
Q1756936;Durandé
Q1756943;Glaucilândia
Q1756950;Bocaina de Minas
Q1756956;Herval
Q1756964;Araporã
Q1756972;Cana Verde
Q1756976;Catuji
Q1757071;Ervália
Q1757078;Chapada do Norte
Q1757083;Frei Gaspar
Q1757089;Jequitibá
Q1757095;Franciscópolis
Q1757102;Alpinópolis
Q1757114;Dores do Indaiá
Q1757121;Dionísio
Q1757125;Funilândia
Q1757130;Alto Rio Doce
Q1757137;São Martinho da Serra
Q1757144;São Sepé
Q1757149;Dona Francisca
Q1757154;Pinhal Grande
Q1757239;Maximiliano de Almeida
Q1757392;Ilópolis
Q1757396;Itapuca
Q1757400;Mormaço
Q1757405;Paraí
Q1757409;Machadinho
Q1757416;Serafina Corrêa
Q1757423;Montauri
Q1757428;Monte Belo do Sul
Q1757433;Pontão
Q1757439;Ivorá
Q1757446;Itaara
Q1757450;Protásio Alves
Q1757456;Putinga
Q1757460;Restinga Sêca
Q1757465;Cotiporã
Q1757583;São Valentim do Sul
Q1757590;Itacurubi
Q1757597;Flores da Cunha
Q1757678;Nova Araçá
Q1757685;Boa Vista do Sul
Q1757691;Santa Tereza, Rio Grande do Sul
Q1757698;Silveira Martins
Q1757704;Carlos Barbosa
Q1757709;Cacequi
Q1757715;Barra do Guarita
Q1757726;Iraí
Q1757733;Marcelino Ramos
Q1757748;São Miguel do Oeste
Q1757752;Balneário Gaivota
Q1757758;Iporã do Oeste
Q1757763;Romelândia
Q1757768;Campo Erê
Q1757773;Dionísio Cerqueira
Q1757812;Serra Alta
Q1757818;Lindóia do Sul
Q1757828;Presidente Getúlio
Q1757955;Japurá
Q1757994;São Miguel da Boa Vista
Q1757999;Saudades, Santa Catarina
Q1758002;Balneário Arroio do Silva
Q1758008;Apiúna
Q1758015;União do Oeste
Q1758019;Paial
Q1758023;Alto Bela Vista
Q1758031;Peritiba
Q1758034;Guabiruba
Q1758036;Tunápolis
Q1758042;Mondaí
Q1758047;Ipumirim
Q1758053;Tigrinhos
Q1758057;Ascurra
Q1758063;Arvoredo
Q1758088;Arroio Trinta
Q1758111;Vargeão
Q1758121;Novo Barreiro
Q1758128;Guarani das Missões
Q1758136;Guaporé, Rio Grande do Sul
Q1758141;São Pedro do Butiá
Q1758146;Nova Prata
Q1758157;Nova Alvorada
Q1758164;Nova Palma
Q1758171;Faxinal do Soturno
Q1758176;Salvador das Missões
Q1758231;Santiago do Sul
Q1758267;Ituporanga
Q1758274;Cerro Grande, Rio Grande do Sul
Q1758280;Boa Vista das Missões
Q1758286;São Paulo das Missões
Q1758290;Lajeado do Bugre
Q1758296;Nova Boa Vista
Q1758303;Chapada, Rio Grande do Sul
Q1758309;Campos Borges
Q1759858;Vista Alegre do Alto
Q1760032;Viradouro
Q1760134;Rio das Pedras
Q1760478;Paraíso
Q1760507;Gastão Vidigal
Q1760599;Vargem
Q1760621;São José do Mantimento
Q1760645;Zacarias, São Paulo
Q1750610;Chalé
Q1750756;São Pedro de Alcântara, Santa Catarina
Q1750758;Celso Ramos
Q1750759;Bocaina do Sul
Q1750761;Águas de Chapecó
Q1750762;Água Doce
Q1750764;Imaruí
Q1750765;Capivari de Baixo
Q1750773;Paulo Lopes
Q1750776;Itapema
Q1751207;Ibirité
Q1751212;Brumadinho
Q1751322;Xaxim
Q1751325;Careiro
Q1751337;São Luís
Q1751344;Charqueadas
Q1751350;Caicó
Q1752740;Santa Cruz de Minas
Q1754318;Vista Alegre do Prata
Q1754325;Unistalda
Q1754330;Júlio de Castilhos
Q1754333;União da Serra
Q1754345;Artur Nogueira
Q1754351;Vila Nova do Sul
Q1754389;Sena Madureira
Q1754397;Aracati
Q1754403;Assis Brasil
Q1754408;Bujari
Q1754413;Serra do Navio
Q1754422;Cutias
Q1754431;Calçoene
Q1754446;Garruchos
Q1754543;Santa Isabel do Rio Negro
Q1754551;Mostardas
Q1754557;Alfredo Wagner
Q1754582;Biguaçu
Q1754588;General Câmara
Q1754594;Agronômica, Santa Catarina
Q1754600;Eldorado do Sul
Q1754641;Grão Mogol
Q1754651;São Geraldo da Piedade
Q1754657;Itambacuri
Q1754665;Leme do Prado
Q1754673;São Domingos das Dores
Q1754681;Umburatiba
Q1754689;Mar de Espanha
Q1754703;Maravilhas
Q1754708;Riacho dos Machados
Q1754716;Nova Ponte
Q1754720;Pedrinópolis
Q1754727;Ribeirão Vermelho
Q1754736;Vermelho Novo
Q1754743;Leandro Ferreira
Q1754774;Camanducaia
Q1754786;Vazante
Q1754812;Oliveira
Q1754822;Pedra do Indaiá
Q1754836;Jordânia
Q1754844;Lima Duarte, Minas Gerais
Q1754851;Morro da Garça
Q1754871;Novo Oriente de Minas
Q1754880;Monjolos
Q1754887;Andradas
Q1754892;Marliéria
Q1754899;Monte Formoso
Q1754904;Santo Hipólito
Q1754911;Serra da Saudade
Q1754917;Nova Belém
Q1754928;Pedra do Anta
Q1754934;Pedra Dourada
Q1754942;Cambuquira
Q1754948;Santa Bárbara do Tugúrio
Q1754957;Ressaquinha
Q1754959;Bom Jesus do Amparo
Q1754967;Poço Fundo
Q1754973;Mamonas
Q1755006;Prudente de Morais, Minas Gerais
Q1755133;Josenópolis
Q1755144;Mata Verde
Q1755151;Alfenas
Q1755160;Santa Rita de Caldas
Q1755164;São Bento Abade
Q1755169;São Roque de Minas
Q1755373;Caeté
Q1755395;Epitaciolândia
Q1755402;Linhares
Q1755515;Novo Cruzeiro
Q1755522;Poté
Q1755530;Matias Cardoso
Q1755536;Ouro Verde de Minas
Q1755544;São Miguel do Anta
Q1755556;Salto da Divisa
Q1755566;Rubim
Q1755571;Ponto dos Volantes
Q1755576;Pratinha
Q1755581;Padre Paraíso
Q1755586;Veredinha
Q1755693;Minas Novas
Q1755699;Rio do Prado
Q1755703;Malacacheta
Q1755708;São Sebastião do Paraíso
Q1755714;Santana do Riacho
Q1755726;Machacalis
Q1755730;Matozinhos
Q1755734;Medeiros
Q1755739;Paracatu
Q1755744;Piumhi
Q1755752;Monte Sião
Q1755759;Onça de Pitangui
Q1755771;São José da Varginha
Q1755777;Santana do Garambéu
Q1755784;Santa Fé de Minas
Q1755797;Planura
Q1755810;Sabinópolis
Q1755816;Piranguinho
Q1755861;Inhaúma
Q1755870;Inconfidentes
Q1755880;Ibertioga
Q1755923;Japaraíba
Q1755986;Dom Cavati
Q1755991;Chapada Gaúcha
Q1755996;Iguatama
Q1756002;Jequeri
Q1756010;Berilo
Q1756019;Bandeira, Minas Gerais
Q1756027;Bambuí
Q1756032;Além Paraíba
Q1756039;Itaú de Minas
Q1756048;Carrancas, Minas Gerais
Q1756059;Divisa Nova
Q1756064;Campina Verde
Q1756070;Comendador Gomes
Q1756079;Água Comprida
Q1756084;Araújos
Q1756093;Córrego Danta
Q1756102;Cachoeira de Minas
Q1756110;Fronteira dos Vales
Q1756147;Cajuri
Q1756184;Engenheiro Navarro
Q1756190;Itaipé
Q1756196;Cristália
Q1756203;Bandeira do Sul
Q1756210;Angelândia
Q1756217;Araçaí
Q1756225;Capelinha
Q1756231;Carmo de Minas
Q1756235;Joaíma
Q1756240;Francisco Badaró
Q1756246;Águas Vermelhas
Q1756252;Gameleiras
Q1756260;Astolfo Dutra
Q1756268;Caputira
Q1756275;Buenópolis
Q1756284;Areado
Q1756293;Conceição da Barra de Minas
Q1756297;Alvorada de Minas
Q1756303;Camacho, Minas Gerais
Q1756309;Felixlândia
Q1756319;Jenipapo de Minas
Q1756358;Pirapora
Q1756364;Coronel Murta
Q1756373;Inimutaba
Q1756378;Córrego Fundo
Q1756387;Arantina
Q1756413;Botelhos
Q1756420;Carvalhópolis
Q1756446;Cruzília
Q1756452;Carmo do Rio Claro
Q1756458;Ibiá
Q1756530;Cabeceira Grande
Q1756538;Belo Vale
Q1756586;Dom Silvério
Q1756593;Doresópolis
Q1756600;Conceição do Rio Verde
Q1756605;Águas Formosas
Q1756612;Arceburgo
Q1756622;Itamarandiba
Q1756630;Tupanciretã
Q1756796;Desterro do Melo
Q1756805;Dona Eusébia
Q1756818;Cambuí
Q1756831;Carbonita
Q1756837;Joaquim Felício
Q1756842;Coronel Xavier Chaves
Q1756848;Itacambira
Q1756857;Bertópolis
Q1758315;Rio dos Índios
Q1758321;Vicente Dutra
Q1758328;Vale Real
Q1758334;Jaboticaba
Q1758338;Itatiba do Sul
Q1758344;Barão
Q1758351;Luzerna
Q1758357;Faxinalzinho
Q1758460;Felisburgo
Q1758467;Joaçaba
Q1758557;Carlos Gomes
Q1758731;Gramado Xavier
Q1758738;Vespasiano Correa
Q1758745;Herveiras
Q1758752;Capitão
Q1758759;Boqueirão do Leão
Q1758766;Paverama
Q1758795;Cerro Branco
Q1758800;Novo Cabrais
Q1758806;Arroio do Meio
Q1758814;Pantano Grande
Q1758820;Nova Bréscia
Q1758828;Tabaí
Q1758834;Fazenda Vilanova
Q1758844;Bom Retiro do Sul
Q1758892;Doutor Ricardo
Q1758900;Relvado
Q1758907;Passa Sete
Q1758912;Vale do Sol
Q1758919;Pouso Novo
Q1758925;Mato Leitão
Q1758932;Sério
Q1758938;Cunha Porã
Q1758946;Coronel Freitas
Q1758949;Morro da Fumaça
Q1758956;Itapoá
Q1758962;São Bernardino
Q1758966;Caibi
Q1758973;Nova Itaberaba
Q1758980;Caxambu do Sul
Q1758986;Flor do Sertão
Q1758989;Iraceminha
Q1758995;Planalto Alegre
Q1758999;Cordilheira Alta
Q1759005;Cunhataí
Q1759010;Siderópolis
Q1759017;Formosa do Sul
Q1759023;Santa Terezinha do Progresso
Q1759029;São Lourenço do Oeste
Q1759077;Riolândia
Q1759083;Tibau do Sul
Q1759093;Pau dos Ferros
Q1759203;Colinas
Q1759213;Taió
Q1759227;Urânia
Q1759342;Janduís
Q1759357;Algodão de Jandaíra
Q1759405;Currais Novos
Q1759622;Ceará-Mirim
Q1759763;Urupês
Q1761143;Camaragibe
Q1761228;Matutina
Q1761348;Afogados da Ingazeira
Q1761441;Guaramiranga
Q1761456;Alta Floresta d'Oeste
Q1761467;Maragogipe
Q1761474;Mucuri
Q1761488;Iguaba Grande
Q1761543;Caiapônia
Q1761549;Araruama
Q1761565;Guapimirim
Q1761573;Areal
Q1761582;São Desidério
Q1761637;Cacoal
Q1761688;Casimiro de Abreu, Rio de Janeiro
Q1761758;Rio das Flores
Q1761765;Lajedinho
Q1761773;Uibaí
Q1761781;Macajuba
Q1761788;Mansidão
Q1761820;Jeremoabo
Q1761827;Tabocas do Brejo Velho
Q1761834;Ribeira do Amparo
Q1761843;Jaguaripe
Q1761847;Lapão
Q1761852;Santa Maria da Vitória
Q1761858;Cícero Dantas
Q1761863;Ibotirama
Q1761869;Governador Mangabeira
Q1761874;Teolândia
Q1761881;Paripiranga
Q1761886;Governador Lomanto Júnior
Q1761890;Floresta Azul
Q1761896;Cristópolis
Q1761901;Santa Cruz da Vitória
Q1761906;Cotegipe
Q1761912;Dias d'Ávila
Q1761918;Firmino Alves
Q1761928;Dom Macedo Costa
Q1761936;Barra do Rocha
Q1761947;Iranduba
Q1761950;Anguera
Q1761955;Buerarema
Q1761958;Cardeal da Silva
Q1761962;Acajutiba
Q1761968;Brejolândia
Q1761974;Barra do Mendes
Q1761984;Baianópolis
Q1761992;Banzaê
Q1761997;Barra do Choça
Q1762004;Aramari
Q1762013;Caetanos
Q1762021;Bom Jesus da Serra
Q1762055;Itaju do Colônia
Q1762060;Feira da Mata
Q1762068;Ubaitaba
Q1762074;Codajás
Q1762080;Iaçu
Q1762086;Coração de Maria
Q1762094;Botuporã
Q1762100;América Dourada
Q1762106;Nova Ibiá
Q1762114;Xique-Xique
Q1762121;Almadina
Q1762128;Formosa do Rio Preto
Q1762134;Sítio do Quinto
Q1762140;Araças
Q1762146;Gongogi
Q1762152;Adustina
Q1762159;Sebastião Laranjeiras
Q1762166;Mucugê
Q1762180;Irecê
Q1762223;Lençóis
Q1762335;Aratuípe
Q1762342;Angical
Q1762348;Riachão das Neves
Q1762353;Cipó
Q1762358;Novo Triunfo
Q1762365;Aracatu
Q1762371;Catu
Q1762379;Candeias
Q1762385;Iguaí
Q1762391;Aporá
Q1762399;Brotas de Macaúbas
Q1762459;Água Fria
Q1762467;Baixa Grande
Q1762474;Conceição da Feira
Q1762483;Pé de Serra
Q1763072;Cantagalo, Rio de Janeiro
Q1763240;Alto Alegre
Q1763254;Bonfim
Q1763270;Maraã
Q1763534;Açailândia
Q1763574;São Mateus
Q1764155;Castro Alves
Q1764539;Matias Barbosa
Q1764914;Correia Pinto
Q1764920;Ponte Alta
Q1764929;Gravatal
Q1764936;Treze de Maio
Q1764948;Balneário Barra do Sul
Q1764954;São José do Cerrito
Q1764963;Içara
Q1764967;Rancho Queimado
Q1764972;Campos Novos
Q1764975;Painel
Q1764984;Jaguaruna
Q1764990;Armazém
Q1764998;Grão Pará
Q1765004;Major Gercino
Q1765012;Cocal do Sul
Q1765020;Frei Rogério
Q1765028;Bela Vista do Toldo
Q1765034;Urupema
Q1765038;Rio Fortuna
Q1765043;Governador Celso Ramos
Q1765047;Rio Rufino
Q1765051;Campo Belo do Sul
Q1765057;São Bento do Sul
Q1765062;Brunópolis
Q1765068;Leoberto Leal
Q1765072;Curitibanos
Q1765089;Carmo
Q1767210;Goiana
Q1767926;Benjamin Constant
Q1770708;Santa Cruz de Salinas
Q1770722;São Vicente de Minas
Q1772504;Esplanada
Q1772508;Itajuípe
Q1772510;Antônio Cardoso
Q1772514;Boa Nova
Q1772515;Canavieiras
Q1772518;Nova Soure
Q1772521;Boquira
Q1772525;Conceição do Coité
Q1772530;Presidente Jânio Quadros
Q1772535;Nova Olinda do Norte
Q1772538;Ibirataia
Q1772542;Camacan
Q1772546;Anagé
Q1772552;Elísio Medrado
Q1772557;Pau Brasil
Q1772563;Antônio Gonçalves
Q1772565;Barreirinha
Q1772585;Conceição do Almeida
Q1772588;Porto Walter
Q1772591;Quebrangulo
Q1772595;Piaçabuçu
Q1772602;Porto Acre
Q1772606;Ibiquera
Q1772609;Amaturá
Q1772613;Marechal Thaumaturgo
Q1772621;Mâncio Lima
Q1772625;Pracuúba
Q1772630;Apuarema
Q1772636;Porto Calvo
Q1772647;Pedra Branca do Amapari
Q1772650;Pato Branco
Q1772652;Passo de Camaragibe
Q1772658;Penedo
Q1772662;Itaparica
Q1772667;Coronel João Sá
Q1772672;Boca da Mata
Q1772675;Vitória do Jari
Q1772678;Nova Roma do Sul
Q1784463;José Boiteux
Q1784467;Coronel Martins
Q1784472;Seara
Q1784481;Herval d'Oeste
Q1784491;Ouro
Q1784498;Galvão
Q1784512;Ibiam
Q1784522;Chapadão do Lageado
Q1784534;Laurentino
Q1784557;Descanso, Santa Catarina
Q1784570;Indaial
Q1784584;Iomerê
Q1784594;Morro Grande
Q1784602;Doutor Pedrinho
Q1784611;Penha
Q1784615;Irineópolis
Q1784623;Garuva
Q1784631;Vitor Meireles
Q1784638;São Bonifácio
Q1784642;Vidal Ramos
Q1784673;Brrrr
Q1784679;Porto União
Q1784684;Lontras
Q1784692;Salete
Q1784701;Porto Lucena
