entity;label
Q23753341;Gedser Landrev
Q23753344;Varsko
Q23753345;Mellemknob
Q23753347;Sønderhage
Q23753349;Søborghoved Grund
Q23753351;Ostindiefarergrund
Q23753354;Q23753354
Q23753355;Knobgrund
Q23753356;Tællemandsbanke
Q23753357;Groves Flak
Q23753359;Knoben
Q23753360;Kobbergrund
Q23753365;Vestlige Knold
Q23753366;Silderøn
Q23753368;Sjollen
Q23753370;Brændevinshage
Q23753372;Middelgrund
Q23753375;Skelhøjsgrunde
Q23753382;Mejlgrund
Q23753383;Bosser Flak
Q23753384;Lindholm Flak
Q23753392;Tyrisborg
Q23753393;Middelgrund
Q23753403;Kidholme Hage
Q23753404;Bunkerne
Q23753412;Fænø Tange
Q23753414;Fønsskov Rev
Q23753417;Q23753417
Q23753419;Sælhage
Q23753420;Anslet Grund
Q23753422;Knudshoved Grund
Q23753423;Halk Grund
Q23753427;Råde Grund
Q23753428;Syvsig Hage
Q23753430;Knudegrund
Q23753431;Q23753431
Q23753432;Linderum Grund
Q23753433;Rumpgrund
Q23753442;Græsholm
Q23753451;Tranerodde Grund
Q23753452;Kalvø Grund
Q23764941;Banco de Monte Cristi
Q23779416;Canadaiqua Bank
Q23779702;Media Luna Shoals
Q23779705;Liverpool Shoal
Q23779706;Phaeton Shoal
Q23779708;Bajo de Monte Cristi
Q23779713;Chico Shoal
Q23779716;Barco Perdido Shoals
Q23788779;Bajo Telegrama
Q23789586;Bajo los Rosales
Q23791653;Bajo Punta Mulas
Q23792351;Bajo de los Petates
Q23792352;Bajo de Petatillos
Q23792512;Bajos la Pipa
Q23792589;Cabezos de Plumajes
Q23792941;Bajo Nuevo
Q23792992;Banco Orejoncito
Q23793043;Bajo Palas
Q23793106;Banco Palomino
Q23793109;Médano de Palomino
Q23793737;Bajo del Medio
Q23793738;Bajo del Medio
Q23793739;Bajo del Medio
Q23793740;Banco del Medio
Q23794456;Banco Leviza
Q23794483;Banco Limones
Q23794787;Bajo La Laja
Q23795062;Banco de los Jardines
Q23795065;Banco de Jardinillos
Q23795072;Banco de Jaruco
Q23795231;Bajo Júcaro
Q23795392;Banco Guayo
Q23795474;Bajo Hicacos
Q23795486;Banco Hierba
Q23795612;Banco de Jagua
Q23795946;Bajo de las Gordas
Q23795963;Gran Banco de Buena Esperanza
Q23795975;Bajo Grande
Q23796102;Bajo de Guaní
Q23796140;Bajo la Guasa
Q23796951;Bajo de los Encerados
Q23796991;Bajos del Esponjal
Q23797009;Cabeza del Este de los Jardinillos
Q23797013;Banco Estero
Q23797018;Bajo Estrella
Q23797085;Bajo del Francés
Q23797286;Bajo de la Cucaña
Q23797438;Banco Derribada
Q23797537;Médano Don Cristóbal
Q23798309;Cabezo de Cayo Dios
Q23798386;Bajo Chalupa
Q23798589;Colorados de Fuera
Q23798591;Colorados de Tierra
Q23800388;Bajo de la Caguama
Q23800470;Bajo Caletón Norte
Q23800471;Bajo Caletón Sur
Q23803828;Bajo Boquerón
Q23803836;Cabezo de Borbón
Q23803839;Borlón de Fuera
Q23803840;Borlón de Tierra
Q23803853;Bajo Botijuela
Q23804800;Bajo Bernardino
Q23805339;Bajo Algodonal
Q23805346;Bajos Almedinas
Q23805500;Bajo Atravesada
Q23805812;Placer del Fuerte
Q23805817;Bajo Balandro
Q23805832;Bajo del Linar
Q23805841;Bajo del Medio
Q23805842;Bajo Tres Patas
Q23805844;Bajo de la Caoba
Q23805850;Bajo Piedra de Madrazo
Q23805854;Bajo Lancha
Q23805856;Bajo Las Coloradas
Q23805860;Cabezos Negrillos
Q23805861;Cabezo Ballenato
Q23805865;Bajo Agabama
Q23805867;Bajo Cucharillas de Fuera
Q23805868;Bajo Cucharillas de Tierra
Q23805869;Bajos Jobabo
Q23805870;Cabezos Arenas
Q23805871;Banco Cascajal
Q23805877;Fondeadero Banco del Medio
Q23805904;Bajo Malas Aguas
Q23805905;Bajo Corona del Tingo
Q23805917;Bajo Martinita
Q23805927;Cabezo de la Estopa
Q23805930;Bajo de Ballenatos
Q23805934;Bajo Ambar
Q23805935;Bajo de Monterrey
Q23805941;Bajo Médano
Q23805943;Banco Cabezo Salado
Q23805944;Bajo del Medio
Q23805951;Bancos Damují
Q23805956;Bajo Jucaral
Q23805958;Cabezo Langosta
Q23805962;Bajo de la Milpa
Q23806206;Bajo de Tortuga
Q23806255;Bajo Luberal
Q23806262;Bajo del Gato
Q23806271;Bajo Estrello
Q23806273;Bajo Chinchorro
Q23806274;Bajo Punta Cobo
Q23806275;Bajo Punta de Cañete
Q23806276;Bajo Grande
Q23806279;Bajo Palaca
Q23806280;Bajo Yaguasey
Q23806298;Bajo Los Compadres
Q23826157;Femø Sletterev
Q23884327;Bajos de Chanduy
Q23886255;Los Bajos de Payana
Q23886258;Bajo Montañita
Q23886271;Bajo del Muerto
Q23886304;Bajo Columbia
Q23886305;Bajo de Ballenita
Q23886307;Banco Copé
Q23886321;Bajo Mondragón
Q23886352;Bajo de Afuera
Q23934784;Banco de Sylvia
Q23934872;Bajo de los Tiburones
Q23935243;Strickland Shoal
Q23935295;Sultan Shoal
Q23935514;Bajo del Marisco
Q23935516;Bajo del Marrajo Chico
Q23935517;Bajo del Marrajo Grande
Q23935601;Bajo del Puertito
Q23937114;Sheratib Shoals
Q23937310;El Roquete
Q23937405;Bajo de la Galeota Blanca
Q23937422;Gleib Grames
Q23937823;Bajo Aprieta Primo
Q23937830;Bajo Arcila
Q23938570;El Bajon
Q23938571;El Banquete
Q23940969;Gannet Bank
Q23942128;Secca Oreste
Q23942163;Fawn Shoal
Q23945200;Shilla
Q23945227;Alet
Q23946990;Jazīrat al Maţāhirah
Q23952128;Damietta Banks
Q23952521;Bittern Shoal
Q23979163;Baja de Santa Catalina
Q23979370;Baja Soler
Q23982130;Baja Negra
Q23982177;Baja de las Nieves
Q23983028;Baja de Pulidó
Q23984544;La Salvaje
Q23984550;Q23984550
Q23984596;La Ombliguera
Q23984604;Bajo La Zabala
Q23985033;Bajo de La Mancha Blanca
Q23985089;Q23985089
Q23985851;Bajo Fernando
Q23986180;Bajas del Pedroso
Q23987318;Q23987318
Q23990715;Bajo Las Cabezuelas
Q23990716;Q23990716
Q23990718;Bajo Baifora
Q23990735;Bajo La Surta
Q23990737;Bajillo del Cemeterio
Q23990738;Laja de la Seca
Q23990739;Bajillo Tambor
Q23990763;Bajo de Escombreras
Q23990768;Bajo las Losas
Q23990770;Q23990770
Q23990775;Q23990775
Q23990776;Bajo Isabel
Q23990780;Cabezo Patria
Q23990781;Lajas Conil
Q23990784;Bajo Aceitera
Q23990787;Bajo Piles
Q23990793;Bajo de Zahara
Q23990800;Bajo de Santa Ana
Q23990809;Q23990809
Q23990810;Q23990810
Q23990841;Q23990841
Q23990842;Q23990842
Q23990843;El Tabladillo
Q23990844;Bajo El Fraile
Q23990852;La Cabezuela
Q23990853;Bajo de la Cabezuela
Q23991369;Q23991369
Q23991383;Cabezos de la Vaca
Q23992375;Piedra de San Justo
Q23992528;Q23992528
Q23993269;Banco de Santa Susana
Q23995268;Bajo Loma de Caranza
Q23995296;Bajo Los Carreros
Q23995475;Q23995475
Q23995640;Bajo Maruca
Q23995824;Las Callejas
Q23995847;Las Quebrantas
Q23996022;Q23996022
Q23996043;Q23996043
Q23999548;Juan de Ambojo
Q24001000;Cabezo de Galizano
Q24001618;Bajo de El Calo
Q24001627;El Castro
Q24001628;Bajo El Castro
Q24001647;Bajo El Mazo
Q24001869;Bajo el Doble
Q24001908;El Balamo
Q24002236;Q24002236
Q24002420;Bajo Canto
Q24002831;Cabezo de Cabo Quintres
Q24003613;Banco las Amosucas
Q24003818;Baixo Cabaleiro
Q24003819;Baixos Tarracidos
Q24003829;Baixos do Cabalo
Q24003833;Baixos Delgados
Q24003887;Q24003887
Q24003894;La Figar
Q24003895;Banco Las Amosucas
Q24003896;Restinga de Cabo de Torres
Q24003906;Bajo El Castanar
Q24003909;Q24003909
Q24003911;Q24003911
Q24003924;Banco del Pitorro
Q24003932;Bajo de Tierra
Q24003933;Bajos de la Vaca
Q24003947;Q24003947
Q24003948;Bajo El Calo
Q24003950;Q24003950
Q24021554;Q24021554
Q24302589;Hebenmatala
Q24302599;Nikunmatala
Q24302603;Koivuhauta
Q24302616;Posti
Q24302668;Q24302668
Q24302764;Pohjoinen Kaikumatala
Q24302766;Santarivi
Q24302770;Ruumiinmatala
Q24302772;Q24302772
Q24302781;Pellonia
Q24303002;Petsamonmatala
Q24303017;Q24303017
Q24303175;Ponttu
Q24308552;Q24308552
Q24310956;Q24310956
Q24311086;Q24311086
Q24311110;Storkallegrund
Q24322532;Nahkiainen
Q24333343;Granbergsgrynnan
Q24339851;Q24339851
Q24340061;Q24340061
Q24340062;Q24340062
Q24340064;Q24340064
Q24340068;Aukkomatala
Q24340076;Lindgreninmatala
Q24340077;Q24340077
Q24340083;Silverbergsgrund
Q24340089;Q24340089
Q24340095;Ahatkin
Q24340108;Q24340108
Q24340128;Artunmatala
Q24340147;Alarmgrundet
Q24340148;Rajamatala
Q24340406;Wickmansgrundet
Q24340408;Q24340408
Q24340471;Q24340471
Q24340472;Stambej
Q24340536;Q24340536
Q24340538;Q24340538
Q24344585;Q24344585
Q24345374;Q24345374
Q24346927;Q24346927
Q24346929;Q24346929
Q24348056;Q24348056
Q24348066;Q24348066
Q24348115;Akkunamatala
Q24348497;Q24348497
Q24349559;Pohjanmatala
Q24349570;Palionen
Q24349621;Santosenmatala
Q24349792;Q24349792
Q24353263;Q24353263
Q24353274;Tuomalanmatala
Q24354828;Q24354828
Q24354830;Savimatala
Q24354916;Ahkera
Q24355059;Finnharu Grundet
Q24355077;Q24355077
Q24355374;Q24355374
Q24360352;Q24360352
Q24566248;Thorp Shoals
Q24569744;Q24569744
Q24570717;Q24570717
Q24570859;Tyssen Patch
Q24570947;Cocks Shoal
Q24571131;Q24571131
Q24571532;Q24571532
Q24573254;Q24573254
Q24608340;Banc du Postillon
Q24608346;Banc du Prince
Q24608351;Q24608351
Q24608355;Banc de la Recherche
Q24608370;Banc du Rubis
Q24608375;Q24608375
Q24608410;Q24608410
Q24608415;Banc du Talisman
Q24608425;Q24608425
Q24608444;Bancs de la Turquoise
Q24611550;Banc du Nisus
Q24611591;Q24611591
Q24611643;Q24611643
Q24611667;Banc du Papillon
Q24611678;Q24611678
Q24611707;Banc Rousselot
Q24614870;Q24614870
Q24614906;Banc de la Mouche
Q24621220;Banc Lee
Q24621261;Banc de la Malouine
Q24621278;Banc Marabout
Q24624637;Banc du Loiret
Q24635462;Banc Acanda
Q24635480;Q24635480
Q24635491;Q24635491
Q24635667;Q24635667
Q24635670;Q24635670
Q24635673;Banc des Cigognes
Q24635679;Banc du Como
Q24635728;Q24635728
Q24635754;Banc Espinassy
Q24636655;West Dureberg
Q24636687;West Shingles
Q24636839;Q24636839
Q24637510;South Outer Dowsing
Q24637513;South Scroby
Q24637515;South Ship Head
Q24637518;Q24637518
Q24637519;South Smithic
Q24637528;South West Sunk
Q24637799;Q24637799
Q24638357;Saint Gowan Shoal
Q24638488;Scullridge
Q24638531;The Shambles
Q24638562;Sheringham Shoal
Q24638576;Shingles Patch
Q24638606;Sizewell Bank
Q24638830;North Falls Head
Q24638847;North Outer Dowsing
Q24638852;North Shingles
Q24638853;North Ship Head
Q24638854;North Shoals
Q24638855;North Smithic
Q24638960;Outer Dogs Head
Q24638962;Outer Dowsing
Q24638964;Outer Gabbard
Q24638967;Outer Owers
Q24638969;Q24638969
Q24638971;Outer Tours
Q24639234;Reefdyke
Q24639273;Scargun Shoal
Q24639373;Lynn Knock
Q24639530;Middle Cross Sand
Q24639542;Middle Scroby
Q24639819;Newcome Shoal
Q24639820;Newcome Sand
Q24640054;Kettle Bottom
Q24640061;Kierlie Shoal
Q24640159;Knock John
Q24640167;Lady Shoal
Q24640243;Langdon Ridge
Q24640627;Baas of Linton
Q24640873;Long Sand
Q24640875;Q24640875
Q24640963;Middle Sunk
Q24641046;The Tuo
Q24641263;Great Sunk
Q24641355;Guzzard
Q24641377;Haisborough Sand
Q24641378;Haisborough Tail
Q24641385;Halliday Rock Flats
Q24641432;Hastings Shoals
Q24641454;Hearty Knoll
Q24641667;Inner Cromer Knoll
Q24641668;Inner Dogs Head
Q24641669;Inner Dowsing
Q24641670;Inner Gabbard
Q24641724;Jim Howe Bank
Q24641731;Little Sunk
Q24643135;Fairlight Knoll
Q24643342;Foula Shoal
Q24643614;The Galloper
Q24643734;Q24643734
Q24644005;Guardy
Q24644049;Hen Shoal
Q24645761;Dunwich Bank
Q24645800;Q24645800
Q24645803;East Dudgeon Shoals
Q24645837;Eday Gruna
Q24646126;Gimblet Shoals
Q24648080;East Spaniard
Q24649339;Q24649339
Q24649446;Dudgeon Shoals
Q24651602;Chequer Shoal
Q24651604;Chester Flats
Q24651711;Cliff Foot Rocks
Q24651826;Constable Bank
Q24652002;Cork Sand
Q24652044;Coxheath Shoals
Q24652066;Craig Waugh
Q24653136;The Cant
Q24653450;Cromer Knoll
Q24654293;Boulder Banks
Q24654294;Q24654294
Q24654332;Q24654332
Q24654388;Bridgirdle
Q24654411;Q24654411
Q24654483;Bullock Bank
Q24654512;Burnham Flats
Q24654516;Burnham Ridge
Q24656394;Bann Shoal
Q24656415;Q24656415
Q24656441;Bastram Shoal
Q24656446;Bawd Head
Q24656447;Bawdsey Bank
Q24656879;Blakeney Knock
Q24656890;The Boa
Q24657091;Q24657091
Q24658725;Langford Grounds
Q24658864;Dawlish Rock
Q24658866;East Shambles
Q24658912;Q24658912
Q24658913;Eastermost Shoal
Q24658914;Dogger North Shoal
Q24658917;Caister Shoal
Q24658918;Cockle Shoal
Q24658921;Strumble Bank
Q24658922;Hand Marks
Q24658923;Drift Rock
Q24658930;New Ridge
Q24658933;Knight Errant Patch
Q24658936;Old Wall
Q24658939;The Wrigglers
Q24658946;Graystone Ledge
Q24658952;Falls Gap
Q24658955;Mudstone Ledge
Q24658967;Q24658967
Q24658968;Medusa Rock
Q24658984;Epson Shoal
Q24658993;Cliff End Banks
Q24659015;Broadstairs Knolls
Q24659026;Q24659026
Q24659041;Q24659041
Q24659044;Q24659044
Q24659107;Aldeburgh Napes
Q24659160;Q24659160
Q24659632;East Shag
Q24659636;Q24659636
Q24659642;Corton Sand
Q24659645;Q24659645
Q24659646;Q24659646
Q24659657;Q24659657
Q24659667;Aldeburgh Ridge
Q24692490;Roche La Coquine
Q24692593;Banc du Macouria
Q24693861;Banc Cospatrick
Q24694376;Q24694376
Q24694863;Q24694863
Q24695112;Les Vingt Clos
Q24695565;Q24695565
Q24695705;Boue de Grune Gouliot
Q24695738;Les Têtes de la Conchée
Q24696345;Sherbro Bank
Q24696651;Hedwig Mensell Rock
Q24818410;Gosong Tambuntalang
Q24819295;Outer Mati Bank
Q24819311;Batu Panggui
Q24821320;Karang Sulang
Q24821330;Datu
Q24821362;Arumpanjang
Q24821386;Mantahari
Q24821416;Gosong Peureula
Q24821428;Gosong Sijenggi
Q24821442;Jangkat Rutong
Q24821808;Berhala Bank
Q24821921;Deli Bank
Q24821969;Karang Gading
Q24821978;Gatui
Q24822062;Gosong Jumpul
Q24822292;Gosong Mati
Q24827446;Van Dorth Reef
Q24828060;The Tongue
Q24828122;Triton Bank
Q24829284;Karang Telegraf
Q24829362;Karang Tenggelam
Q24830497;Karang Susuh
Q24830578;Karang Tahan
Q24830602;Gosong Takatall
Q24831362;Q24831362
Q24838684;Karang Singa
Q24838904;Karang Sobatan
Q24841915;Gosong Sangora
Q24842244;Gosong Selaka
Q24842275;Gosong Selikur
Q24843533;Saint George Bank
Q24843534;Saint Nicholas Shoal
Q24844115;African Knoll
Q24844598;Seven Foot Bank
Q24847107;Gosong Payung
Q24847647;Karang Pulau Sakit
Q24847655;Gosong Pulubokor
Q24847743;Beting Raja
Q24847838;Gosong Rat
Q24848305;Q24848305
Q24848306;Bancs du Milieu
Q24848739;Bancs de la Prudente
Q24848753;Q24848753
Q24849071;Q24849071
Q24849736;Pamunggutan
Q24850899;Banc de Kassagoua
Q24850974;Q24850974
Q24853472;Nosong Patch
Q24853605;Ommen Shoal
Q24854329;Banc de Compony
Q24854330;Bancs Compony
Q24854336;Banc Crawford
Q24861323;Banc de La Perle
Q24872981;Middelrug
Q24872989;Middle Bank
Q24878272;Gosong Melulun
Q24879439;Makasser Banks
Q24879478;Gosong Malatayur
Q24879867;Banco Dwarf
Q24879917;Bancos de Elobey
Q24879950;Bancos del Este
Q24880019;Banco Lauria
Q24880431;Banco Mumunein
Q24880559;Banco Nengueamegue
Q24880887;Jangkat Linge
Q24881492;Q24881492
Q24882177;Pasir Layaran
Q24895578;Gosong Dolak
Q24899077;Gosong Karang Jati
Q24899369;North Luconia Shoals
Q24913712;Q24913712
Q24920463;Gosong Jelai
Q24940858;Karang Haynes
Q24966870;Karang Gosungan
Q24976126;De Jongs Bank
Q24992543;Bugel Bank
Q24997043;Gosong Blackburn
Q24997582;Q24997582
Q25005961;Gosong Beras Basah
Q25012257;Karang Banga
Q25016263;Gosong Aruba
Q25016264;Aru Bank
Q25016299;Busung Asoh
Q25016331;Aurora Bank
Q25016856;Bakaltua Bank
Q25016983;Gosong Aling
Q25017513;Gosong Hindustan
Q25017514;Gosong Merapi
Q25017515;Gosong Melvill
Q25017516;Gosong Smith
Q25017517;Gosong Smith
Q25017520;Gosong Nemesis
Q25017571;Pulau Kejam
Q25017660;Karang Condor
Q25017661;Karang Warren Hastings
Q25017683;Jag Vijay Bank
Q25017740;Gosong Pamanukan
Q25018371;Mitroa
Q25018379;Karang Bantam
Q25018390;Gosong Karel
Q25018418;Karang Utara
Q25018433;Gosong Barat
Q25018448;Tweeling Barat
Q25018449;Tweeling Timur
Q25018450;Wowoni Selatan
Q25018451;Gosong Timur
Q25018476;Gosong Tagiring
Q25018477;Gosong Besiam
Q25018540;Gosong Sapagar
Q25018553;Gosong Sekunyer
Q25018633;Tibu
Q25018822;Karang-karang Protet
Q25018832;Akbar Shoal
Q25019123;Dona Carnelita
Q25019266;Pulau Oirang
Q25019309;Gosong Coreyra
Q25019335;Gosong Mada
Q25019370;Gosong Kalumpang
Q25019478;Mitlilir
Q25019497;Karang Lingoro
Q25019498;Gosong Tengah
Q25019502;Wowoni Utara
Q25019904;Babi
Q25019953;Malambeang
Q25019954;Batunagarumbang
Q25019955;Taka Patapa
Q25019956;Taka Pontopontowang
Q25019957;Karang Goseya
Q25019958;Bone Lure
Q25019959;Taka Bubuyang
Q25019961;Taka Pinjing
Q25019962;Bone Pamakeke
Q25019963;Bone Pamalompo
Q25019964;Bone Malonjo
Q25019965;Taka Sangkarang
Q25019973;Batunaiposo
Q25019974;Bone Pariama
Q25019975;Batunaibalo
Q25019976;Bone Linggang
Q25019979;Bone Pute
Q25019982;Bungaeija
Q25019987;Bone Bonea
Q25019990;Sapagama
Q25019994;Gosong Podangkeke
Q25020001;Gosong Pabokoang
Q25020004;Gosong Bonelola
Q25020005;Gosong Dat
Q25020007;Bone Lola
Q25020008;Bone Lolacaddi
Q25020009;Gusung Battang
Q25020010;Bone Bat
Q25020011;Bone Bodong
Q25020023;Gusung Malalega
Q25020025;Gusung Kurita
Q25020029;Gosong Mauang
Q25020036;Gosong Batua
Q25020041;Gosong Tapampang
Q25020042;Gosong Lamputang
Q25020052;Bayangang
Q25020059;Salisi
Q25020060;Kalumpang
Q25020061;Poonromba
Q25020063;Karang Tomisa
Q25020088;Gosong Talang
Q25020090;Adang
Q25020091;Anakadang
Q25020096;Mangkop
Q25020097;Pankamandra
Q25020099;Bayanganglola
Q25020101;Pancandrangeh
Q25020107;Lantalantai
Q25020118;Dongdongeang
Q25020119;Gusung Lajolo
Q25020120;Pangawangang
Q25020123;Pankaya
Q25020131;Gusung Tallang
Q25020132;Gosong Pankaya
Q25020133;Gosong Panganga
Q25020135;Bone Tedo
Q25020146;Mandura
Q25020150;Marepisang
Q25020168;Seborong
Q25020177;Gosong Tinggi
Q25020178;Gosong Labua
Q25020193;Moa Raya
Q25020194;Pankaja
Q25020200;Gosong Tallang
Q25020205;Bone Mang
Q25020310;Karang Masmas Ulit
Q25020357;Taket Sapa
Q25020497;Buaya
Q25020500;Putih
Q25022716;Hesket
Q25022718;Karang Magdal
Q25022719;Mas-mas Bus
Q25022721;Mas-mas Irioma
Q25022723;Balbileget
Q25022724;Lase
Q25022733;Gosong Tohorjantan
Q25022833;Gosong Bakautua
Q25022838;Jangkat Netscher
Q25022847;Pulau Lukut
Q25022875;Gosong Raleigh
Q25022876;Gosong Clark
Q25022877;Gosong Vowler
Q25022878;Gosong Rob Roy
Q25023027;Bone Pinjing
Q25023028;Bone Kaluk
Q25023029;Taka Tengahtengah
Q25023031;Pabasalangan
Q25023034;Bone Penambungan
Q25023037;Gusung Barimbaringang
Q25023047;Sambunganbulango
Q25023054;Buwongankee
Q25024191;Gosong Tengah
Q25024205;Taka Bak
Q25048653;Gosong Takalaboa
Q25048657;Gosong Pann
Q25048662;Gosong Pangkaiya Rayangngangnga
Q25048664;Gosong Lumulumu
Q25048669;Gosong Pakdeppekang
Q25053071;Q25053071
Q25081745;Q25081745
Q25117266;Q25117266
Q25117280;Q25117280
Q25117294;Q25117294
Q25117297;Q25117297
Q25123035;Q25123035
Q25132677;Gegara Malang
Q25132681;Gegara Waki
Q25159914;Q25159914
Q25162448;Q25162448
Q25162449;Q25162449
Q25164415;Q25164415
Q25176465;Gosong Makluar
Q25178279;Gosong Madangkati
Q25181505;Gosong Punaga
Q25192048;Q25192048
Q26757023;Pasir Nabadi
Q26757073;Karang Isabela
Q26757079;Gosong Bepondi
Q26757086;Karang Wundumimas
Q26759782;Gosong Asia
Q26760523;Napu Arampua
Q26761272;Terumbu Laboh
Q26761451;Karang Cawan
Q26780030;Q26780030
Q26780048;Q26780048
Q26780725;Ranwara Shoals
Q26780750;Q26780750
Q26780768;Sacramento Shoal
Q26782294;Q26782294
Q26783809;Manappad Outer Shoal
Q26788250;Kalaa Dara Shoal
Q26791152;Q26791152
Q26791782;Alantalai Shoals
Q26792234;Haldia Sand
Q26792237;Q26792237
Q26792238;Singar Char Sand
Q26792239;Auckland Bar
Q26792240;Tigris Sand
Q26792241;Jensen Sand
Q26792242;Q26792242
Q26792243;Mizen Sand
Q26792253;Q26792253
Q26792254;Upper Gasper
Q26792256;Lower Long Sand
Q26792257;Upper Long Sand
Q26792259;Eastern Brace
Q26792262;Q26792262
Q26792263;Q26792263
Q26792264;Saptamukhi Sand
Q26793813;Q26793813
Q26838882;Danger Shoals
Q26838912;Q26838912
Q26838987;Vancleve Shoal
Q26897951;Q26897951
Q27004830;Q27004830
Q27009947;Q27009947
Q27016394;Q27016394
Q27118595;Q27118595
Q27118660;Banc de Saint Brelade
Q27118667;Banc Le Fret
Q27120128;Lime Cay Shoal
Q27120134;East Middle Ground
Q27120136;Biddlecombe Shoal
Q27120138;South Knolls
Q27245180;Q27245180
Q27245865;Q27245865
Q27246141;Q27246141
Q27246743;Q27246743
Q27246798;Q27246798
Q27246800;Q27246800
Q27266922;Ui Satai
Q27272995;Odobuk satae
Q27272996;South Kamakuito Satai
Q27275784;Q27275784
Q27288943;Chasseriau Bank
Q27290383;Q27290383
Q27293283;Q27293283
Q27295574;Q27295574
Q27295704;Q27295704
Q27296257;Seyul
Q27296260;Q27296260
Q27296262;Q27296262
Q27347001;Q27347001
Q27347085;Q27347085
Q27347137;Q27347137
Q27347143;Fasht al Jathir
Q27439096;Fond Blanc
Q27442549;Dockyard Shoal
Q27442567;Prompt Shoal
Q27442569;Palapana Gala
Q27466564;Cape Shoals
Q27485799;Q27485799
Q27569829;Donkova Seka
Q27571465;Q27571465
Q27698702;Martini Sands
Q27700320;Crawford Shoal
Q27700364;Dicey Shoal
Q27700433;Galloper Sand
Q27700459;Giles Bank
Q27700778;Carpenter Shoals
Q27701361;Bilugyun Sands
Q27701391;Brougham Shoal
Q27724573;Green Jacket Shoal
Q27737986;Banc d'Angel
Q27769775;Isla de Enmedio
Q27774955;Bajo Pepito
Q27775058;Bajo Seco
Q27775059;Bajo Cascajal
Q27775063;Bajo de los Bagres
Q27805853;Bajo Las Vacas
Q27839834;Los Largos
Q27839836;El Muerto
Q27844522;Bajo el Tiburón
Q27844523;Bajo la Almeja
Q27847325;Bajo El Cojul
Q25192049;Q25192049
Q25196646;Q25196646
Q25196654;Baixo Mau
Q25196659;Q25196659
Q25196693;Baixos do Navio
Q25196784;Baixos de Oliveira Muzanty
Q25196848;Coroas dos Papagaios
Q25196989;Baixos do Rio Grande
Q25197066;Baixos do Sul
Q25199421;Coroa de Bolama
Q25199502;Baixo Branco
Q25199770;Baixos das Cabeleiras
Q25199905;Q25199905
Q25201188;Baixos Diogo Gomes
Q25201235;Baixo de Falulo
Q25201268;Coroa da Formosa
Q25201305;Baixo do Gancho
Q25201306;Baixos do Gancho
Q25201352;Baixos da Honra do Monteiro
Q25201373;Baixos de Imbor
Q25201401;Baixos Jaime Afreixo
Q25201427;Q25201427
Q25201480;Q25201480
Q25201509;Baixos dos Mosquitos
Q25210018;Stampa Island Shoals
Q25210498;Thompson Bank
Q25210536;Timanda Bank
Q25210986;Worm Bank
Q25211176;Q25211176
Q25211261;Coroa das Areias
Q25211286;Baixo do Arriscado
Q25211712;Baixos da Caravela
Q25211856;Baixos das Galinhas
Q25211891;Banco das Ilhetas
Q25223955;Leguan Bank
Q25224820;Q25224820
Q25226484;Sting Ray Shoal
Q25226983;Banco de Arlete
Q25236608;Q25236608
Q25236922;Jacob Shoal
Q25237642;Palmyra Bank
Q25248740;Aliki Shoal
Q25248995;Bartica Grove Bank
Q25249005;Belfield Bank
Q25249006;Belle Plaine Bank
Q25249016;Bethany Spit
Q25249049;Q25249049
Q25249071;Bluejacket Banks
Q25249077;Boerasirie Bank
Q25249136;Calf Island Shoals
Q25249162;Chandler Flats
Q25250117;Anderson Bank
Q25268736;Bancos Salmedina
Q25269136;Banco Smith
Q25271190;Q25271190
Q25279793;Banco Becerro
Q25279921;Q25279921
Q25279922;Bancos del Cabo Falso
Q25280488;Banco Cordelia
Q25288348;Q25288348
Q25295224;Q25295224
Q25299636;Q25299636
Q25337068;Bajo Los Venados
Q25337074;Banco Ranchito
Q25433480;Q25433480
Q26226148;La Taigneuse
Q26226392;Banc Mella
Q26227191;Q26227191
Q26227992;Le Belier
Q26227993;Grammont Shoal
Q26227994;Le Petit Mouton
Q26227995;Q26227995
Q26227996;Le Grande Mouton
Q26716257;Saint Patricks Bridge
Q26716285;Rusk Bank
Q26716286;Q26716286
Q26716288;Blackwater Bank
Q26716442;Burford Bank
Q26716892;Meelagh Bank
Q26716905;Q26716905
Q26716906;Chicago Knoll
Q26716911;Q26716911
Q26716921;Q26716921
Q26716922;Rams Head Bank
Q26716941;Dunany Shoals
Q26717071;Frazer Bank
Q26717073;Q26717073
Q26717076;Q26717076
Q26717458;Lucifer Shoals
Q26717460;Q26717460
Q26717461;Holdens Bed
Q26717533;Deadman Sand
Q26717903;Great Seal Bank
Q26717951;Bankboy
Q26736748;Sasada
Q26743021;Crocodile Shoal
Q26743052;Boekotatarat Sands
Q26743124;Tuntun Sands
Q26743125;Batan Sands
Q26743126;Matianak Sands
Q31846330;Q31846330
Q31846336;Q31846336
Q31846364;Q31846364
Q31846380;Q31846380
Q31846381;Q31846381
Q31846400;Q31846400
Q31846405;Q31846405
Q31846408;Q31846408
Q31846426;Q31846426
Q31846477;Q31846477
Q31846479;Q31846479
Q31846480;Q31846480
Q31846481;Q31846481
Q31846482;Q31846482
Q31846483;Q31846483
Q31846487;Q31846487
Q31846488;Q31846488
Q31846489;Q31846489
Q31846491;Q31846491
Q31846495;Q31846495
Q31846498;Q31846498
Q31846512;Q31846512
Q31846519;Q31846519
Q31865763;Abelsgrundet
