entity;label
Q24560861;Q24560861
Q24560862;Q24560862
Q24560863;Ruskeakivi
Q24560864;Q24560864
Q24560865;Q24560865
Q24560866;Soilunkivi
Q24560867;Pyynkivi
Q24560868;Q24560868
Q24560870;Q24560870
Q24560871;Q24560871
Q24560872;Hiittenvaha
Q24560873;Huippukivi
Q24560874;Q24560874
Q24560875;Q24560875
Q24560876;Halkiskivet
Q24560877;Paarikivi
Q24560878;Halkivaha
Q24560879;Q24560879
Q24560880;Q24560880
Q24560881;Sompakivi
Q24560883;Jylkynkivi
Q24560884;Q24560884
Q24560885;Hartikankivi
Q24560886;Q24560886
Q24560887;Q24560887
Q24560890;Upokaskivet
Q24560891;Sorsakivi
Q24560892;Kuosankivi
Q24560893;Q24560893
Q24560894;Kantturvaha
Q24560895;Halsvaha
Q24560896;Q24560896
Q24560898;Kirkkovahankivi
Q24560899;Naurisvaha
Q24560900;Silkkikivi
Q24560901;Vintikanvaha
Q24560902;Tuohusvaha
Q24560903;Q24560903
Q24560904;Q24560904
Q24560905;Q24560905
Q24560908;Kaisankivi
Q24560909;Kuikkivi
Q24560910;Q24560910
Q24560911;Q24560911
Q24560914;Eevertinkivi
Q24560915;Q24560915
Q24560916;Q24560916
Q24560917;Q24560917
Q24560919;Q24560919
Q24560921;Q24560921
Q24560922;Q24560922
Q24560925;Q24560925
Q24560926;Aarrekivi
Q24560927;Q24560927
Q24560928;Tupakivet
Q24560931;Repokivi
Q24560933;Mertakivi
Q24560934;Q24560934
Q24560935;Q24560935
Q24560936;Viinakivi
Q24560938;Q24560938
Q24560939;Hiidenkirkko
Q24560942;Q24560942
Q24560943;Q24560943
Q24560945;Marinkivi
Q24560946;Q24560946
Q24560947;Q24560947
Q24560948;Hiidenpaasi
Q24560949;Ellinkivet
Q24560953;Moisionkivi
Q24560954;Ruottinkivi
Q24560955;Q24560955
Q24560956;Musankivi
Q24560957;Martankivi
Q24560958;Pakanakivi
Q24560960;Q24560960
Q24560961;Kupparinkivi
Q24560963;Q24560963
Q24560964;Tynnyrikivi
Q24560965;Muorinkivi
Q24560966;Q24560966
Q24560967;Q24560967
Q24560968;Q24560968
Q24560969;Q24560969
Q24560970;Q24560970
Q24560971;Q24560971
Q24560972;Karvakivi
Q24560973;Q24560973
Q24560974;Q24560974
Q24560977;Q24560977
Q24560978;Messiankivi
Q24560979;Simonkivi
Q24560980;Ukonkivet
Q24560981;Q24560981
Q24560982;Q24560982
Q24560983;Q24560983
Q24560984;Q24560984
Q24560985;Mallakivi
Q24560986;Q24560986
Q24560987;Q24560987
Q24560988;Q24560988
Q24560990;Tuuvankivi
Q24560991;Q24560991
Q24560992;Q24560992
Q24560993;Pirkonkivi
Q24560994;Haapakivi
Q24560995;Q24560995
Q24560996;Kiikkastenkivi
Q24560997;Holmankivi
Q24560998;Q24560998
Q24561000;Q24561000
Q24561001;Q24561001
Q24561002;Q24561002
Q24561003;Hellunkivi
Q24561004;Q24561004
Q24561006;Q24561006
Q24561007;Q24561007
Q24561008;Q24561008
Q24561009;Kontiokivi
Q24561010;Q24561010
Q24561011;Vierun Marin kivi
Q24561012;Niilonkivi
Q24561015;Q24561015
Q24561016;Q24561016
Q24561017;Q24561017
Q24561019;Q24561019
Q24561020;Q24561020
Q24561022;Q24561022
Q24561023;Q24561023
Q24561024;Ingankivi
Q24561025;Q24561025
Q24561026;Q24561026
Q24561028;Rusinkivi
Q24561029;Q24561029
Q24561030;Q24561030
Q24561031;Q24561031
Q24561032;Q24561032
Q24561034;Eeminkivi
Q24561035;Q24561035
Q24561036;Q24561036
Q24561039;Q24561039
Q24561040;Q24561040
Q24561041;Q24561041
Q24561042;Q24561042
Q24561043;Q24561043
Q24561044;Q24561044
Q24561045;Ievakivi
Q24561046;Kapasenkivi
Q24561047;Q24561047
Q24561048;Q24561048
Q24561051;Iso Havukkakivi
Q24561052;Q24561052
Q24561057;Q24561057
Q24561059;Myrynkivi
Q24561060;Q24561060
Q24561061;Q24561061
Q24561062;Q24561062
Q24561063;Q24561063
Q24561064;Reetinkivi
Q24561065;Q24561065
Q24561066;Q24561066
Q24561067;Q24561067
Q24561068;Tulikeltakivi
Q24561069;Arkkukivi
Q24561072;Q24561072
Q24561073;Kassakivi
Q24561074;Q24561074
Q24561075;Q24561075
Q24561076;Q24561076
Q24561077;Q24561077
Q24561078;Pirtukivi
Q24561079;Q24561079
Q24561081;Kuulokivi
Q24561082;Q24561082
Q24561086;Polvikivi
Q24561088;Vihinkivi
Q24561091;Q24561091
Q24561092;Kivisilta
Q24561093;Q24561093
Q24561094;Vuohikivet
Q24561095;Kummikirkonkivet
Q24561096;Q24561096
Q24561097;Q24561097
Q24561098;Ummunkivi
Q24561099;Q24561099
Q24561100;Pistoolikivet
Q24561102;Q24561102
Q24561104;Roopenkivi
Q24561107;Q24561107
Q24561108;Q24561108
Q24561109;Puponkivi
Q24561110;Q24561110
Q24561111;Q24561111
Q24561112;Pakokivet
Q24561113;Q24561113
Q24561114;Q24561114
Q24561115;Q24561115
Q24561116;Q24561116
Q24561118;Pankkokivi
Q24561120;Q24561120
Q24561121;Q24561121
Q24561122;Q24561122
Q24561123;Q24561123
Q24561124;Pihlajakivi
Q24561125;Nietoskivet
Q24561126;Q24561126
Q24561128;Q24561128
Q24561129;Q24561129
Q24561130;Q24561130
Q24561131;Poikakivi
Q24561132;Q24561132
Q24561133;Halkikivi
Q24561134;Q24561134
Q24561135;Heiluvakivi
Q24561136;Q24561136
Q24561137;Q24561137
Q24561138;Q24561138
Q24561140;Q24561140
Q24561141;Q24561141
Q24561142;Q24561142
Q24561145;Q24561145
Q24561146;Poikakivet
Q24561147;Q24561147
Q24561148;Q24561148
Q24561149;Karhukivet
Q24561150;Aatamin ja Eevan kivet
Q24561151;Q24561151
Q24561152;Q24561152
Q24561153;Rottakivi
Q24561154;Korkeakivi
Q24561155;Q24561155
Q24561156;Q24561156
Q24561157;Q24561157
Q24561158;Q24561158
Q24561159;Q24561159
Q24561160;Q24561160
Q24561165;Laakerinkivi
Q24561166;Q24561166
Q24561167;Tuomarinkivet
Q24561169;Q24561169
Q24561171;Hakkarkivi
Q24561172;Q24561172
Q24561173;Juusonkivi
Q24561174;Q24561174
Q24561175;Q24561175
Q24561176;Q24561176
Q24561177;Q24561177
Q24561178;Q24561178
Q24561179;Irtanainenkivi
Q24561180;Q24561180
Q24561181;Q24561181
Q24561182;Fieandtinkivi
Q24561183;Vahtikivi
Q24561185;Q24561185
Q24561186;Vappukivi
Q24561187;Q24561187
Q24561188;Kallenkivi
Q24561189;Q24561189
Q24561192;Q24561192
Q24561196;Kyrkstenen
Q24561197;Viborgs sten
Q24561200;Ikivahankivi
Q24561201;Q24561201
Q24561202;Rakokivenpyykki
Q24561203;Pyykkikivi
Q24561204;Pekankivi
Q24561205;Q24561205
Q24561206;Q24561206
Q24561209;Kustaankivi
Q24561210;Q24561210
Q24561211;Q24561211
Q24561213;Q24561213
Q24561214;Q24561214
Q24561215;Q24561215
Q24561216;Rahtuorikivi
Q24561217;Q24561217
Q24561218;Q24561218
Q24561220;Q24561220
Q24561221;Q24561221
Q24561222;Pystykivi
Q24561223;Q24561223
Q24561224;Filstenen
Q24561225;Valborgsstenen
Q24561226;Q24561226
Q24561227;Q24561227
Q24561228;Q24561228
Q24561229;Ryyppykivi
Q24561230;Q24561230
Q24561231;Pirustenen
Q24561232;Q24561232
Q24561233;Q24561233
Q24561234;Q24561234
Q24561235;Q24561235
Q24561236;Q24561236
Q24561239;Hotovaha
Q24561241;Q24561241
Q24561242;Kaksoiskivi
Q24561243;Q24561243
Q24561244;Keepavaha
Q24561246;Kalevanpoikainkivi
Q24561247;Mustavaha
Q24561248;Q24561248
Q24561251;Q24561251
Q24561252;Rovastinkivi
Q24561255;Q24561255
Q24561256;Rieskakivi
Q24561258;Q24561258
Q24561259;Q24561259
Q24561260;Q24561260
Q24561262;Q24561262
Q24561264;Annankivi
Q24561265;Q24561265
Q24561266;Kihlakivi
Q24561267;Rosmokivi
Q24561268;Kaaponkivi
Q24561269;Q24561269
Q24561270;Q24561270
Q24561271;Ahmakivi
Q24561272;Q24561272
Q24561273;Q24561273
Q24561274;Q24561274
Q24561275;Porttikivi
Q24561276;Kirstukivi
Q24561277;Q24561277
Q24561278;Helkynkivet
Q24561279;Putura
Q24561283;Q24561283
Q24561284;Metsikakivet
Q24561285;Q24561285
Q24561286;Paavalinkivi
Q24561287;Huiskankivet
Q24561289;Koiraskivi
Q24561290;Q24561290
Q24561291;Karpaskivi
Q24561292;Kokkakivi
Q24561293;Halkkivi
Q24561294;Q24561294
Q24561295;Q24561295
Q24561296;Kammiokivi
Q24561297;Q24561297
Q24561299;Pirkokivi
Q24561300;Asikaistenkivi
Q24561301;Q24561301
Q24561302;Gapastenen
Q24561303;Ukkostenen
Q24561304;Klovastenen
Q24561305;Punainenkivi
Q24561307;Halaistukivi
Q24561308;Q24561308
Q24561310;Q24561310
Q24561311;Merekivi
Q24561312;Q24561312
Q24561313;Q24561313
Q24561314;Pukinlinnankivi
Q24561315;Q24561315
Q24561316;Q24561316
Q24561317;Viisarikivi
Q24561319;Q24561319
Q24561320;Q24561320
Q24561321;Kiesinkivi
Q24561323;Q24561323
Q24561324;Q24561324
Q24561325;Q24561325
Q24561326;Orpokivi
Q24561327;Kutsumakivi
Q24561328;Piispankivet
Q24561329;Ulkokivi
Q24561331;Q24561331
Q24561332;Q24561332
Q24561333;Q24561333
Q24561334;Q24561334
Q24561335;Q24561335
Q24561336;Q24561336
Q24561340;Sikkerikivi
Q24561341;Q24561341
Q24561344;Kisakivi
Q24561346;Q24561346
Q24561348;Q24561348
Q24561349;Q24561349
Q24561350;Q24561350
Q24561351;Rosvokivi
Q24561352;Q24561352
Q24561353;Q24561353
Q24561354;Q24561354
Q24561355;Kustinkivi
Q24561356;Q24561356
Q24561357;Q24561357
Q24561358;Piikivi
Q24561360;Q24561360
Q24562299;Q24562299
Q24562300;Q24562300
Q24562301;Q24562301
Q24562302;Karhukallio
Q24562303;Q24562303
Q24562306;Q24562306
Q24562307;Q24562307
Q24562308;Rakennuskivi
Q24562309;Q24562309
Q24562311;Q24562311
Q24562312;Q24562312
Q24562314;Q24562314
Q24562317;Q24562317
Q24562320;Bensakivi
Q24562321;Q24562321
Q24562322;Q24562322
Q24562323;Q24562323
Q24562324;Q24562324
Q24562325;Hillakivi
Q24562328;Q24562328
Q24562330;Klasikivi
Q24562331;Halkionkivi
Q24562332;Ruottinkivet
Q24562335;Roukkokivi
Q24562345;Q24562345
Q24562346;Q24562346
Q24562347;Q24562347
Q24562349;Juoneskivi
Q24562350;Q24562350
Q24562352;Labbensstenarna
Q24562355;Q24562355
Q24562356;Q24562356
Q24562357;Q24562357
Q24562358;Q24562358
Q24562359;Q24562359
Q24562360;Q24562360
Q24562361;Murronkivi
Q24562362;Q24562362
Q24562363;Q24562363
Q24562364;Q24562364
Q24562366;Iltakivet
Q24562369;Q24562369
Q24562370;Kokkopellonkivi
Q24562371;Kissankivet
Q24562373;Q24562373
Q24562374;Hatkivi
Q24562375;Q24562375
Q24562376;Kultakivi
Q24562378;Kaljatienkivi
Q24562379;Q24562379
Q24562380;Kansselkivet
Q24562384;Kirjavatkivet
Q24562385;Q24562385
Q24562386;Q24562386
Q24562387;Tuomaskivi
Q24562388;Vakkakivi
Q24562389;Q24562389
Q24562391;Q24562391
Q24562393;Karhunkaatokivi
Q24562395;Kolkkopyykki
Q24562396;Q24562396
Q24562397;Rapakallio
Q24562399;Kampinkivi
Q24562401;Q24562401
Q24562406;Q24562406
Q24562408;Q24562408
Q24562410;Q24562410
Q24562413;Rukokivi
Q24562415;Q24562415
Q24562416;Q24562416
Q24562417;Q24562417
Q24562418;Q24562418
Q24562419;Ristipyykki
Q24562421;Kurkipyykki
Q24562422;Q24562422
Q24562423;Q24562423
Q24562424;Siikakivi
Q24562426;Monttukolinkivet
Q24562427;Tuittukivi
Q24562429;Q24562429
Q24562430;Q24562430
Q24562432;Q24562432
Q24562433;Jalaskivi
Q24562434;Q24562434
Q24562435;Q24562435
Q24562437;Q24562437
Q24562438;Q24562438
Q24562439;Q24562439
Q24562440;Q24562440
Q24562441;Ruplakivi
Q24562442;Q24562442
Q24562443;Kruunankivi
Q24562445;Q24562445
Q24562448;Koirahaukku
Q24562451;Q24562451
Q24562453;Riihikivi
Q24562454;Q24562454
Q24562456;Q24562456
Q24562457;Q24562457
Q24562458;Q24562458
Q24562459;Q24562459
Q24562460;Halkeinkivi
Q24562461;Halkikivet
Q24562462;Q24562462
Q24562463;Q24562463
Q24562464;Hyttyskivi
Q24562465;Q24562465
Q24562470;Q24562470
Q24562471;Q24562471
Q24562476;Q24562476
Q24562478;Q24562478
Q24562479;Q24562479
Q24562481;Q24562481
Q24562482;Rivokivi
Q24562484;Varekivi
Q24562485;Q24562485
Q24562486;Q24562486
Q24562488;Q24562488
Q24562490;Riivarinkivi
Q24562492;Q24562492
Q24562494;Q24562494
Q24562495;Vasikkakivi
Q24562496;Q24562496
Q24562499;Skogssvinsstenen
Q24562500;Pjuckostenen
Q24562502;Myros Storstenen
Q24562505;Q24562505
Q24562508;Tyllikivi
Q24562510;Q24562510
Q24562512;Q24562512
Q24562513;Q24562513
Q24562514;Mummunkivi
Q24562515;Stegastenen
Q24562516;Q24562516
Q24562517;Q24562517
Q24562519;Q24562519
Q24562520;Q24562520
Q24562523;Q24562523
Q24562525;Q24562525
Q24562531;Karhuviidankivi
Q24562532;Nevakivi
Q24562533;Q24562533
Q24562534;Q24562534
Q24562535;Kummituskivi
Q24562536;Puurokivi
Q24562537;Q24562537
Q24562538;Q24562538
Q24562539;Q24562539
Q24562540;Q24562540
Q24562542;Q24562542
Q24562543;Iisakinkivi
Q24562544;Ilmarkivi
Q24562545;Kalaskivi
Q24562546;Q24562546
Q24562548;Q24562548
Q24562550;Q24562550
Q24562552;Imarrekivi
Q24562553;Rautokivi
Q24562554;Q24562554
Q24562556;Q24562556
Q24562561;Q24562561
Q24562563;Q24562563
Q24562564;Q24562564
Q24562565;Mehtkivi
Q24562566;Q24562566
Q24562567;Q24562567
Q24562568;Q24562568
Q24562570;Q24562570
Q24562571;Q24562571
Q24562573;Kapakivi
Q24562578;Q24562578
Q24562580;Q24562580
Q24562582;Q24562582
Q24562586;Q24562586
Q24562587;Jatakivi
Q24562588;Q24562588
Q24562591;Q24562591
Q24562592;Mittakivi
Q24562593;Q24562593
Q24562595;Q24562595
Q24562598;Q24562598
Q24562601;Hassonkivi
Q24562602;Q24562602
Q24562603;Q24562603
Q24562604;Rihmakivi
Q24562607;Q24562607
Q24562608;Q24562608
Q24562609;Ollinkivi
Q24562610;Q24562610
Q24562611;Siilinkivi
Q24562612;Q24562612
Q24562613;Q24562613
Q24562614;Kirkonharjakivi
Q24562675;Q24562675
Q24562676;Kiieskivi
Q24562677;Mustilaiskivet
Q24562680;Q24562680
Q24562681;Q24562681
Q24562684;Q24562684
Q24562686;Q24562686
Q24562687;Havukkakivi
Q24562688;Q24562688
Q24562689;Q24562689
Q24562691;Q24562691
Q24562693;Sinikivi
Q24562694;Q24562694
Q24562695;Hirvikivet
Q24562696;Q24562696
Q24562697;Q24562697
Q24562698;Sikokivi
Q24562699;Muurainkivi
Q24562701;Q24562701
Q24562702;Pakkokivi
Q24562703;Q24562703
Q24562704;Q24562704
Q24562706;Q24562706
Q24562707;Q24562707
Q24562708;Q24562708
Q24570719;Q24570719
Q24570720;Mintay
Q24570769;Princes Street
Q24570775;Rabbit Rocks
Q24570836;Q24570836
Q24570860;Uranie Rock
Q24570862;The Viper
Q24570879;Q24570879
Q24570885;Q24570885
Q24570887;Q24570887
Q24571181;Natural Arch
Q24571182;Q24571182
Q24571221;Q24571221
Q24571248;Q24571248
Q24571249;Q24571249
Q24571251;Smylie Rock
Q24571302;Q24571302
Q24571337;Volunteer Rocks
Q24571340;Celery Island
Q24571352;Dutchmans Island
Q24571362;Tussac Rock
Q24571368;Concordia Rock
Q24571372;Sixtus Rock
Q24571394;Q24571394
Q24571397;Q24571397
Q24571404;Q24571404
Q24571411;Bold Rocks
Q24571429;Q24571429
Q24571464;Q24571464
Q24571466;Drunken Rock
Q24571471;Q24571471
Q24571479;Q24571479
Q24571496;Q24571496
Q24571525;Q24571525
Q24571541;Q24571541
Q24571570;Q24571570
Q24571706;Rabbit Island Rocks
Q24571735;Q24571735
Q24571739;Q24571739
Q24571743;Q24571743
Q24571745;Sollis Rock
Q24571747;Albemarle Rock
Q24571759;Q24571759
Q24571776;Q24571776
Q24571789;The Colliers
Q24576387;Q24576387
Q24614888;Rocher de Moanda
Q24621281;Roches Massanga
Q24635398;Q24635398
Q24635535;Roche du Basilic
Q24635779;Q24635779
Q24636509;Twinness Rocks
Q24636534;Ungam
Q24636535;Ungla Skerry
Q24636537;The Unicorn
Q24636565;Valtos Rocks
Q24636591;Vongs
Q24636594;Vrogue Rock
Q24636596;The Vyneck
Q24636618;Warness Skerry
Q24636625;Skerry of Wastbist
Q24636642;Welloe
Q24636651;West Bow
Q24636670;West Maiden
Q24636688;West Skerries
Q24636694;West Vows
Q24636705;Q24636705
Q24636720;Whitby Rock
Q24636737;Whitemill Skerry
Q24636750;Q24636750
Q24636757;Whittingham Carr
Q24636761;Wick Skerry
Q24636768;Windi Clett
Q24636795;The Wra
Q24636812;Skerry of Yinstay
Q24637472;Sour Skerry
Q24637480;South Carr
Q24637484;South Clett
Q24637512;Q24637512
Q24637517;Q24637517
Q24637581;Q24637581
Q24637586;Q24637586
Q24637606;Q24637606
Q24637607;Steggies
Q24637614;Q24637614
Q24637615;Steraton Rock
Q24637640;Stoura Clett
Q24637665;Stroma Skerries
Q24637683;Stubb Rock
Q24637806;Q24637806
Q24637807;Q24637807
Q24637808;Q24637808
Q24637809;Q24637809
Q24637811;Swart Skerry
Q24637814;Sweinna Stack
Q24637822;Q24637822
Q24637858;Taransay Glorigs
Q24637859;Tarbat Ledge
Q24637933;Tinga Skerry
Q24637962;Tooa Stack
Q24638095;Udder Rock
Q24638098;Humla Rock
Q24638112;Q24638112
Q24638234;Roan Bogha
Q24638236;Roan Heads
Q24638237;Q24638237
Q24638242;The Rodgers
Q24638275;Ross Carrs
Q24638318;Q24638318
Q24638324;Runabrake
Q24638551;Sheep Skerry
Q24638552;Q24638552
Q24638567;Shiant South Rock
Q24638572;Shield Rock
Q24638584;Shore Rocks
Q24638585;Showbelly
Q24638596;Sillo Craig
Q24638601;Sinna Skerry
Q24638610;Skaill Skerries
Q24638617;Skea Skerries
Q24638624;Skelwick Skerry
Q24638631;Q24638631
Q24638633;Skertours
Q24638645;Stack of Skudiburgh
Q24638646;Skullmartin
Q24638664;Sligga Skerry
Q24638679;The Snap
Q24638693;Soldian Rock
Q24638705;Q24638705
Q24638712;Skrowa Skerry
Q24638716;Q24638716
Q24638732;Thill Rock
Q24638800;Ninion Bushes
Q24638803;Nista Skerries
Q24638816;Q24638816
Q24638825;North Craig
Q24638837;North Head Rock
Q24638850;Q24638850
Q24638874;Q24638874
Q24638878;Ore Stone
Q24638881;Obe Rocks
Q24638903;Old Pepper Rock
Q24638904;Old Skerries
Q24638942;Otterard Rock
Q24638946;Q24638946
Q24638957;Out Carr
Q24638959;Outer Booth
Q24638966;Outer Hurricane Rock
Q24638970;Category:Outer Skerry
Q24638984;Oxscar
Q24638989;Oyster Skerries
Q24639016;Pallas Rock
Q24639032;Paterson's Rock
Q24639074;Peter Skerry
Q24639088;Maen Piscar
Q24639089;Pitscur Buss
Q24639124;Post Rocks
Q24639142;Puldrite Skerry
Q24639162;Quiabow
Q24639171;Q24639171
Q24639351;Lunga Skerries
Q24639354;Skerry of Lunning
Q24639388;Q24639388
Q24639389;Macleods Maidens
Q24639405;Malcolm Rock
Q24639425;Marden Rocks
Q24639426;Mare of Lunna
Q24639435;Marra Flaeshins
Q24639442;Masewell Rock
Q24639445;Category:Màs Sgeir, Pol Gainmhich
Q24639451;Q24639451
Q24639458;Q24639458
Q24639460;Meachard Rock
Q24639477;Megstone
Q24639490;Maen Mellt
Q24639493;Men of Mey
Q24639525;Mickery Stone
Q24639561;Mills Rocks
Q24639607;Category:Moo Stack, Esha Ness
Q24639608;Q24639608
Q24639650;The Mouls
Q24639663;Muckla Billan
Q24639666;Muckle Fladdicap
Q24639667;Muckle Flaes
Q24639671;Q24639671
Q24639672;Muckle Skerry of Neapaback
Q24639700;Munga Skerries
Q24639702;Murbie Stacks
Q24639706;Nacka Skerry
Q24639707;Q24639707
Q24639731;Q24639731
Q24639838;Old Rocks
Q24639843;Q24639843
Q24639847;Oxcars
Q24639859;Q24639859
Q24639868;Quanterness Skerry
Q24639869;Quies Rocks
Q24639889;Q24639889
Q24640092;Q24640092
Q24640149;Knivestone
Q24640186;Joss Rock
Q24640188;Kailyards
Q24640194;Q24640194
Q24640196;Skerries of Lakequoy
Q24640281;Kirk Rocks
Q24640460;Lashy Skerry
Q24640463;Latha Skerry
Q24640498;Lappock Rock
Q24640522;The Leithies
Q24640528;Lelland
Q24640582;Limekiln Rock
Q24640599;Linga Skerry
Q24640629;Q24640629
Q24640635;Lippa Rocks
Q24640644;Lith Sgeir
Q24640648;Q24640648
Q24640650;Little Carr
Q24640673;Little Scares
Q24640678;Little Skerry
Q24640680;Little Skerry
Q24640726;Litla Billan
Q24640801;Longa Skerries
Q24640803;Q24640803
Q24640805;Q24640805
Q24640811;Q24640811
Q24640817;Longgoe Skerries
Q24640819;Long Guen
Q24640878;Long Stone
Q24640897;Lother Rock
Q24640903;Lug of Duncansby
Q24640934;The Lothan
Q24640982;Na Gamhnachain
Q24641033;Short Guen
Q24641323;Gruna Stack
Q24641334;The Guens
Q24641339;Gulland Rock
Q24641342;Q24641342
Q24641343;Q24641343
Q24641344;Q24641344
Q24641345;Q24641345
Q24641348;Gunnet Ledge
Q24641353;The Guthens
Q24641358;Gwineas
Q24641372;Haerie
Q24641386;Halliman Skerries
Q24641414;Harp Skerry
Q24641431;The Hasman
Q24641435;Haulbowline Rocks
Q24641439;Hevda Skerry
Q24641462;Hellam
Q24641469;Hell Rock
Q24641507;Q24641507
Q24641517;Bow of Hermaness
Q24641521;Little Herwit
Q24641554;Hoe Skerry
Q24641555;Hoevdi Rock
Q24641562;Pincushion Rock
Q24641574;Holm Taing
Q24641594;Stack of the Horse
Q24641595;Horsebridge Head
Q24641605;Q24641605
Q24641628;Hummell Rocks
Q24641660;Ingale Skerry
Q24641672;Inner Skerry
Q24641723;Jemima Rock
Q24641736;Q24641736
Q24643070;Skerry of Eshaness
Q24643133;Q24643133
Q24643190;Fearn Head
Q24643242;Fills
Q24643285;Fiska Skerry
Q24643330;Forley Craig
Q24643355;Q24643355
Q24643558;Frenchmans Rocks
Q24643576;Fugla Stack
Q24643616;Q24643616
Q24643622;Galti Stack
Q24643631;The Gantocks
Q24643655;Garron Rock
Q24643682;Gaut Skerries
Q24643687;Q24643687
Q24643729;Giltarump
Q24643838;The Goldstone
Q24644001;Q24644001
Q24644050;Hesta Rock
Q24644065;Hough Skerries
Q24644071;Hoy Skerries
Q24645731;Stacks of Duncansby
Q24645806;East Blackstone
Q24645808;Easter Skerries
Q24645817;East Maiden
Q24645821;East Platters
Q24645829;East Vows
Q24645833;Ebb Carrs
Q24645851;The Eigg
Q24645899;Emblestone
Q24646129;Girdlestone
Q24646145;Great Car
Q24648066;Dunbuy
Q24649191;Curachan
Q24649387;The Drongs
Q24649434;Category:Dubh-Sgeir
Q24649435;Category:Dubh Sgeir (near Kerrera)
Q24649436;Q24649436
Q24649438;Category:Dubh Sgeir, Outer Hebrides
Q24649462;Duisker
Q24651597;Q24651597
Q24651611;Q24651611
Q24651698;Skerries of Clestran
Q24651704;Skerry of Cletts
Q24651718;Cloghastucan
Q24651723;Cloki Stack
Q24651737;The Clubb
Q24651754;Knockangle Rock
Q24651764;Cock of Arran
Q24651787;Collie Rocks
Q24651805;Common Rocks
Q24652036;Q24652036
Q24652055;Q24652055
Q24652062;Craigolie
Q24652154;Crumstone
Q24653053;Caer Arianrod
Q24653154;Caple Rock
Q24653193;Carr Brigs
Q24653262;Causamul Rock
Q24653403;The Clett
Q24653410;Q24653410
Q24653413;Q24653413
Q24653425;Q24653425
Q24653454;Dell Rock
Q24653469;Q24653469
Q24653571;Category:The Skerry, Aberdeenshire
Q24654285;Bo Ruag
Q24654302;Bo Vich Chuan
Q24654303;Q24654303
Q24654304;Q24654304
Q24654321;Category:Braga, Orkney Islands
Q24654322;Q24654322
Q24654324;Category:Braga, Urie Lingey
Q24654327;Q24654327
Q24654380;Brest Rocks
Q24654381;Q24654381
Q24654391;Q24654391
Q24654392;Q24654392
Q24654397;Brill Rocks
Q24654453;The Bruddans
Q24654462;Q24654462
Q24654464;The Bucks
Q24654472;Maen Bugail
Q24654482;Bullia Skerry
Q24654488;Bunet Skerry
Q24654494;Burga Stacks
Q24654501;Burki Skerries
Q24656345;Balach Rocks
Q24656428;Barr Rock
Q24656448;Baxter Rock
Q24656485;Beeny Sisters
Q24656488;Q24656488
Q24656512;Benlin Rock
Q24656780;Big Scare
Q24656783;Q24656783
Q24656784;Q24656784
Q24656790;Binch Rock
Q24656795;Birkhill
Q24656826;Blackdog Rock
Q24656848;Blackleg Rock
Q24656856;Q24656856
Q24656863;Black Stane
Q24656892;Bo Ban
Q24656899;Bo Faskadale
Q24656904;Bognor Rocks
Q24656913;Bomore Rock
Q24656998;Ardivachar Rocks
Q24657061;Asp Rock
Q24657070;Bagi Stack
Q24657092;The Broad Stone
Q24657122;Arva Skerry
Q24657124;Bakie Skerry
Q24657177;Q24657177
Q24657184;Blindman
Q24657186;Boars Head Rock
Q24657203;Boinshly Rock
Q24694032;Roche Florian
Q24694034;Roche la Folle
Q24694091;Roche Gallot
Q24694092;Roche Garadier
Q24694100;Q24694100
Q24694156;Q24694156
Q24694164;Roches Major
Q24694237;Q24694237
Q24694239;Porraskivi
Q24694243;Juomakivi
Q24694245;Q24694245
Q24694333;Q24694333
Q24694364;Q24694364
Q24694390;Roches Karouabo
Q24694391;Q24694391
Q24694752;Roches Compas
Q24694753;Roche Renard
Q24694765;Q24694765
Q24694773;Roche Paule
Q24694881;La Roche Anglaise
Q24694989;Fontaine ès Boeufs
Q24694990;Banque Mouton
Q24694991;Rocque Vieille
Q24694992;Les Fourquies
Q24694994;Petit Omptollé
Q24694995;Omptollé
Q24694998;Hommet Paradis
Q24694999;Le Gros Rocher
Q24695000;La Platte
Q24695001;Morvilliere
Q24695002;Torode
Q24695003;Grande Demie
Q24695004;Black Rock
Q24695008;Hommes
Q24695009;Vivian
Q24695010;Vieille Jetteure
Q24695011;Flieroque
Q24695012;Demie Flieroque
Q24695013;Kempt Rock
Q24695014;Quaine Rock
Q24695015;Les Brayes
Q24695016;Conger Rock
Q24695017;Sardette Beacon
Q24695018;Oyster Rock
Q24695021;Anfré Beacon
Q24695022;Ozanne Steps
Q24695023;Gold Fisher Rock
Q24695024;Longue Pierre
Q24695025;Les Grunes de Jerbourg
Q24695026;Fourquie
Q24695028;Le Mont Durand
Q24695030;Mouillière
Q24695031;Etocré-little
Q24695032;Trepied
Q24695033;Etocré
Q24695036;Vieux Poulain
Q24695037;Les Sommeilleuses
Q24695038;La Corbière
Q24695039;Toulette
Q24695041;Les Kaines d'Amont
Q24695047;Moliére
Q24695049;Braye Rocks
Q24695050;La Genouinne
Q24695051;La Tour
Q24695052;Roustel Rock
Q24695053;Red Rock
Q24695056;Tas de Pois d'Aval
Q24695057;Herpin Rock
Q24695062;Moie de Breniere
Q24695063;Les Burons
Q24695066;Clonque Rock
Q24695068;Coque Lihou
Q24695069;Courbée du Nez
Q24695070;Corbet Rock
Q24695074;Crève Coeur
Q24695075;Cul de l'Autel
