entity;label
Q15253347;Midhurst Brickworks
Q15618246;Q15618246
Q15618263;Q15618263
Q15631032;Novo Mesto Renault factory
Q15642628;Q15642628
Q15835726;Motorwerk
Q15855624;Zeisehallen
Q15874359;Q15874359
Q15906707;Hartwig & Vogel
Q15917213;Potomac Mills
Q15953328;Q15953328
Q15953433;Q15953433
Q15955201;Nordiske Metalvarefabrikker
Q15979593;VSEL Heavy Engineering Workshop
Q15987154;Kaliningrad BMW plant
Q16008675;Verrerie de Trinquetaille
Q16068933;Q16068933
Q16070090;Q16070090
Q16070618;Q16070618
Q16128934;Q16128934
Q16159872;American Cigar Company
Q16161622;Armitage Manufacturing Company
Q16162424;Essler factory
Q16362899;Q16362899
Q16400367;Vanadzor chemical plant
Q16490989;Antiga Fábrica da Baleia do Porto Pim
Q16510533;Poterie des Chais
Q16511582;Tournerie de Saint-Même
Q16511676;Q16511676
Q16544703;Q16544703
Q16570109;Fundición Frigard
Q16570207;Fábrica de Pirotecnia Militar de Sevilla
Q16608361;Olivetti Factory, Pozzuoli
Q16657559;Калужский завод телеграфной аппаратуры
Q16657775;Камский тракторный завод
Q16670712;Ленинградский завод оптического стекла
Q16682296;Van Houten
Q16683019;Омега
Q16821408;P-9 Project
Q16830593;Behrensbau
Q16850448;John Balzer Wagon Works Complex
Q16859001;Charles H. Hayes Building
Q16890491;Coca-Cola Bottling Company of Baltimore Building
Q16892121;Joel E. Harrell and Son
Q16892156;Hasker and Marcuse Factory
Q16892729;Irene Mill Finishing Plant
Q16892762;J.J. Deal and Son Carriage Factory
Q16892808;Jaffrey Mills
Q16893231;Kemp Cotton Gin Historic District
Q16894138;Libby, McNeil and Libby Cannery
Q16894407;Lymansville Company Mill
Q16894694;Martinsville Novelty Corporation Factory
Q16894970;Mechanical Fabric Company
Q16895533;Mukai Cold Process Fruit Barrelling Plant
Q16898638;Pocasset Worsted Company Mill
Q16899773;Sanford Whip Factory
Q16900354;Southern Bagging Company
Q16900364;Southern Stove Works
Q16900365;Southern Stove Works, Manchester
Q16900367;Southern Biscuit Company
Q16900785;Strasburg Stone and Earthenware Manufacturing Company
Q16901800;E. M. Todd Company
Q16902760;Virginia Trunk & Bag Company
Q16902767;Virginia Can Company-S.H. Heironimus Warehouse
Q16903511;Winchester Coca-Cola Bottling Works
Q16911704;Bombas Gens
Q16919435;Q16919435
Q16931072;Commonwealth Shoe and Leather Co.
Q16963811;Mosgiel Woollen Mill
Q16977848;Prentice Co-operative Creamery Company
Q16985132;Hoyt Shoe Factory
Q16989074;Kimball Brothers Shoe Factory
Q16993799;Fredericksburg Gun Manufactory Site
Q16995666;Hollenstein Wagon and Carriage Factory
Q17021956;Milford Cotton and Woolen Manufacturing Company
Q17022784;Moss Tobacco Factory
Q17031994;Sego Milk Plant
Q17040579;Verdi Lumber Company Buildings
Q17053970;Salonit Anhovo
Q17062452;Parkhill Mill
Q17092806;Porin Puuvilla
Q17098552;Pafawag
Q17173614;Q17173614
Q17182894;Giga Nevada
Q17255182;Q17255182
Q17291562;Q17291562
Q17291825;Q17291825
Q17291831;Q17291831
Q17291837;Bilderdijkstraat 159, Amsterdam
Q17291841;Q17291841
Q17291946;Q17291946
Q17292278;Q17292278
Q17301139;Q17301139
Q17307015;Q17307015
Q17329867;Q17329867
Q17341532;Q17341532
Q17341583;Dogcakes Fabriek
Q17347031;Q17347031
Q17347032;Q17347032
Q17355594;Usine élévatoire des eaux
Q17366674;Q17366674
Q17371436;Q17371436
Q17390186;Escola Industrial do Marquês de Pombal
Q17402082;Q17402082
Q17402261;Goulmy & Baar
Q17447430;Q17447430
Q17447511;Kromme Elleboogsteeg 2, Weesp
Q17454073;Q17454073
Q17454422;Q17454422
Q17455391;Q17455391
Q17457031;Q17457031
Q17457422;Bordenhal
Q17457645;Q17457645
Q17457890;Q17457890
Q17458763;Q17458763
Q17461438;Q17461438
Q17461663;Q17461663
Q17461664;Q17461664
Q17461720;Q17461720
Q17463445;Q17463445
Q17463685;Q17463685
Q17463757;Q17463757
Q17464022;Q17464022
Q17465049;Q17465049
Q17465086;Q17465086
Q17466092;Q17466092
Q17469419;Q17469419
Q17480354;Q17480354
Q17511642;American Cigar Factory
Q17512945;Busiel-Seeburg Mill
Q17514973;Durham Hosiery Mill No. 15
Q17515321;Central Roller Mills
Q17555251;Former Gladstone and Park Place (Roslyn) Works
Q17560716;Former Saxapahaw Spinning Mill
Q17560748;Oneida Cotton Mills and Scott-Mebane Manufacturing Company Complex
Q17568932;61-89 Jessie Street, Sentinel Works
Q17572815;Q17572815
Q17588557;Ca Rull
Q17591609;Q17591609
Q17593528;Zuidzijde Haven 37/39, Bergen op Zoom
Q17593529;Q17593529
Q17593671;Q17593671
Q17593724;Q17593724
Q17594355;Q17594355
Q17594356;Q17594356
Q17594583;Q17594583
Q17594785;Q17594785
Q17595146;Q17595146
Q17595451;Q17595451
Q17595943;Q17595943
Q17596293;Q17596293
Q17596969;Q17596969
Q17597827;Q17597827
Q17598661;Q17598661
Q17598665;Q17598665
Q17598693;Q17598693
Q17598729;Q17598729
Q17599101;Q17599101
Q17599297;Q17599297
Q17599636;Q17599636
Q17600389;Edifici d'oficines d'Indústries IMSSA
Q17600531;Zuid Nederlandse Kantfabriek
Q17600552;Q17600552
Q17600610;Q17600610
Q17602814;Haka-gebouw
Q17602862;Q17602862
Q17603480;Q17603480
Q17603722;Q17603722
Q17603897;Q17603897
Q17604086;De Smalle Stroom
Q17605278;Fàbrica Perrenod
Q17605282;Fàbrica Roca Umbert
Q17605779;Tollens factory
Q17606041;Q17606041
Q17607058;Railway Workshop Amersfoort
Q17608164;Q17608164
Q17616173;La Llanera
Q17628448;Q17628448
Q17629725;Q17629725
Q17632707;Q17632707
Q17634623;Maison Gambier
Q17664273;Nailsea Glassworks
Q17665298;Waltham Abbey Royal Gunpowder Factory
Q17775365;Q17775365
Q17986261;Capewell Horse Nail Company
Q18002785;State Rifle Factory
Q18003474;Can Buxó
Q18003982;El Dolcet
Q18004040;Fàbrica d'Alcohol Vínic de Vilajuïga
Q18004041;Fàbrica de Cartró
Q18004042;Fàbrica Margenat
Q18004084;Fàbrica de la Sansa
Q18004085;Fàbrica de Sifons Albacar
Q18004191;La Vinícola (Santa Margarida de Montbui)
Q18005141;Vapor Nois Buxó
Q18005981;Productes Frigo SA
Q18008275;Talleres Trill
Q18008785;Vapor de Ca la Daniela
Q18008786;Vapor Gran del Cotó
Q18008787;Vapor Sampere
Q18008916;Xemeneies Goyta Oliveros
Q18015227;Q18015227
Q18016294;Ateliers de Construction Mécaniques de Tirlemont
Q18149738;Edenton Peanut Factory
Q18151075;John Bunyan Green Farm
Q18151292;Los Angeles (Maywood) Assembly
Q18151730;Former High Point Bending and Chair Company
Q18162939;University Technical College Norfolk
Q18191988;Nesher Israel Cement Enterprises
Q18286186;Alte Kachelofenfabrik
Q18286432;Q18286432
Q18286520;Prodentfabriek
Q18331889;Q18331889
Q18333438;Q18333438
Q18354494;F.N. Burt Company Factory
Q18355632;Florence Wagon Works Site
Q18389898;Queen Bee Mill
Q18401288;Брянский арсенал
Q18433458;Q18433458
Q18478370;Q18478370
Q18511731;St. Louis South Assembly
Q18620696;Q18620696
Q18626234;Tarty Yeast Factory
Q18642067;Q18642067
Q18655170;Q18655170
Q18660770;Q18660770
Q18661204;Pankakoski board factory
Q18662229;Tammer Factories
Q18662588;Vaajakoski industrial house
Q18663002;Vääräkoski groundwood and board mill
Q18695784;Ca l'Aranyó
Q18696188;Fàbrica AEG
Q18696189;Fàbrica Albiñana Ribas
Q18696190;Fàbrica del Riu
Q18696192;Fàbrica Pere Font i Batallé
Q18696998;Vapor Marcet Poal
Q18696999;Vapor Ros
Q18697000;Vapor Ventalló
Q18749565;Q18749565
Q18775049;Q18775049
Q18775848;Q18775848
Q18786263;Přístavní 5
Q18813868;Q18813868
Q18915768;Q18915768
Q19201681;Николаевский бронетанковый завод
Q19256621;Fàbrica del Clot d'en Daina
Q19256623;Fàbrica la Jesusa
Q19256625;Fàbrica la Providència
Q19362534;Verwaltungsgebäude und Montagehallen der General Motors
Q19461532;Edgecombe Agricultural Works
Q19461795;Former Parks-Cramer Company Complex
Q19462098;Grinnell Company-General Fire Extinguisher Company Complex
Q19581789;Ramos Arizpe Assembly
Q19594031;Cal Grau
Q19616595;Kaluga Turbine Plant
Q19627185;Fàbrica d'Electricitat
Q19692963;Velizar Peev's Chocolate factories
Q19765949;Q19765949
Q19788467;Karat
Q19800536;Troitsk camwool factory
Q19800750;Q19800750
Q19830873;Can Llensa
Q19831007;L'Escardívol
Q19833026;St. Louis North Assembly
Q19839078;Q19839078
Q19843692;Q19843692
Q19844075;Lianozovsky dairy combine
Q19864814;Asheboro Hosiery Mills and Cranford Furniture Company Complex
Q19910159;Moscow fat combine
Q19910161;Moscow margarine factory
Q19910526;Ostankinsky dairy combine
Q19974037;Q19974037
Q20014755;Q20014755
Q20014971;Q20014971
Q20017041;Ceramo
Q20077420;Каменец-Подольский автоагрегатный завод
Q20078292;Криворожский суриковый завод
Q20096114;Черкасский сахарорафинадный завод
Q20102384;Vapor de la O
Q20103781;molí d'en Pinyot
Q20104089;Farinera La Favorita
Q20104586;Fàbrica Balcells (Manresa)
Q20105704;Edifici de les Forces Hidroelèctriques del Segre
Q20106141;Vapor Bruges
Q20106872;Victoria
Q20108077;Antigua Fàbrica Estrella Damm
Q20249535;Q20249535
Q20311351;Alicat Scientific
Q20431891;Fàbrica Llobet-Guri
Q20440034;Q20440034
Q20499267;Q20499267
Q20615085;Q20615085
Q20616701;Rote Fabrik
Q20638910;Caraleigh Mills
Q20643976;Ostankino meat processing plang
Q20643977;Ekstra M
Q20714944;National Biscuit Company Building
Q20740404;Q20740404
Q20745489;Rocky Mount Electric Power Plant
Q20776402;Luycks
Q20798509;Meblo Jogi
Q20798536;Gostol
Q20798572;MBB
Q20858411;Tallassee Mills
Q20876487;Perfumery Parera
Q20971186;Q20971186
Q20978559;Q20978559
Q20987010;Q20987010
Q21016176;Shamrock Mills
Q21016208;Southern Asbestos Company Mills
Q21016250;Textile Mill Supply Company Building
Q21093761;Arendal Smelteverk
Q21187965;Roxboro Cotton Mill
Q21197524;Roberts, Johnson and Rand-International Shoe Company Complex
Q21403204;Q21403204
Q21405794;Q21405794
Q21405812;Q21405812
Q21479843;Ca l'Artigas
Q21483825;Q21483825
Q21490705;Q21490705
Q21551189;Utrechtsche Fabriek van Zilverwerk
Q21639540;Завод инженера Бари
Q21641870;Московский приборостроительный завод «Манометр»
Q21644399;Sinar (clothing)
Q21645669;Чугунолитейный завод имени П. Л. Войкова
Q21662227;Киевский завод автоматики имени Г. И. Петровского
Q21662352;Жулянский машиностроительный завод
Q21663716;Киевский завод «Генератор»
Q21663801;Киевский завод «Радиоизмеритель»
Q21684000;Киевский завод «Стройдормаш»
Q21748912;Can Turuguet
Q21849366;Fàbrica Bagaria
Q21973880;Rezola cement factory (Añorga, Donostia-San Sebastián)
Q22033354;Bonneyville Mill
Q22060913;Somerset Roller Mills
Q22138755;Bahnhofstraße 14
Q22249414;Q22249414
Q22337430;Higashimokoto Nyurakukan
Q22672097;Q22672097
Q22693807;Q22693807
Q22912214;Q22912214
Q22915891;Q22915891
Q22916315;Q22916315
Q22916336;Q22916336
Q22916552;Q22916552
Q22917708;Barnängens manufaktur
Q22919779;Q22919779
Q22922096;Q22922096
Q22922277;Usine électrique de la place Clichy
Q22922419;Q22922419
Q22923077;Q22923077
Q22923149;Tuilerie de Bezanleu
Q22924384;Q22924384
Q22924386;Q22924386
Q22940668;Q22940668
Q22940672;Q22940672
Q22941069;Q22941069
Q22944133;Greve
Q22953017;Q22953017
Q22953865;Q22953865
Q22954387;Q22954387
Q22957378;Q22957378
Q22957632;Q22957632
Q22957864;Q22957864
Q22960573;Q22960573
Q22960748;Q22960748
Q22962452;Q22962452
Q22963464;Q22963464
Q22964485;Q22964485
Q22964761;Q22964761
Q22965222;Q22965222
Q22965703;Q22965703
Q22965757;Q22965757
Q22965969;Tuilerie de Varennes-Saint-Sauveur
Q22966387;Q22966387
Q22966611;Q22966611
Q22967146;Q22967146
Q22967151;Papeteries de Lancey
Q22968287;Q22968287
Q22968554;Q22968554
Q22968889;Q22968889
Q22969329;Q22969329
Q22975856;Q22975856
Q22975947;Q22975947
Q22976202;Q22976202
Q22976381;Q22976381
Q22976662;Q22976662
Q22979242;Etelhem pottery
Q22979589;Q22979589
Q22979716;Q22979716
Q22979740;Q22979740
Q22979741;Q22979741
Q22979806;Q22979806
Q22979811;Q22979811
Q22980177;Q22980177
Q22980365;Q22980365
Q22980427;Q22980427
Q22980606;Q22980606
Q22980799;Q22980799
Q22980822;Q22980822
Q22980837;Q22980837
Q22980849;Q22980849
Q22986638;Q22986638
Q22992783;Ancienne usine Bompard à Lezoux
Q22994808;Q22994808
Q22995304;Q22995304
Q22995370;Q22995370
Q22995821;Q22995821
Q22995989;Q22995989
Q22996016;Q22996016
Q22996142;Q22996142
Q22996365;Q22996365
Q22996449;Q22996449
Q22996519;Q22996519
Q22996596;Q22996596
Q22996674;Q22996674
Q22996725;Q22996725
Q22996742;Q22996742
Q22996887;Q22996887
Q22996964;Q22996964
Q22996965;Q22996965
Q22996991;Q22996991
Q22996992;Q22996992
Q22996993;Q22996993
Q22996998;Q22996998
Q22997152;Q22997152
Q22997156;Q22997156
Q22997250;Q22997250
Q22997283;Q22997283
Q22997466;Q22997466
Q22997528;Usine du May
Q22997766;Q22997766
Q22997780;Tuilerie de Bissy
Q22997931;Q22997931
Q22998570;Q22998570
Q22998663;Q22998663
Q22998678;Q22998678
Q22998737;Q22998737
Q22998948;Q22998948
Q22999291;Q22999291
Q23035473;Bellows Falls Co-operative Creamery Complex
Q23303454;Merchants Textile Mill
Q23498335;Q23498335
Q23504897;Canadian Car & Foundry
Q23643176;Penman Textile Mill
Q23706050;Medalta Potteries
Q23768221;North Pacific Cannery
Q23809791;Fábrica de blondas y encajes Castells
Q23900411;Goehle-Werk
Q23928341;Q23928341
Q23928359;Q23928359
Q23928366;Q23928366
Q23928407;Q23928407
Q23928423;Q23928423
Q23992159;Q23992159
Q24009588;Balcancar record
Q24035445;Farinera La Meta
Q24061867;Thos. D. Murphy Co. Factory and Power Plant
Q24082464;Q24082464
Q24089202;Полтавский завод «Легмаш»
Q24206859;Q24206859
Q24237205;Istrochem
Q24256347;Edward G. Budd Manufacturing Company
Q24279048;Q24279048
Q24289772;Ironwork of Saint Clemens (Plasy)
Q24696015;Sugar factory in Avezzano
Q24706289;ИжМаш
Q24879299;Q24879299
Q24884277;Chevrolet Motor Company Building
Q24937425;Ferrier outillage
Q24940952;Q24940952
Q25056785;F.A. Brockhaus AG
Q25374338;Q25374338
Q25386604;Zaporizhvognetryv
Q25387502;Q25387502
Q25395199;Катод
Q25436707;Криворожский цементный завод
Q25441443;Днепровский машиностроительный завод
Q25444115;Q25444115
Q25493034;Q25493034
Q25906041;Radotín Cement Plant
Q26233873;Stoomluciferfabriek De Eem
Q26235937;Q26235937
Q26267352;Q26267352
Q26268376;Q26268376
Q26321170;Sutcliffe Speakmans Carbon Works (Formerly Leigh Brewery)
Q26400411;Русенский завод сельскохозяйственного машиностроения им. Г. Димитрова
Q26434107;Marconi Radio Factory
Q26498156;St Vincent's Works Factory
Q26534536;Édifices E.-B.-Eddy
Q26546809;Premises Of Gillette United Kingdom Limited
Q26547768;Centaur Clothing Factory
Q26668561;Manufactory
Q26712807;Q26712807
Q26773614;Q26773614
Q26773776;Q26773776
Q26773968;Q26773968
Q26774022;Q26774022
Q26774033;Q26774033
Q26774107;Q26774107
Q26774111;Q26774111
Q26774218;Q26774218
Q26774402;Q26774402
Q26774404;Q26774404
Q26774413;Q26774413
Q26774417;Q26774417
Q26774419;Q26774419
Q26774422;Q26774422
Q26774423;Q26774423
Q26774439;Q26774439
Q26774442;Q26774442
Q26791270;Q26791270
Q26791313;Q26791313
Q26791487;Q26791487
Q26791488;Q26791488
Q26806185;Fàbrica Benet Campabadal
Q26851327;Werkspoorkathedraal
Q26879228;BAT factory Zevenaar
Q26958672;Brewery Plzeňský Prazdroj
Q27080556;Royal Arsenal Armstrong Gun Factory
Q27133147;Q27133147
Q27161319;Antigua fábrica de harinas de Getafe
Q27313976;FNV
Q27468671;Q27468671
Q27478217;Q27478217
Q27556422;Q27556422
Q27675874;Central Lechera Clesa
Q27679560;Q27679560
Q27837196;Q27837196
Q27855502;Сарэнергомаш
Q27895206;Q27895206
Q27908051;Хрустальный завод имени Калинина
Q27919518;Q27919518
Q27926577;Spreehöfe
Q27927578;Krasnyi Put
Q28057131;Hugo Bestehorn Werke für Papierverarbeitung Magdeburg
Q28057226;Q28057226
Q28104826;Q28104826
Q28123683;Colonel Ephraim and Sarah Doolittle Farm
Q28124971;Valley Mills
Q28169410;La Amistad Ceramics Factory
Q28221306;Giga New York
Q28380369;Чири-Юртовский цементный завод
Q28381443;Q28381443
Q28432306;Белопольский машиностроительный завод
Q28450787;Magnolia Mills
Q28478530;Мазуевский железоделательный завод
Q28478572;Лубенская одеяльно-войлочная фабрика
Q28491397;Полтавский завод химического машиностроения
Q28496149;Q28496149
Q28503186;Q28503186
Q28526758;Q28526758
Q28608561;Минский завод холодильников
Q28667084;Кыновский железоделательный завод
Q28677828;Building of the Antarctica Paulista Company
Q28705700;Q28705700
Q28721501;Q28721501
Q28873016;Q28873016
Q28873018;Q28873018
Q28874245;Q28874245
Q28874281;Q28874281
Q28926897;Томский завод измерительной аппаратуры
Q28927630;Томский приборный завод
Q28933576;Q28933576
Q28952387;Q28952387
Q28956935;Q28956935
Q28961018;Q28961018
Q28966212;Q28966212
Q29093381;Stebbins and Roberts Office Building and Factory
Q29098486;Q29098486
Q29245750;Q29245750
Q29422170;Gerritsen & van Kempen
Q29486939;Newtown Textile Museum building
Q29560275;Lleweni bleach works
Q29625047;Platería de Martínez
Q30002143;Q30002143
Q30005202;Q30005202
Q30132208;Q30132208
Q30142708;Schwellenwerk Kirchseeon
Q30259168;Energy Storage Systems (United States)
Q30694252;Calcutts Ironworks
Q30739978;Q30739978
Q30879603;Днепропетровский комбайновый завод
Q30890330;Электростальский завод тяжёлого машиностроения
Q30903061;Q30903061
Q30967825;Q30967825
Q30968867;Q30968867
Q30972197;Tangguh LNG
Q31068860;Q31068860
Q31073494;brickyard
Q31077264;El Hadjar Ironworks
Q31086365;Q31086365
Q31836088;Q31836088
Q31841031;Q31841031
Q31871333;Ljunglöfska snusfabriken
Q32661946;Q32661946
Q33100152;Filmfabriek
Q33100635;Eskimofabriek
Q33100642;La Raffinerie
Q33212413;Bitumont Site
Q33536749;Vargunin Brothers Paper Mill
Q34008415;Fábrica de Cimentos de Nacala
Q34363704;Oberer Hammer
Q34886728;Понинковская картонно-бумажная фабрика
Q36315560;Microphona bratří Knotků
Q36858223;Q36858223
Q36861464;Q36861464
Q36952205;Q36952205
Q37006947;Q37006947
Q37274855;Q37274855
Q37280773;Q37280773
Q37324848;Q37324848
Q37341285;Q37341285
Q37452009;Q37452009
Q37778235;Hycroft China Ltd. Factory
Q37804770;Gumpendorfer Straße 132, Vienna
Q37818709;Q37818709
Q37819149;Q37819149
Q37827652;Q37827652
Q37930918;Q37930918
Q38009505;Q38009505
Q38032272;Q38032272
Q38033057;Q38033057
Q38039624;Okrouhlá 84 sklárna
Q38092631;Q38092631
Q38097053;Q38097053
Q38099121;Q38099121
Q38140511;Q38140511
Q38146712;Q38146712
Q38250703;Unilever Leeds
Q38251307;CCE Wakefield
Q38353938;Q38353938
Q38451184;Q38451184
Q38488133;Q38488133
Q38528796;Medicine Hat Brick and Tile Company Site
Q38529174;Noble Cultivators Retail Manufacturing Building
Q39521276;Q39521276
Q39773382;The Canada Works
Q41234897;H.C. White Company Mill Complex
Q41385338;Ehemaliges Bleistiftfabrik in Hersbruck
Q41391684;Bronzepulverwerk in Hartenstein
Q41513125;Q41513125
Q41568302;Sladovna Bernard
Q41626832;Q41626832
Q41630700;Q41630700
Q41794598;Fábrica de papel La Guadalupe
Q41833038;Papelera Guipuzcoana de Zicuñaga
Q42304504;Weesp Porcelain Factory
Q42414293;Q42414293
Q42417420;Q42417420
Q42417441;Q42417441
Q42417478;Q42417478
Q42418713;Former porcelain factory Vermeren-Coché (present house Demeuldre-Coché)
Q42431862;Q42431862
Q43206249;Les Berges de Vessy
Q43386124;Králův Dvůr Cement Plant
Q43634135;Уршельский стекольный завод
Q45080755;Can Mario
Q45210394;The Baltic Cotton Manufactory
Q45351043;Q45351043
Q45890494;Fàbrica Sallarés Deu
Q46486032;Q46486032
Q46732599;Real Fabbrica della porcellana di Capodimonte
Q46935479;Q46935479
Q47011616;Cal Forcada
Q47068296;Q47068296
Q47145657;Q47145657
Q47170259;Cal Balsach
Q47460178;Fabriek van Gebruiks- en Sieraardewerk enz. Voorheen Amstelhoek
Q48290207;Q48290207
Q48337694;Antonín Jelínek a syn
Q48350507;Q48350507
Q48681940;Novolipetsk Steel Plant
Q48755326;Q48755326
Q48755937;Q48755937
Q48869233;Real Fábrica das Sedas
Q48956447;Решетиловская фабрика художественных изделий
Q48975838;Волчанский агрегатный завод
Q48983672;Mirandola sugar refinery
Q48993765;General Motors Gunsan Plant
Q49580589;N.V. Texas
Q49581207;Van Acker, textielfabriek te Gent
Q49581217;Vanderhaeghen, textielfabriek in Gent
Q49777524;Dupire
Q49780683;Taller Casa de Bach
Q49960813;Suikerfabriek Moerbeke-Waas N.V.
Q49960820;Les Ateliers de Construction de Willebroek
Q50252386;Tabaksfabriek Lebbe-Thevelin
Q50309302;Q50309302
Q50311285;Hotel Westin Valencia
Q50321220;Q50321220
Q50497358;Chrysallis Silk Mill
Q50749779;Q50749779
Q50788055;Japan Display Tottori Plant
Q50788199;Japan Display Higashiura Plant
Q50788280;Japan Display Ishikawa Plant
Q50788365;Japan Display Nomi Plant
Q50788470;Japan Display Hakusan Plant
Q50788571;Japan Display Mobara Plant
Q50823146;Indústrias Villares
Q50854062;Q50854062
Q51323607;Fábrica en calle Sant Vicent Ferrer 12 de Alcoy
Q51325033;Fábrica El Rosendo de Alcoy
Q51326860;Fábricas de Ferrándiz y Carbonell
Q51678177;Q51678177
Q51715844;Q51715844
Q51877162;Dannemann Factory
Q52027095;Wheeler–Schebler Carburetor Company Building
Q52239869;Q52239869
Q52360685;Q52360685
Q52836353;Gal Factory
Q52858932;Q52858932
Q52858966;Q52858966
Q53439514;Q53439514
Q53673452;Q53673452
Q54556581;Q54556581
Q54810351;Q54810351
Q54858865;The Imperial
Q54860819;Fábrica de Cervezas La Zaragozana
Q54864217;Leite União
Q54888839;Q54888839
Q54912301;Q54912301
Q54989117;SANAA Logistics and Production Hall
Q55019945;The former liquor factory
Q55023466;cork factory in Turku
Q55023996;Q55023996
Q55026104;Grönvik former glass factory main building
Q55027455;Turun Rautateollisuus Oy buildings
Q55078274;Przędzalnia „Frotex”
Q55252422;Q55252422
Q55284504;Q55284504
Q55316788;Western Knitting Mills
Q55413450;Vapor de Cal Sec
Q55425105;Pragovka
Q55440836;Danley Sound Labs
Q55442571;Vapor Badia
Q55499470;Q55499470
Q55582095;Q55582095
Q55586048;Q55586048
Q55593859;Q55593859
Q55597264;Q55597264
Q55599182;Kuusvooninkinen, factory building 1 in Finlayson factory
Q55599183;factory building 2 in Finlayson factory
Q55599185;factory building 5 in Finlayson factory
Q55599202;turbine building 22 in Finlayson factory
Q55599204;Vääräkoski board mill
Q55642234;Giga Shanghai
Q55657167;Армалит (завод)
Q55658925;Q55658925
Q55663542;Житомирский завод химического волокна
Q55740208;Q55740208
Q55744123;Шредер
Q55764725;Royal Iron Foundry at Ipanema
Q55778905;Q55778905
Q55778906;Q55778906
Q55778907;Q55778907
Q55778908;Q55778908
Q55778909;Q55778909
Q55778910;Q55778910
Q55778912;Q55778912
Q55778913;Q55778913
Q55778914;Q55778914
Q55778916;Zaporizhzhia foundry-mechanical plant
Q55778917;Q55778917
Q55778918;Q55778918
Q55778920;Q55778920
Q55778921;Q55778921
Q55778922;Q55778922
Q55778923;Q55778923
Q55807141;Ex Fornace Braccini
Q55888247;Q55888247
Q55974390;Q55974390
Q56025229;Q56025229
Q56025352;Distillerie Orbat
Q56042647;Q56042647
Q56164219;Q56164219
Q56173221;Borgström tobacco factory
Q56191944;Hungerit
Q56191968;Szentesi Baromfifeldolgozó Vállalat
Q56192072;Q56192072
Q56194989;Q56194989
Q56195518;Q56195518
Q56232364;Q56232364
Q56245448;Gomelskiy Zavod Litya i Normaley
Q56247879;Белалко
Q56257466;Q56257466
Q56260628;Q56260628
Q56379566;Червоноградский завод железобетонных изделий
Q56379588;ОАО «Железобетон»
Q56379607;Белоцерковский завод железобетонных конструкций
Q56379641;Q56379641
Q56379648;Q56379648
Q56379650;Белоцерковецкий комбинат «Стройиндустрия»
Q56399772;Q56399772
Q56400917;Excelsior
Q56421763;Maexmontain factory
Q56527523;Q56527523
Q56556031;Завод имени В.И. Ленина
Q56558271;Q56558271
Q56580207;Q56580207
Q56598242;GTV9 studios
Q56605828;De Luxe Florida
Q56642196;Q56642196
Q56642792;Fábrica de harinas La Esperanza
Q61927329;Q61927329
Q61929097;Q61929097
Q61930627;Retex Zákupy
Q61936781;Q61936781
Q61950878;Q61950878
Q61963274;Q61963274
Q61989428;Collard
Q62130299;Fábrica Payá
Q62485539;Spinning mill Týnec nad Sázavou - Brodec
Q62501079;Q62501079
Q62521778;Toray Aichi Plant
Q62577523;Q62577523
Q62584767;Q62584767
Q62601084;Q62601084
Q62739218;Q62739218
Q62754565;Q62754565
Q62759868;Q62759868
Q62796139;Q62796139
Q62890072;Q62890072
Q63054732;Q63054732
Q63057654;Q63057654
Q63057660;Q63057660
Q63059459;Q63059459
Q63061726;Q63061726
Q63061776;Q63061776
Q63061827;Q63061827
Q63079465;Q63079465
Q63092505;Q63092505
Q63107407;Q63107407
Q63115779;Q63115779
Q63122181;Q63122181
Q63124809;Белорусский цементный завод
Q63209528;Q63209528
Q63223576;Q63223576
Q63302457;Q63302457
Q63315207;Q63315207
Q63361249;Q63361249
Q63384939;Q63384939
Q63390359;Q63390359
Q63391343;Q63391343
Q63407927;Harsa
Q63443427;Okava
Q63622160;Textilana
Q63725711;Pastori art foundry
Q63822737;Q63822737
Q64148008;Мозырский пивоваренный завод
Q64181768;Q64181768
Q64214309;Q64214309
Q64219740;Hejőcsaba Cement and Lime Factory Ltd.
Q64442397;The Red House in Motza
Q64482180;Q64482180
Q64492104;Q64492104
Q64492161;Q64492161
Q64513159;Q64513159
Q64606240;Q64606240
Q64688070;Q64688070
Q64699694;Q64699694
Q64713570;Q64713570
Q64714114;Q64714114
Q64842234;Duradoor
Q64943208;Hill Paul building
Q65027835;Камские заводы
Q65098829;Buran Cryogenic Industries
Q65151525;Elektropribor factory in Grozny
Q65179245;Precise Electromechanics Factory
Q65206131;Can Llanes
Q65233508;Q65233508
Q65466635;Q65466635
Q65555935;Fábrica de papel de Olarrain
Q65665741;Q65665741
Q65695393;Q65695393
Q65706191;Q65706191
Q65924042;Q65924042
Q65924053;Q65924053
Q65924366;Q65924366
Q65924367;Q65924367
Q65924368;Q65924368
Q65935076;Mitsubishi Electric Nagoya Works
Q65971515;Q65971515
Q65971967;Q65971967
Q66123683;Q66123683
Q66124503;Els Solers
Q66124867;Q66124867
Q66250498;Q66250498
Q66403159;Nederlandsche Portland-Cementfabriek
Q66412092;Aachen-Vijlener Portland Cement Werk
Q66486093;Q66486093
Q66498963;Q66498963
Q66504177;Berlin Aniline Works
Q66606536;520 William Street
Q66649545;Q66649545
Q66685252;Q66685252
Q66813076;OLIVA
Q66813231;Fábrica do Moinho do Buraco
Q66813404;Conjunto das antigas Fábricas de Curtumes
Q66813480;Real Filatório de Chacim
