entity;label
Q34925490;Peski Malikta
Q34925502;Peski Malma
Q34925516;Peski Malyye Braty
Q34925529;Peski Malyye Tosty
Q34925542;Peski Manchzhi-Edzhinskiye
Q34925555;Peski Maraksha
Q34925568;Peski Mashad
Q34925582;Peski Masshtak
Q34925595;Peski Mazryk
Q34925608;Peski Melekta
Q34925620;Peski Mesherkyzyl
Q34925633;Peski Minta
Q34925646;Peski Mokhta
Q34925659;Peski Mudzhunskiye
Q34925671;Peski Mukur
Q34925684;Peski Mulynkin
Q34925696;Peski Muntan
Q34925708;Peski Muntush
Q34925718;Peski Namardzhin
Q34925730;Peski Naryn-Khuduk
Q34925743;Peski Nizhniye Berli
Q34925756;Peski Normai Kzyl
Q34925769;Peski Oprek
Q34925782;Peski Orze
Q34925796;Peski Roman-Khuduk
Q34925808;Peski Rovnyye
Q34925819;Peski Ryazantsev
Q34925832;Peski Saksuk
Q34925844;Peski Salamatiny
Q34925857;Peski Salmurun
Q34925870;Peski Saran
Q34925883;Peski Sarykhuli
Q34925894;Peski Sekul'tinskiye
Q34925908;Peski Serte
Q34925921;Peski Shagatyn-Bur
Q34925933;Peski Shanash
Q34925945;Peski Shankha
Q34925958;Peski Sharap
Q34925970;Peski Shegir
Q34925983;Peski Shil'
Q34925996;Peski Shirshyutyur
Q34783823;Peski Bakarsan
Q34783830;Peski Bakshan
Q34783839;Peski Balalay
Q34783849;Peski Balburkha
Q34783858;Peski Bankhanta
Q34783866;Peski Baran Sala
Q34783873;Peski Baranovskiye
Q34783880;Peski Bategen
Q34783887;Peski Batyrshoshak
Q34783896;Peski Bayan
Q34783903;Peski Bayntsagai Lagan
Q34783910;Peski Bel’kuduk
Q34783917;Peski Bilyuta
Q34783926;Peski Bitkinskiye
Q34783935;Peski Bocham Boro
Q34783944;Peski Bogomolyye
Q34783953;Peski Bokha
Q34783962;Peski Bol’shiye Bolkhuny
Q34783970;Peski Bol’shiye Braty
Q34783978;Peski Bol’shoy Gashun
Q34783986;Peski Bol’shoy Maykzyl
Q34783994;Peski Borgan Boro
Q34784002;Peski Bormantysh
Q34784012;Peski Bortso Gashun
Q34784021;Peski Boru-Khuduk
Q34784030;Peski Bukhta
Q34784039;Peski Bulan
Q34784047;Peski Bulat Mukta
Q34784055;Peski Bur-Khuduk
Q34784063;Peski Buru
Q34784072;Peski Burukhusuk
Q34784080;Peski Burul’gun
Q34784088;Peski Buzgi
Q34784097;Peski Chapchachinskiye
Q34784105;Peski Chatkha
Q34784112;Peski Chenta
Q34784120;Peski Chërnyye
Q34784129;Peski Dal’nikh Vyshek
Q34784138;Peski Davsna
Q34784148;Peski Dolyye
Q34784157;Peski Duga
Q34784164;Peski Dund-Ulan
Q34784173;Peski Dushin
Q34784181;Peski Dyngyzyl
Q34784190;Peski Eder-Elezin
Q34784197;Peski Emnyu-Ulan
Q34784205;Peski Ermoli
Q34784214;Peski Eryk-Tolga
Q34784223;Peski Gaik
Q34784232;Peski Gan-Khan
Q34784241;Peski Gashuk
Q34784250;Peski Gashun
Q34784258;Peski Gashun
Q34784268;Peski Gashun
Q34784276;Peski Gashun-Boro
Q34784286;Peski Gashup
Q34784295;Peski Gazyr Doro
Q34784304;Peski General’skiye
Q34784314;Peski Gir’gir’
Q34784323;Peski Girgir
Q34784332;Peski Gor’kiye
Q34784342;Peski Granichnyye
Q34784350;Peski Gulun-Khudukskiye
Q34784359;Peski Gyun
Q34784368;Peski Igdyuta
Q34784377;Peski Ikivlan
Q34784387;Peski Indershtel’ma
Q34784396;Peski Insan
Q34784405;Peski It-Khuduk
Q34784415;Peski Ivan Shchagin
Q34784423;Peski Kairkhuduk
Q34784431;Peski Kalipashoshak
Q34784439;Peski Kalunkaita
Q34784448;Peski Kara-Khuduk
Q34784457;Peski Karagelyun
Q34784466;Peski Karagoy
Q34784474;Peski Karantinnyye
Q34784482;Peski Karasandak
Q34784491;Peski Karasiyer
Q34784500;Peski Karazon
Q34784508;Peski Karylgan
Q34784517;Peski Kashatynskiye Adryki
Q34784525;Peski Kayarsan
Q34784534;Peski Kazagan
Q34784543;Peski Kazavlanskiye
Q34784551;Peski Kekusun
Q34784560;Peski Kel’chaya
Q34784566;Peski Kemprbay
Q34784576;Peski Khadzhurtyn Sala
Q34784586;Peski Khakhachin
Q34784595;Peski Khaksu-El’sin
Q34784604;Peski Khalgan
Q34784613;Peski Khalginskiye
Q34784620;Peski Khara-Khudzhur
Q34784626;Peski Khargatyn-Khozyk
Q34784635;Peski Kharsonta
Q34784644;Peski Kharula
Q34784653;Peski Khazyk Ulan
Q34784661;Peski Khazyk-Ulan
Q34784670;Peski Kheren-Ulan
Q34927253;Xaryamaale
Q34927265;Xerolo'aad
Q34927277;Ximcaale
Q34927288;Ximinka Bohoole
Q34927300;Yaaq Buulle
Q34927313;Yaaq Tunni
Q34927326;Zab-Zab
Q34927339;Zibārat al Wu'ayjim
Q34927351;Édebni
Q34927363;Éguéji Oua-n-Tchimatene
Q34927374;Éliimé
Q49626852;Q49626852
Q49766062;Q49766062
Q34926026;Peski Shkili
Q34926041;Peski Shkili
Q34926055;Peski Shobugur
Q34926069;Peski Sholan
Q34926083;Peski Shonka
Q34926096;Peski Shtil'ma
Q34926108;Peski Shubgurskiye
Q34926121;Peski Shupgur
Q34926133;Peski Shuralinskiye
Q34926145;Peski Sirikta
Q34926158;Peski Sitil'gu
Q34926171;Peski Sorkuduk
Q34926184;Peski Sukhanda
Q34926197;Peski Sulgashi
Q34926208;Peski Sultan
Q34926218;Peski Sungrub
Q34926231;Peski Syrta
Q34926243;Peski Syugyun-Khudukskiye
Q34926254;Peski T'yushagyl
Q34926266;Peski Tallykum
Q34926278;Peski Tanka
Q34926290;Peski Tanki
Q34926302;Peski Taranya
Q34926315;Peski Tarban
Q34926326;Peski Taskuduk
Q34926338;Peski Tatal
Q34926349;Peski Tatar
Q34926360;Peski Tavka Kitsyul'
Q34926371;Peski Tekhe
Q34926383;Peski Temyan
Q34926394;Peski Teren Khuduk
Q34926404;Peski Ternyak-Mashtak
Q34926416;Peski Tinguta
Q34926427;Peski Tortosh
Q34926440;Peski Tosty
Q34926452;Peski Tosty
Q34926464;Peski Tsakhta
Q34926475;Peski Tsaran
Q34926485;Peski Tsegan El'sin
Q34926496;Peski Tsubu
Q34926508;Peski Tsuger-Els
Q34926520;Peski Tubeles
Q34926540;Peski Turat
Q34926550;Peski Uchkaranykum
Q34926561;Peski Urkhayte
Q34926573;Peski Ustinov
Q34926586;Peski Uter
Q34926599;Peski Uzbykum
Q34926612;Peski Uzetum-Boro
Q34926624;Peski Vonyuchiye
Q34926637;Peski Vorob'yev
Q34926649;Peski Yaprikum
Q34926661;Peski Yasti
Q34926674;Peski Yermolinskiye
Q34926686;Peski Zakar'yakyzyl
Q34926699;Peski Zaytsev
Q34926713;Peski Zeytam-Khuduk
Q34926725;Peski Zholkuduk
Q34926737;Peski Zholumte
Q34926751;Peski Zosta
Q34926764;Qanrar
Q34926776;Ramlat al Ghirbānīyāt
Q34926789;Ramlat al Khasfah
Q34926802;Ramlat as Saḩmah
Q34926815;Ramlat az Zawlīyah
Q34926827;Ramlat aţ Ţuwayq
Q34926839;Ramlat Bū Tubūl
Q34926850;Ramlat Khashdah
Q34926863;Ramlat Khawātim
Q34926876;Ramlat Umm as Samīm
Q34926889;Ramlat Āl Wahībah
Q34926901;Rarab Ugas
Q34926920;Rimāl Harus
Q34926930;Rossolfaré
Q34926941;Rumaythat al Quţu'
Q34926952;Saddex Dugsiile
Q34926964;Sandheere
Q34926988;Sarur
Q34927001;Shabeel
Q34927012;Shelaale
Q34927025;Shūshat al ‘Atrūs
Q34927036;Sonimanga
Q34927048;Soro
Q34927061;Sourou
Q34927074;Soutoua
Q34927085;Surad
Q34927096;Taallocad
Q34927108;Takachouar Massatersane
Q34927118;Talghas
Q34927125;Teïoudinga
Q34927133;Timaroualé
Q34927143;Tira Zaratèn
Q34927154;Tiréi
Q34927174;Téssa-n-Tarhalgué
Q34927184;Ul Garas
Q34927195;Umm Ghattah
Q34927209;Vegones
Q34927220;Vilchez
Q34927231;Waaxweyn
Q34927242;Warma Dhigad
