entity;label
Q5706096;Q5706096
Q5706104;Q5706104
Q5706224;Q5706224
Q5706285;Q5706285
Q5707619;Arviza
Q5707776;Q5707776
Q5707982;Ascochinga
Q5709940;Q5709940
Q5710088;Q5710088
Q5710219;Q5710219
Q5723993;Q5723993
Q5724345;Beazley
Q5724458;Q5724458
Q5724461;Q5724461
Q5724528;Q5724528
Q5725006;Q5725006
Q5725042;Q5725042
Q5725054;Beleña de Sorbe
Q5725197;Bellavista
Q5725470;Q5725470
Q5725484;Q5725484
Q5725497;Q5725497
Q5725571;Q5725571
Q5726082;Q5726082
Q5726263;Q5726263
Q5726271;Q5726271
Q5726290;Q5726290
Q5726298;Bercimuelle
Q5726334;Bergasillas Somera
Q5726423;Q5726423
Q5726430;Bermúdez
Q5726511;Q5726511
Q5727052;Q5727052
Q5727064;Q5727064
Q5727163;Q5727163
Q5727213;Q5727213
Q5727534;Q5727534
Q5727537;Q5727537
Q5728205;Q5728205
Q5729071;Q5729071
Q5730000;Q5730000
Q5730045;Q5730045
Q5730798;Q5730798
Q5730801;Boadilla
Q5730992;Q5730992
Q5731017;Q5731017
Q5731145;Q5731145
Q5731171;Q5731171
Q5731209;Q5731209
Q5731259;Q5731259
Q5731288;Boisán
Q5731557;Q5731557
Q5731587;Q5731587
Q5731593;Bolnuevo
Q5731975;Bonilla
Q5732039;Q5732039
Q5732105;Q5732105
Q5732143;Q5732143
Q5732177;Borgonyà
Q5732284;Q5732284
Q5732956;Q5732956
Q5733237;Q5733237
Q5733827;Q5733827
Q5734035;Q5734035
Q5734325;Q5734325
Q5734540;Q5734540
Q5734785;Q5734785
Q5734795;Bucesta
Q5734807;Q5734807
Q5735116;Q5735116
Q5735239;Bueras
Q5735385;Q5735385
Q5735577;Q5735577
Q5735717;Q5735717
Q5735765;Q5735765
Q5736000;Busdongo
Q5736047;Q5736047
Q5736052;Bustamante
Q5736058;Q5736058
Q5736062;Q5736062
Q5736068;Q5736068
Q5736075;Q5736075
Q5736081;Q5736081
Q5736084;Q5736084
Q5736307;Q5736307
Q5736313;Q5736313
Q5736335;Q5736335
Q5736397;Bárcena
Q5736401;Bárcena
Q5736412;Q5736412
Q5736416;Q5736416
Q5736419;Q5736419
Q5736429;Q5736429
Q5736433;Báscones de Ebro
Q5736520;Q5736520
Q5736541;Q5736541
Q5736543;Bóveda de la Rivera
Q5737775;Q5737775
Q5737907;Q5737907
Q5737928;Q5737928
Q5737949;Q5737949
Q5737963;Q5737963
Q5737975;Q5737975
Q5738178;Q5738178
Q5738512;Cabretón
Q5738539;Q5738539
Q5738556;Q5738556
Q5738721;Cacicedo
Q5738729;Q5738729
Q5738955;Q5738955
Q5710266;Q5710266
Q5710290;Atalaya
Q5710338;Q5710338
Q5710823;Q5710823
Q5710955;Q5710955
Q5711031;Q5711031
Q5711316;Q5711316
Q5711340;Aucayacu
Q5711850;Aulago
Q5712153;Ausonia
Q5713179;Henderson
Q5713205;Q5713205
Q5713215;Q5713215
Q5713217;Q5713217
Q5713219;Q5713219
Q5713232;Q5713232
Q5714570;Henley
Q5714586;Q5714586
Q5715049;Azcuénaga
Q5715112;Q5715112
Q5715208;Q5715208
Q5715281;Azárrulla
Q5715306;Q5715306
Q5715486;Q5715486
Q5715823;Henrico, Virginia
Q5716263;Q5716263
Q5716364;Q5716364
Q5716737;Q5716737
Q5716844;Q5716844
Q5716995;Balada
Q5717103;Q5717103
Q5717110;Q5717110
Q5717212;Q5717212
Q5717235;Q5717235
Q5717394;Q5717394
Q5717397;Q5717397
Q5717404;Q5717404
Q5717412;Balneario Sauce Grande
Q5717654;Baltezana
Q5717740;Bamba
Q5719046;Q5719046
Q5719259;Q5719259
Q5719273;Q5719273
Q5719479;Q5719479
Q5719482;Q5719482
Q5719486;Q5719486
Q5719491;Q5719491
Q5719504;Q5719504
Q5719532;Q5719532
Q5719598;Q5719598
Q5719605;Q5719605
Q5719611;Q5719611
Q5719851;Q5719851
Q5719855;Q5719855
Q5719987;Q5719987
Q5719995;Q5719995
Q5720002;Q5720002
Q5720068;Q5720068
Q5720092;Q5720092
Q5720123;Q5720123
Q5720148;Q5720148
Q5720151;Q5720151
Q5720158;Q5720158
Q5720162;Q5720162
Q5720179;Q5720179
Q5720390;Q5720390
Q5720549;Q5720549
Q5720595;Q5720595
Q5720614;Q5720614
Q5720663;Q5720663
Q5720678;Q5720678
Q5720681;Q5720681
Q5720700;Q5720700
Q5720702;Q5720702
Q5720724;Q5720724
Q5720728;Q5720728
Q5720784;Q5720784
Q5720835;Q5720835
Q5720887;Q5720887
Q5720894;Q5720894
Q5720961;Q5720961
Q5720998;Q5720998
Q5721001;Q5721001
Q5721040;Barrio de San Felices
Q5721100;Q5721100
Q5721140;Q5721140
Q5721142;Q5721142
Q5721145;Q5721145
Q5721173;Q5721173
Q5721183;Q5721183
Q5721211;Q5721211
Q5721506;Q5721506
Q5723641;Q5723641
Q5723742;Q5723742
Q5723766;Q5723766
Q5723769;Bayauca
Q5723864;Q5723864
Q5723867;Q5723867
Q5723914;Q5723914
Q5723917;Q5723917
Q5739277;Q5739277
Q5739644;Calabardina
Q5739651;Calabazas
Q5739674;Calahonda, Granada
Q5739742;Q5739742
Q5739799;Calchín Oeste
Q5739832;Q5739832
Q5739847;Q5739847
Q5740015;Caleta-La Guardia
Q5740065;Caleta de Velez
Q5740088;Q5740088
Q5740092;Q5740092
Q5740108;Q5740108
Q5741035;Q5741035
Q5741520;Q5741520
Q5741721;Q5741721
Q5741760;Q5741760
Q5741769;Q5741769
Q5741775;Q5741775
Q5741943;Q5741943
Q5741947;Q5741947
Q5741949;Q5741949
Q5741954;Q5741954
Q5742267;Q5742267
Q5742436;Q5742436
Q5742474;Q5742474
Q5742525;Campamento Canaima
Q5742610;Q5742610
Q5744196;Herron
Q5745649;Campillo de Salvatierra
Q5745661;Q5745661
Q5745680;Q5745680
Q5745699;Q5745699
Q5745708;Q5745708
Q5745787;Q5745787
Q5745801;Q5745801
Q5745905;Q5745905
Q5745921;Q5745921
Q5745924;Campohermoso
Q5745931;Q5745931
Q5745941;Q5745941
Q5746112;Q5746112
Q5746241;Can Palomeres
Q5746830;Q5746830
Q5746942;Q5746942
Q5746950;Q5746950
Q5746952;Q5746952
Q5746956;Q5746956
Q5747395;Q5747395
Q5747782;Q5747782
Q5747785;Canteras
Q5747791;Q5747791
Q5748188;Q5748188
Q5748289;Q5748289
Q5748569;Q5748569
Q5748875;Q5748875
Q5748878;Q5748878
Q5748879;Q5748879
Q5748889;Q5748889
Q5748907;Carasa
Q5748926;Q5748926
Q5748933;Q5748933
Q5748935;Carbajal de la Legua
Q5748938;Q5748938
Q5748941;Q5748941
Q5748969;Q5748969
Q5749006;Q5749006
Q5749010;Carchuna
Q5749036;Q5749036
Q5749038;Q5749038
Q5749045;Q5749045
Q5749807;Q5749807
Q5750683;Q5750683
Q5750908;Carlos María Naón
Q5751692;Q5751692
Q5752773;Q5752773
Q5753048;Q5753048
Q5753372;Q5753372
Q5753403;Carramaiza
Q5753418;Q5753418
Q5753421;Q5753421
Q5753456;Q5753456
Q5753667;Q5753667
Q5754057;Q5754057
Q5754083;Q5754083
Q5755524;Casa del Monte
Q5755679;Q5755679
Q5755713;Q5755713
Q5755718;Q5755718
Q5755732;Q5755732
Q5755735;Q5755735
Q5755739;Q5755739
Q5755753;Casar de Periedo
Q5755761;Q5755761
Q5755764;Q5755764
Q5755775;Q5755775
Q5755780;Q5755780
Q5755813;Casas de Juan Gil
Q5755825;Q5755825
Q5755829;Q5755829
Q5755831;Q5755831
Q5755872;Q5755872
Q5755877;Q5755877
Q5755956;Cascadas
Q5755981;Q5755981
Q5756023;Q5756023
Q5756060;Q5756060
Q5756084;Q5756084
Q5756092;Q5756092
Q5756168;Q5756168
Q5756172;Casillas
Q5756182;Q5756182
Q5756186;Q5756186
Q5756636;Q5756636
Q5756709;Q5756709
Q5756717;Q5756717
Q5756730;Castañeda
Q5756746;Q5756746
Q5756758;Castelar
Q5756783;Q5756783
Q5756854;Castil de Carrias
Q5756864;Q5756864
Q5756896;Q5756896
Q5756899;Q5756899
Q5756977;Q5756977
Q5756989;Castillo
Q5757027;Q5757027
Q5757138;Q5757138
Q5757140;Q5757140
Q5757403;Castillo de Lerés
Q5757456;High Wycombe
Q5757825;Castilseco
Q5757827;Q5757827
Q5757864;Castrecias
Q5757914;Q5757914
Q5757919;Q5757919
Q5757921;Q5757921
Q5757924;Q5757924
Q5757926;Q5757926
Q5757928;Q5757928
Q5757930;Q5757930
Q5757932;Q5757932
Q5757939;Q5757939
Q5757941;Q5757941
Q5757947;Q5757947
Q5758008;Q5758008
Q5758022;Q5758022
Q5758024;Q5758024
Q5758026;Q5758026
Q5758030;Q5758030
Q5758036;Q5758036
Q5758206;Higher Macdonald
Q5758513;Highfields
Q5758901;Caudé
Q5758922;Q5758922
Q5759004;Q5759004
Q5759031;Cayastacito
Q5759415;Q5759415
Q5759421;Q5759421
Q5759494;Q5759494
Q5759510;Q5759510
Q5759513;Q5759513
Q5759533;Cañada Rica
Q5759536;Q5759536
Q5759545;Q5759545
Q5759552;Q5759552
Q5759554;Cañada del Sauce
Q5759558;Q5759558
Q5759562;Q5759562
Q5759563;Q5759563
Q5759572;Q5759572
Q5759586;Q5759586
Q5759588;Q5759588
Q5759601;Q5759601
Q5759603;Q5759603
Q5759688;Q5759688
Q5760028;Q5760028
Q5760040;Celada de Roblecedo
Q5760043;Q5760043
Q5760045;Q5760045
Q5760048;Q5760048
Q5760051;Q5760051
Q5760053;Q5760053
Q5760228;Celis, Spain
Q5760284;Q5760284
Q5760299;Q5760299
Q5760404;Q5760404
Q5760678;Q5760678
Q5762338;Hill Top
Q5762463;Q5762463
Q5762544;Q5762544
Q5762586;Cerecedas
Q5762589;Q5762589
Q5762632;Cerezal de Sanabria
Q5762635;Q5762635
Q5762641;Q5762641
Q5762676;Q5762676
Q5762778;Q5762778
Q5762838;Cerro Alto
Q5763135;Cerro Muriano
Q5763140;Q5763140
Q5763147;Cerro Negro
Q5763178;Q5763178
Q5763546;Cerulleda
Q5763564;Cervatos
Q5763797;Cespedosa de Agadones
Q5763896;Cezura
Q5763971;Q5763971
Q5764018;Q5764018
Q5764092;Q5764092
Q5764173;Q5764173
Q5764174;Hillvue
Q5764376;Q5764376
Q5764404;Chana de Somoza
Q5764420;Q5764420
Q5764546;Q5764546
Q5764748;Q5764748
Q5764760;Q5764760
Q5764763;Q5764763
Q5764777;Charigüé
Q5765214;Q5765214
Q5765248;Q5765248
Q5765330;Q5765330
Q5765334;Q5765334
Q5766067;Q5766067
Q5766248;Q5766248
Q5766256;Q5766256
Q5766807;Q5766807
Q5767159;Chongoyape
Q5767241;Q5767241
Q5767299;Chosica
Q5767314;Q5767314
Q5767714;Christophersen
Q5768578;Q5768578
Q5768582;Churra
Q5768620;Q5768620
Q5768647;Chércoles
Q5768779;Q5768779
Q5768973;Q5768973
Q5769214;Q5769214
Q5769239;Cigüenza
Q5769254;Cilanco
Q5769281;Q5769281
Q5769322;Q5769322
Q5769391;Q5769391
Q5769773;Q5769773
Q5769817;Q5769817
Q5770144;Q5770144
Q5770224;Q5770224
Q5770351;Cirujeda
Q5770664;Q5770664
Q5770989;Q5770989
Q5775707;Q5775707
Q5775732;Q5775732
Q5775742;Q5775742
Q5775760;Q5775760
Q5776001;Q5776001
Q5776029;Codes
Q5776080;Q5776080
Q5776162;Q5776162
Q5776587;Coihueco
Q5776610;Q5776610
Q5777400;Q5777400
Q5777407;Colinas del Campo de Martín Moro Toledano
Q5777409;Q5777409
Q5777472;Q5777472
Q5777587;Q5777587
Q5777712;Q5777712
Q5777717;Q5777717
Q5777729;Q5777729
Q5777732;Q5777732
Q5777735;Q5777735
Q5777770;Q5777770
Q5777799;Q5777799
Q5777802;Q5777802
Q5777807;Q5777807
Q5777819;Q5777819
Q5777821;Q5777821
Q5777840;Q5777840
Q5777842;Colonia San Bartolomé
Q5777848;Q5777848
Q5777852;Q5777852
Q5777854;Q5777854
Q5777856;Q5777856
Q5777863;Q5777863
Q5777875;Q5777875
Q5777887;Q5777887
Q5777889;Q5777889
Q5777891;Q5777891
Q5777907;Q5777907
Q5778027;Q5778027
Q5779619;Q5779619
Q5780116;Compostilla
Q5780549;Las Juntas y los Veranos
Q5780554;Q5780554
Q5780950;Q5780950
Q5781208;Concud
Q5782631;Q5782631
Q5783035;Congosto (Burgos)
Q5799502;Q5799502
Q5799612;Q5799612
Q5800179;Romanillos de Medinaceli
Q5800593;Q5800593
Q5800742;Q5800742
Q5801598;Del Carril
Q5801613;Del Valle
Q5801786;Q5801786
Q5804559;Q5804559
Q5804908;Q5804908
Q5805098;Mazaterón
Q5805442;Q5805442
Q5805836;Q5805836
Q5806171;Q5806171
Q5808679;Q5808679
Q5808962;Q5808962
Q5809158;Q5809158
Q5811462;Graena
Q5812101;Dobarganes
Q5812105;Q5812105
Q5812307;Q5812307
Q5813297;Q5813297
Q5813299;Q5813299
Q5813301;Q5813301
Q5813588;Q5813588
Q5813691;Q5813691
Q5813716;Lacorvilla
Q5813966;Doña Inés
Q5813982;Doña María
Q5814305;Q5814305
Q5814844;Duda
Q5814927;Q5814927
Q5814968;Q5814968
Q5815028;Q5815028
Q5815327;Q5815327
Q5816203;Q5816203
Q5816962;Q5816962
Q5817658;Q5817658
Q5817908;Trasahedo
Q5820491;Q5820491
Q5820765;Q5820765
Q5820806;Q5820806
Q5820813;El Algar
Q5820816;Q5820816
Q5820820;Q5820820
Q5820826;Q5820826
Q5820828;Q5820828
Q5820861;El Arazá
Q5820863;El Arañado
Q5820865;El Arbolito
Q5820892;El Astillero
Q5820908;Q5820908
Q5820956;Q5820956
Q5820962;Q5820962
Q5820969;Barrio de la Puebla
Q5820982;Q5820982
Q5820995;Q5820995
Q5821029;Q5821029
Q5821040;Q5821040
Q5821050;Q5821050
Q5821054;Q5821054
Q5821062;Q5821062
Q5821108;Q5821108
Q5821115;Q5821115
Q5821118;El Cadillo
Q5821127;Q5821127
Q5821140;Q5821140
Q5821166;Q5821166
Q5821175;El Campillo
Q5821177;Q5821177
Q5821180;Q5821180
Q5821235;Q5821235
Q5821263;Q5821263
Q5821267;El Casar de Talavera
Q5821321;Q5821321
Q5821341;Q5821341
Q5821370;El Chaparral, Granada
Q5821460;Q5821460
Q5821543;Q5821543
Q5821569;Q5821569
Q5821615;Q5821615
Q5821626;Q5821626
Q5821631;Q5821631
Q5821678;Q5821678
Q5821712;Q5821712
Q5821719;Q5821719
Q5821760;Q5821760
Q5821768;Q5821768
Q5821792;Q5821792
Q5821796;El Durazno (Córdoba)
Q5821845;Q5821845
Q5821872;Q5821872
Q5821876;El Esparragal
Q5821880;Q5821880
Q5821953;Q5821953
Q5821962;Q5821962
Q5821967;Q5821967
Q5821975;Q5821975
Q5821989;Q5821989
Q5821991;Q5821991
Q5783431;Q5783431
Q5783546;Q5783546
Q5784254;Consolación
Q5786223;Q5786223
Q5787927;Q5787927
Q5787933;Q5787933
Q5787962;Q5787962
Q5787980;Q5787980
Q5788142;Q5788142
Q5788316;Q5788316
Q5788324;Q5788324
Q5788431;Cordovilla de Aguilar
Q5788513;Q5788513
Q5788557;Q5788557
Q5788649;Q5788649
Q5788652;Q5788652
Q5788654;Cornoncillo
Q5788660;Cornudilla
Q5788671;Q5788671
Q5788803;Q5788803
Q5788810;Q5788810
Q5788813;Q5788813
Q5788817;Q5788817
Q5788985;Corporales
Q5788988;Corporario
Q5789024;Q5789024
Q5789052;Q5789052
Q5789065;Q5789065
Q5789537;Q5789537
Q5789548;Q5789548
Q5789666;Q5789666
Q5789674;Q5789674
Q5789699;Q5789699
Q5789728;Q5789728
Q5789737;Q5789737
Q5789740;Q5789740
Q5789762;Q5789762
Q5789780;Q5789780
Q5789790;Q5789790
Q5789798;Q5789798
Q5789839;Q5789839
Q5790001;Q5790001
Q5790013;Q5790013
Q5790176;Q5790176
Q5790184;Q5790184
Q5790193;Q5790193
Q5790196;Q5790196
Q5790256;Q5790256
Q5790294;Q5790294
Q5790360;Covarrubias
Q5790369;Q5790369
Q5790436;Coya
Q5790470;Q5790470
Q5790478;Cozuelos de Ojeda
Q5791103;Los Cortijillos
Q5791492;Q5791492
Q5791725;Q5791725
Q5792233;Q5792233
Q5792406;Q5792406
Q5792408;Q5792408
Q5792554;Q5792554
Q5793001;Q5793001
Q5793004;Q5793004
Q5793276;Q5793276
Q5793346;Q5793346
Q5793364;Q5793364
Q5793481;Q5793481
Q5793483;Q5793483
Q5793518;Q5793518
Q5793523;Q5793523
Q5793527;Q5793527
Q5793530;Q5793530
Q5793535;Q5793535
Q5793538;Q5793538
Q5793617;Q5793617
Q5793630;Q5793630
Q5793645;Q5793645
Q5793668;Cuena
Q5793671;Q5793671
Q5793991;Q5793991
Q5794093;Q5794093
Q5794159;Q5794159
Q5794295;Q5794295
Q5794312;Q5794312
Q5794321;Q5794321
Q5794333;Q5794333
Q5794345;Q5794345
Q5794364;Q5794364
Q5794390;Q5794390
Q5794463;Q5794463
Q5794745;Q5794745
Q5794790;Q5794790
Q5794853;Q5794853
Q5795285;Q5795285
Q5795518;Q5795518
Q5796639;Q5796639
Q5796916;Q5796916
Q5796974;Q5796974
Q5797678;Q5797678
Q5799432;Q5799432
Q5822086;Q5822086
Q5822126;Q5822126
Q5822134;Q5822134
Q5822139;Q5822139
Q5822215;Q5822215
Q5822331;Q5822331
Q5822333;Q5822333
Q5822335;Q5822335
Q5822403;Q5822403
Q5822405;Q5822405
Q5822418;Q5822418
Q5822448;Q5822448
Q5822501;Q5822501
Q5822507;Q5822507
Q5822509;Q5822509
Q5822539;Q5822539
Q5822541;Q5822541
Q5822588;Q5822588
Q5822602;Q5822602
Q5822711;Q5822711
Q5822728;Q5822728
Q5822738;Q5822738
Q5822744;Q5822744
Q5822749;Q5822749
Q5822777;Q5822777
Q5822795;El Perdido
Q5822797;El Perelló
Q5822815;Q5822815
Q5822851;Q5822851
Q5822872;Q5822872
Q5822899;Q5822899
Q5822925;Q5822925
Q5822978;El Puente
Q5822988;Q5822988
Q5822995;Q5822995
Q5823037;Q5823037
Q5823073;El Real
Q5823085;El Rebollar
Q5823147;Q5823147
Q5823153;Q5823153
Q5823170;El Romaní
Q5823176;Q5823176
Q5823207;Q5823207
Q5823225;Q5823225
Q5823287;Q5823287
Q5823307;Q5823307
Q5823411;El Sombrero
Q5823419;Q5823419
Q5823482;Q5823482
Q5823516;Q5823516
Q5823557;Q5823557
Q5823577;Q5823577
Q5823607;Q5823607
Q5823612;Q5823612
Q5823627;El Turro
Q5823649;Q5823649
Q5823657;El Varadero, Granada
Q5823673;El Ventorrillo
Q5823689;Q5823689
Q5823704;El Volcán
Q5828994;Q5828994
Q5830083;Q5830083
Q5830239;Q5830239
Q5830807;Emilia
Q5830917;Q5830917
Q5831000;Q5831000
Q5833485;Q5833485
Q5834269;Q5834269
Q5834271;Q5834271
Q5834324;Q5834324
Q5834326;Q5834326
Q5834503;Q5834503
Q5834511;Entrerríos
Q5834535;Q5834535
Q5836039;Q5836039
Q5836211;Monasterio
Q5836366;Q5836366
Q5836727;Q5836727
Q5836875;Pámanes
Q5837339;Q5837339
Q5837417;Q5837417
Q5837430;Q5837430
Q5837444;Q5837444
Q5837485;Q5837485
Q5837495;Q5837495
Q5837523;Escalonilla
Q5837665;Q5837665
Q5837668;Escobedo de Camargo
Q5838095;Q5838095
Q5838453;Q5838453
Q5839420;Escuer
Q5839424;Q5839424
Q5839492;Q5839492
Q5839520;Escóznar
Q5839640;Q5839640
Q5839886;Espartillar
Q5840274;Q5840274
Q5840302;Q5840302
Q5840336;Q5840336
Q5840433;Espín
Q5840455;Esquedas
Q5840498;Q5840498
Q5840502;Q5840502
Q5840881;Estación Apóstoles
Q5840899;Q5840899
Q5840955;Q5840955
Q5840974;Q5840974
Q5841081;Q5841081
Q5841443;Q5841443
Q5841525;Q5841525
Q5841676;Q5841676
Q5842521;Q5842521
Q5843096;Jeppener, Buenos Aires
Q5843513;Q5843513
Q5844123;Q5844123
Q5844288;Q5844288
Q5844539;Q5844539
Q5844541;Q5844541
Q5845065;Q5845065
Q5845396;Q5845396
Q5845597;Quili Malal
Q5846463;Santa Engracia de Loarre
Q5847584;Q5847584
Q5847884;Pasco (Córdoba)
Q5848086;Q5848086
Q5848708;Q5848708
Q5849217;Estebanvela
Q5849283;Q5849283
Q5849287;Q5849287
Q5849294;Q5849294
Q5849331;Q5849331
Q5849422;Habitada por la familia urbez y los manau
Q5849535;Q5849535
Q5849774;Q5849774
Q5849990;Q5849990
Q5850183;Q5850183
Q5850315;Q5850315
Q5850325;Q5850325
Q5850926;Villa San José
Q5851205;San Pablo (Jujuy)
Q5851579;Q5851579
Q5852517;Q5852517
Q5852971;Q5852971
Q5853134;Q5853134
Q5853149;Q5853149
Q5853612;Q5853612
Q5853738;Q5853738
Q5853855;Q5853855
Q5854236;Q5854236
Q5854289;Q5854289
Q5854329;Q5854329
Q5854797;Fornelos
Q5855450;Q5855450
Q5856010;Q5856010
Q5856100;Q5856100
Q5856520;Q5856520
Q5857733;Margurgued
Q5857973;Q5857973
Q5858092;Q5858092
Q5858442;Q5858442
Q5858489;Q5858489
Q5859144;Q5859144
Q5859714;Q5859714
Q5860197;Q5860197
Q5860593;Q5860593
Q5860616;Q5860616
Q5860660;Q5860660
Q5860747;Q5860747
Q5860955;La Riba
Q5861439;Q5861439
Q5861467;Q5861467
Q5862030;Q5862030
Q5863156;Q5863156
Q5863511;Q5863511
Q5863525;Q5863525
Q5863544;Q5863544
Q5863655;Q5863655
Q5863660;Q5863660
Q5863666;Q5863666
Q5863673;Q5863673
Q5864042;Q5864042
Q5864052;Fornillos de Aliste
Q5864258;Q5864258
Q5864260;Q5864260
Q5864266;Q5864266
Q5864567;Q5864567
Q5864634;Q5864634
Q5864972;Q5864972
Q5866025;Q5866025
Q5866614;Q5866614
Q5866622;Q5866622
Q5868440;Q5868440
Q5868442;Q5868442
Q5868802;Q5868802
Q5869215;Q5869215
Q5869349;Q5869349
Q5869498;Q5869498
Q5869508;Q5869508
Q5869512;Q5869512
Q5869526;Q5869526
Q5869771;Frontada
Q5869833;Q5869833
Q5869877;Q5869877
Q5870079;Q5870079
Q5870087;Q5870087
Q5870089;Q5870089
Q5870096;Q5870096
Q5870106;Q5870106
Q5870116;Q5870116
Q5870129;Q5870129
Q5870140;Q5870140
Q5870145;Q5870145
Q5870167;Q5870167
Q5870170;Fuente Victoria
Q5870293;Q5870293
Q5870303;Q5870303
Q5870324;Q5870324
Q5870327;Fuentebuena
Q5870330;Q5870330
Q5870341;Q5870341
Q5870344;Q5870344
Q5870360;Q5870360
Q5870370;Fuentes de Masueco
Q5870380;Fuentes de la Jara
Q5870407;Q5870407
Q5871729;Q5871729
Q5872129;Fátima, Granada
Q5873039;Gabanes
Q5873057;Gabia Chica
Q5873059;Gabia la Grande
Q5873908;Q5873908
Q5873912;Q5873912
Q5873941;Q5873941
Q5873983;Q5873983
Q5874791;Galifa
Q5874830;Q5874830
Q5874853;Gallegos
Q5874901;Gallinero de Rioja
Q5874963;Q5874963
Q5875007;Q5875007
Q5875155;Q5875155
Q5875305;Q5875305
Q5875353;Q5875353
Q5875384;Q5875384
Q5875404;Q5875404
Q5875555;Garruchos
Q5875558;Q5875558
Q5875723;Q5875723
Q5875751;Gascas de Alarcón
Q5876202;Hodgson Vale
Q5876526;Q5876526
Q5876611;Q5876611
Q5876955;General Gelly
Q5878445;Q5878445
Q5878478;Q5878478
Q5878554;Q5878554
Q5879038;Gessler
Q5879335;Gibalbín
Q5879497;Q5879497
Q5880381;Q5880381
Q5881563;Q5881563
Q5881630;Q5881630
Q5881687;Q5881687
Q5881692;Gobernador Castro
Q5881697;Gobernador Juan E. Martínez
Q5881704;Q5881704
Q5881707;Q5881707
Q5882269;Q5882269
Q5882271;Q5882271
Q5882576;Q5882576
Q5882577;Gomeznarro
Q5883412;Q5883412
Q5883534;Q5883534
Q5883544;Gordaliza de la Loma
Q5883658;Q5883658
Q5883661;Q5883661
Q5883764;Goudge
Q5883790;Q5883790
Q5883793;Q5883793
Q5884138;Q5884138
Q5884151;Q5884151
Q5884153;Q5884153
Q5884551;Q5884551
Q5885022;Q5885022
Q5885168;Q5885168
Q5885171;Q5885171
Q5885766;Q5885766
Q5885846;Q5885846
Q5885867;Q5885867
Q5886875;Guadalcacín
Q5887008;Guadapero
Q5887051;Q5887051
Q5887296;Q5887296
Q5887551;Q5887551
Q5888162;Q5888162
Q5889137;Q5889137
Q5962932;Q5962932
Q5962934;Q5962934
Q5963023;La Corta
Q5963025;Q5963025
Q5963037;Q5963037
Q5963041;Q5963041
Q5963070;Q5963070
Q5963117;Q5963117
Q5963148;Q5963148
Q5963171;Q5963171
Q5963208;Q5963208
Q5963218;Q5963218
Q5963240;Q5963240
Q5963251;Q5963251
Q5963256;Q5963256
Q5963289;Q5963289
Q5963298;Q5963298
Q5963299;Q5963299
Q5963381;Q5963381
Q5963431;Q5963431
Q5963476;Q5963476
Q5963521;Q5963521
Q5963526;Q5963526
Q5963529;Q5963529
Q5963560;La Gila
Q5963563;Q5963563
Q5963596;Q5963596
Q5963668;Q5963668
Q5963674;Q5963674
Q5963691;Q5963691
Q5963725;Q5963725
Q5963743;Q5963743
Q5963750;Q5963750
Q5963752;Q5963752
Q5963761;La Hermida
Q5963770;Q5963770
Q5963771;Q5963771
Q5963776;Q5963776
Q5963814;Q5963814
Q5963816;La Hoya
Q5963825;Q5963825
Q5963834;Q5963834
Q5963837;Q5963837
Q5963839;Q5963839
Q5963853;Q5963853
Q5963863;Q5963863
Q5963889;La Invencible
Q5963891;Q5963891
Q5963917;La Isleta del Moro
Q5963931;Q5963931
Q5963936;Q5963936
Q5963939;Q5963939
Q5963953;Q5963953
Q5963957;Q5963957
Q5964009;Q5964009
Q5964094;La Loma
Q5964097;La Loma
Q5964109;Q5964109
Q5964164;Q5964164
Q5964195;Q5964195
Q5964215;Q5964215
Q5964285;Q5964285
Q5964287;Q5964287
Q5964289;Q5964289
Q5964292;Q5964292
Q5964389;Q5964389
Q5964407;La Molina
Q5964409;La Molina de Ubierna
Q5964418;Q5964418
Q5964425;Q5964425
Q5964447;Q5964447
Q5964493;Q5964493
Q5964500;Q5964500
Q5964502;La Nave
Q5964507;Q5964507
Q5964547;Q5964547
Q5964553;Q5964553
Q5964590;Q5964590
Q5964598;Q5964598
Q5964607;La Paca
Q5964610;La Palma
Q5964615;La Palma, Granada
Q5964653;Q5964653
Q5964663;La Parra, Granada
Q5964674;Q5964674
Q5964677;Q5964677
Q5964709;Q5964709
Q5964750;Q5964750
Q5964753;Q5964753
Q5964770;Q5964770
Q5964777;La Perla
Q5964780;La Perla, Granada
Q5964796;Q5964796
Q5964803;Q5964803
Q5964808;La Peña
Q5964813;Q5964813
Q5964831;Q5964831
Q5964891;Q5964891
Q5964893;Q5964893
Q5964904;Q5964904
Q5920135;Q5920135
Q5920241;Q5920241
Q5920476;Q5920476
Q5920487;Q5920487
Q5920924;Howard Springs
Q5921075;Isca Yacu
Q5921077;Q5921077
Q5921125;Q5921125
Q5921141;Q5921141
Q5921267;Q5921267
Q5921396;Howatharra
Q5921883;Q5921883
Q5922301;Islares
Q5922985;Hoyuelos de la Sierra
Q5923158;Q5923158
Q5923661;Hridaypur
Q5923668;Q5923668
Q5924058;Q5924058
Q5924088;Q5924088
Q5924194;Jacinto L. Aráuz
Q5924725;Q5924725
Q5926178;Huaricanga
Q5926453;Huaycama
Q5927900;Hucal
Q5928500;Q5928500
Q5929139;Q5929139
Q5932547;Q5932547
Q5932622;Q5932622
Q5933288;Hughes
Q5934178;Jorairatar
Q5935137;Huinganco
Q5936106;Q5936106
Q5937749;Q5937749
