entity;label
Q5089298;Cheel Arena
Q5090220;Cheltenham Park Racecourse
Q5090360;Chemelil Sports Complex
Q5090684;Chemung Speedrome
Q5091040;Chenango Ice Rink
Q5091591;Cheonan Stadium
Q5091647;Cheongju Sports Complex
Q5091982;Cheriton Road
Q5092060;Cherno More Sports Complex
Q5093349;Chessa Field
Q5093698;Chester Road North Ground, Kidderminster
Q5094054;Chet Anderson Stadium
Q5094577;Cheyenne Frontier Days Arena
Q5094824;Chhatrasal Stadium
Q5095853;Chicago Yacht Club
Q5099429;Chimo Aquatic and Fitness Centre
Q5102164;Chiswick Park Cricket Ground
Q5108807;Christ Church Ground
Q5115876;Tzykanisterion
Q5116237;Chuncheon Stadium
Q5116244;Chuncheon Songam Sports Town
Q5116670;Church Road
Q5116671;Church Road Cricket Ground
Q5116673;Church Road Ground
Q5118375;Chutes Park
Q5119377;Cicerone Field
Q5119968;Cilindro Municipal
Q5120260;Cincinnati Gymnasium and Athletic Club
Q5120320;Cincinnati Tennis Club
Q5120384;Cinco de Septiembre Stadium
Q5121013;Cinkotai Royal Ground
Q5121870;Cirencester Park
Q5122448;Citibank Hall
Q5123033;City Bank Stadium
Q5123075;City Centre Aquatic Complex
Q5123428;City Sports Complex
Q5123856;City of Palms Park
Q5124143;Ciudad Deportiva
Q5124146;Ciudad Deportiva Millito Navarro
Q5124572;Civil Service Sports Ground
Q5126269;Clare Valley Racecourse
Q5126321;Claremont Oval
Q5126329;Claremont Road Cricket Ground
Q5126332;Claremont Showground
Q5126545;"Clarence H. ""Du"" Burns Arena"
Q5126693;Clarence Park, Weston-super-Mare
Q5127708;Clark–LeClair Stadium
Q5128025;Class of 1923 Arena
Q5128194;Classic Park
Q5129028;Claude Smith Field
Q5129866;Clay County Fairgrounds
Q5130203;Clayton County International Park
Q5130924;Clearwater Athletic Field
Q5132225;Cleveland S. Harley Baseball Park
Q5133199;Clifton Cricket Club
Q5133268;Clifton Lane
Q5133289;Clifton Park Ground
Q5133334;Clifton Villa Estate
Q5134375;Clipper Magazine Stadium
Q5135045;Clonmel GAA Ground
Q5135047;Clonmel Oil Chase
Q5135074;Clontarf Cricket Club Ground
Q5136162;Club Campestre El Rancho
Q5136164;Vouliagmeni Olympic Centre
Q5136243;Club Filipino
Q5136267;Club Hípico de Concepción
Q5136345;Club Porvenir Guaireño
Q5137087;Clydesdale Harriers
Q5137623;Coaches Stadium at Monier Field
Q5138762;Cobb Field
Q5138887;Cobham Oval
Q5138891;Cobham Park
Q5139018;Coburg City Oval
Q5139758;Cocoa Expo Sports Center
Q5139790;Cocodrilos Sports Park
Q5140867;CofC Baseball Stadium at Patriot's Point
Q5140919;Coffee Pot Park
Q5141069;Cog Hill Golf & Country Club
Q5141518;Coimbra University Stadium
Q5141988;Colburn Park
Q5142640;Cole Field
Q5145737;Coliseo Centenario
Q5145739;Coliseo Amauta
Q5145740;Coliseo Cerrado
Q5145741;Coliseo Cubierto Mayor
Q5145743;Coliseo Cubierto de Itagüí
Q5145745;Movistar Arena
Q5145746;Coliseo Eduardo Dibos
Q5145750;Coliseo Gran Chimu
Q5145752;Coliseo La Tortuga
Q5145754;Coliseo Polideportivo
Q5145757;Coliseo Mariscal Caceres
Q5145758;Coliseo de la Ciudad Deportiva
Q5145761;Coliseo Álvaro Sánchez Silva
Q5146371;College Field
Q5146402;College Ground, Cheltenham
Q5146403;College Ground, Loughborough
Q5146406;College Grove
Q5146494;College Park
Q5146844;College of Staten Island Baseball Complex
Q5148039;Colombo Racecourse
Q5148811;Colorado Golf Club
Q5149784;Columbia Park
Q5150031;Columbus Country Club
Q5150495;Comalander Stadium
Q5151890;Cominco Arena
Q5152493;Commercial Field
Q5154837;Community Park
Q5156394;Complejo Municipal
Q5156395;Complejo Nissan de Gimnasia
Q5156397;Complejo Panamericano de Voleibol
Q5156398;Complejo Telcel de Tenis
Q5158985;Concordia Sports Hall
Q5159449;Cone Athletic Park
Q5160829;Congress Street Grounds
Q5161717;Conneff Park
Q5161893;Connie Mack Field
Q5163234;Wild Things Park
Q5163738;Constantin Jude Hall
Q5166587;Convincing Ground
Q5166854;Coogee Oval
Q5167437;Cooley Law School Stadium
Q5168375;Copeland Park
Q5169733;Corbett Field
Q5169847;Corcoran Field
Q5170746;Cork Athletic Grounds
Q5171782;Corning Memorial Stadium
Q5172785;Correction Stakes
Q5172982;Corrigan Park
Q5174846;Costa Mesa Speedway
Q5176053;Cougar Softball Stadium
Q5176602;Coundon Road Stadium
Q5177255;Country Club of Virginia
Q5177653;County Cricket Ground, Beckenham
Q5177654;County Cricket Ground, Bristol
Q5177656;County Cricket Ground, Northampton
Q5177658;County Cricket Ground, Hove
Q5177659;County Cricket Ground, Swindon
Q5177679;County Ground, Exeter
Q5177681;County Ground, Leyland
Q5177682;County Ground, Southampton
Q5177683;County Ground, Stoke-on-Trent
Q5178090;Courages Cricket Ground
Q5178453;Courtaulds Ground
Q5179089;Coventry Greyhounds
Q5179110;Coventry Road
Q5179526;Cowboy Diamond
Q5179845;Cowtown Speedway
Q5179953;Coxheath Common
Q5180263;Crabble Athletic Ground
Q5180462;Craddockstown Novice Chase
Q5181791;Craiova Hippodrome
Q5181952;Cranbrook Memorial Arena
Q5182748;Craven Park, Barrow-in-Furness
Q5182853;Crawford Court
Q5183754;Credit Union Place
Q5184018;Creighton Sports Complex
Q5184019;Creighton Stadium
Q5184409;Crescent Point Place
Q5184726;Crete Civic Center
Q5184963;Cricket Club of India
Q5184965;Cricket Field Lane
Q5187318;Crocker Field
Q5187479;Croft Park
Q5189654;Croydon Common Athletic Ground
Q5191312;Crystal Palace Park Cricket Ground
Q5193731;Culver Field
Q5194251;Cuneta Astrodome
Q5194929;Curragh Stakes
Q5195859;Miécimo da Silva Sports Complex
Q5198184;Cycledrome
Q5203425;D.L. Ligon Coliseum
Q5204402;MBI Sports Complex
Q5204756;DEAC Stadion
Q5205782;DNB Arena
Q5207729;Dacotah Field
Q5208223;Hanbat Sports Complex
Q5211416;Dallas Sportatorium
Q5212016;Damaschke Field
Q5215686;Dandelion Paddock
Q5217117;Laktaši Sports Hall
Q5218654;Daniel S. Frawley Stadium
Q5221153;Dante Benedetti Diamond at Max Ulrich Field
Q5221389;Danville Stadium
Q5222260;Darby Dan Farm
Q5222444;Darden Field
Q5222744;Darien Sportsplex Ice Arena
Q5223937;Darling Tennis Center
Q5224096;Darnall New Ground
Q5224097;Darnall Old Ground
Q5225549;Darsley Park
Q5225728;Dartmouth Sportsplex
Q5225967;Darwin Entertainment Centre
Q5227507;Datchet Common
Q5227888;Daugavpils Ice Arena
Q5230237;Davenport Field
Q5231675;David Braley Athletic Centre
Q5239388;David S. Palmer Arena
Q5246398;Dean Park Cricket Ground
Q5246968;Dearborn Ice Skating Center
Q5249746;Dedeaux Field
Q5249952;Dee Stadium
Q5250718;Deer Creek Golf Course
Q5250794;Deer Park, Dunstall
Q5250994;Deerwood Country Club
Q5251009;Deeside Stadium
Q5251184;Defence Force Ground
Q5251195;Defence Housing Authority Stadium
Q5252301;Dehler Park
Q5253143;Delano-Hitch Stadium
Q5253833;Delhi University Stadium
Q5254222;Dells Raceway Park
Q5254497;Delray Beach Tennis Center
Q5254613;Delta Downs
Q5254838;Deltaville Ballpark
Q5256421;Demske Sports Complex
Q5256612;Denbigh Gliding Club
Q5259179;Denny Field
Q5259227;Denny Sanford Premier Center
Q5259681;Denver Bladium
Q5259698;Denver Coliseum
Q5261482;Derby Lane Greyhound Track
Q5261505;Derby Road Ground, Wirksworth
Q5261512;Derby Stadium
Q5262650;Derks Field
Q5264031;Desert Sun Stadium
Q5265987;Detroit Race Course
Q5266053;Detroit Yacht Club
Q5266613;Devault Memorial Stadium
Q5266890;Devereaux Meadow
Q5268293;Dewsbury and Savile Ground
Q5268428;Dexter Park
Q5268431;Dexter Park
Q5268999;Ranjit Mallick Cricket Stadium
Q5270751;Diamond Club Ground
Q5270885;Diamond Park
Q5270950;Diamond at the Summit
Q5273295;Dick Putz Field
Q5273653;Dickey-Stephens Park
Q5275214;Dietz Stadium
Q5276744;Dilek Sabancı Sport Hall
Q5278738;Dinton Cricket Club Ground
Q5283642;Ditchmore Lane
Q5284880;Dixie Motor Speedway
Q5286467;Doak Field
Q5286538;Dobbins Baseball Complex
Q5287113;Doc Sanchez Field
Q5287877;Dodge Park
Q5289611;Dolphin Centre
Q5289641;Dolphin Oval
Q5291327;Domo Bolivariano
Q5291330;Domo Polideportivo de la CDAG
Q5293090;Don McBride Stadium
Q5295605;Donegal Celtic Park
Q5296860;Donovan Stadium at Murnane Field
Q5297161;Doonbeg Golf Club
Q5298043;Dorking Cricket Club Ground
Q5298747;Dorrien Gardens
Q5300129;Doubleday Field
Q5300632;Doug Kingsmore Stadium
Q5302230;Douliu Baseball Stadium
Q5302610;Dow Diamond
Q5302957;Maryland SoccerPlex
Q5303670;Dowty Arle Court
Q5304224;Dr. Juan Sanchez Acevedo Coliseum
Q5304545;Dr P. J. Moriarty Novice Chase
Q5306124;Drayton McLane Baseball Stadium at John H. Kobs Field
Q5306315;Hipódromo de Las Mestas
Q5307542;Drill Field
Q5308252;Drom Clubhouse
Q5308986;Druid Park
Q5309472;Dry Arch Park
Q5311555;Duckworth Centre
Q5312023;Dudley Wood Stadium
Q5312338;Dufferin District Field
Q5312394;Duffy Bass Field
Q5312401;Duffy Fairgrounds
Q5312501;Dugdale Field
Q5314044;Dunaferr Arena
Q5314559;Duncan Park
Q5314826;Dundee International Sports Centre
Q5315545;Dunn Field
Q5316077;Duquesne Baseball Field
Q5316248;Durant Multi-Sports Complex
Q5317492;Dutchess Stadium
Q5317819;Dvorana Zupa Tivat
Q5318353;Dwyer Stadium
Q5318678;Dyker Beach Golf Course
Q5319119;Dynamo Minor Arena
Q5319121;Dynamo Shooting Range
Q5321931;E. J. Block Athletic Field
Q5322145;E. S. Rose Park
Q5324619;EVSC Fields
Q5324828;E Tredcroft's Ground
Q5325060;Eagle Creek Golf Club
Q5325079;Eagle Farm Racecourse
Q5325086;Eagle Field
Q5325088;Eagle Field at Veterans Memorial Park
Q5325479;Ealing Cricket Club Ground
Q5325712;Earl Armstrong Arena
Q5325984;Earl Lorden Field
Q5326039;Earl Park, Arncliffe
Q5326171;Earl Wilson Stadium
Q5326543;Earlsmead Stadium
Q5328312;East End Park
Q5328342;East Field
Q5328393;East Fremantle Oval
Q5328463;East Gloucestershire Cricket Club Ground
Q5329186;East Potomac Park Golf Course
Q5329463;East Sussex Cricket Ground
Q5330009;Eastern Baseball Stadium
Q5330371;Eastern Park
Q5330976;Eastville Stadium
Q5331018;Eastwood Field
Q5331829;Ebert Field
Q5332863;Eck Stadium
Q5333021;Eclipse Park
Q5333022;Eclipse Park
Q5335579;Ed Widseth Field
Q5336496;Eddie Smith Field House
Q5336507;Eddie Stanky Field
Q5336646;Eddy D. Field Stadium
Q5337008;Edenside
Q5337165;Edgar Centre
Q5337622;Edgbaston Priory Club
Q5337669;Edge Ice Arena
Q5337822;Edgerton Park Arena
Q5338175;Edinburgh Corn Exchange
Q5338209;Edinburgh International Climbing Arena
Q5338322;Edip Buran Arena
Q5338949;Edmonds Field
Q5339069;Edmonton International Speedway
Q5339094;Edmonton Ski Club
Q5346102;Edwards Hall
Q5348031;Egilshöll
Q5349182;Eihusen Arena
Q5349842;Eircom Park
Q5349854;Eirias Park
Q5349985;Eissportzentrum Chemnitz
Q5350228;Ek Park
Q5350890;El Camino Real Derby
Q5351192;El Dorado Park, Long Beach, California
Q5351766;El Paso County Coliseum
Q5359963;Elgar Peterson Arena
Q5360275;York Park
Q5360550;Elias Mansur Stadion
Q5363127;Elizabeth Lyle Robbie Stadium
Q5363295;Elizabeth Oval
Q5364363;Elko Speedway
Q5365839;Ellis Auditorium
Q5365882;Ellis Field
Q5366124;Ellough Park Raceway
Q5366453;Elmen Center
Q5367280;Elphin Sports Centre
Q5367748;Elsternwick Park
Q5368423;Ely Racecourse
Q5368562;Elysian Fields, Hoboken, New Jersey
Q5370511;Kallang Field
Q5374816;Emscher-Lippe-Halle
Q5374930;EnCana Events Centre
Q5376846;Energia Areena
Q5376928;Energy Events Centre
Q5377299;Enfield Croquet Club
Q5377552;Engelmann Stadium
Q5377614;Enghelab Sport Complex
Q5378259;English Field
Q5379010;Enka Sport Hall
Q5379745;Enrique M. Razon Sports Center
Q5381406;Envision Athletic Centre
Q5382467;Epic Skate Park
Q5383992;Epsom Down
Q5384451;Equidome Arena
Q5385269;Erdemir Sport Hall
Q5387726;Eric Weissel Oval
Q5388290;Erie County Field House
Q5388349;Erie Veterans Memorial Stadium
Q5388372;Eriez Speedway
Q5391447;Estadio Cincuentenario
Q5393662;Ernest Pass Memorial Ground
Q5395858;Erskineville Oval, Sydney
Q5395995;Erv Huether Field
Q5399371;GFL Memorial Gardens
Q5399764;Essex Memorial Arena
Q5400063;Estadi Mahonés
Q5400064;"Estadio ""La Bombonera"""
Q5400065;Estadio 12 de Febrero
Q5400072;Estadio Alexander Botinni
Q5400076;Estadio Alfonso Colmán
Q5400080;Estadio Alsalsias
Q5400083;Estadio Alfonso Chico Carrasquel
Q5400087;Estadio Aliardo Soria Pérez
Q5400097;Estadio Antonio Herrera Gutiérrez
Q5400099;Estadio Atenas
Q5400101;Estadio Aurora
Q5400107;Estadio Bernabé Pedrozo
Q5400108;Estadio Bachiller Julio H. Molina
Q5400114;Estadio Campeonísimo
Q5400119;Estadio Campeones del 36
Q5400120;Estadio Carlos Vidaurre García
Q5400133;Estadio Charrúa
Q5400136;Estadio Ciudad de Caseros
Q5400137;Estadio Cibao
Q5400138;Estadio Ciudad de Cumaná
Q5400147;Estadio Cornelio Santos
Q5400148;Estadio Compensar
Q5400149;Estadio Country Club
Q5400159;Estadio De Béisbol Beisborama 72
Q5400165;Estadio De Béisbol Héctor Espino
Q5400166;Estadio De Béisbol Veinte de Noviembre
Q5400193;Estadio Etho Vega
Q5400197;Estadio Farid Richa
Q5400202;Estadio Fernando Mazuera
Q5400207;Estadio Florentino Oropeza
Q5400210;Estadio Francisco Martínez Durón
Q5400212;Estadio Folke Anderson
Q5400217;Estadio Francisco Carranza Limón
Q5400219;Estadio Francisco Micheli
Q5400226;Estadio Gaspar Mass
Q5400231;Estadio General Andrés Rodríguez
Q5400235;Estadio Gran Mamoré
Q5400237;Estadio Gilberto Parada
Q5400240;Estadio General Ángel Flores
Q5400244;Estadio Guillermón Moncada
Q5400246;Estadio IPD de Moyobamba
Q5400252;Estadio Héroes de San Ramón
Q5400256;Estadio Israel Barrios
Q5400264;Estadio Jocay
Q5400269;Estadio Jorge Andrade
Q5400270;Estadio Jorge Leonidas García
Q5400276;Estadio Jose Rigoberto Aleman
Q5400286;Estadio José Antonio Romero Feris
Q5400290;Estadio José Bernardo Pérez
Q5400296;Estadio José Picasso Peratta
Q5400299;Estadio Juan Ramón Brevé Vargas
Q5400301;Estadio Juan Carlos Durán
Q5400302;Estadio Juan Maldonado Gamarra
Q5400307;Estadio Julio Lores Colán
Q5400308;Estadio Julian Javier
Q5400313;Estadio La Ceiba
Q5400314;Estadio La Cocha
Q5400316;Estadio La Ciudadela
Q5400324;Estadio La Independencia
Q5400329;Estadio Las Delicias
Q5400330;Estadio Los Chankas
Q5400334;Estadio Luis Amílcar Moreno
Q5400337;Estadio Libertador Simón Bolívar
Q5400343;Estadio Luis Aparicio El Grande
Q5400346;Estadio Manuel Mesones Muro
Q5400347;Estadio Manuel Gómez Arellano
Q5400348;"Estadio Manuel ""Ciclón"" Echeverría"
Q5400350;Estadio Mariano Galvez
Q5400355;Estadio Mariscal Nieto
Q5400356;Estadio Mariscal Cáceres
Q5400357;Estadio Martínez Monegal
Q5400360;Estadio Mary Terán de Weiss
Q5400362;Estadio Meliton Dubon
Q5400364;Estadio Metropolitano
Q5400367;Estadio Miguel Campomar
Q5400371;Estadio Metropolitano Ciudad de Itagüí
Q5400377;Estadio Metropolitano de Techo
Q5400379;Estadio Misael Delgado
Q5400380;Estadio Monumental de Condebamba
Q5400382;Estadio Monumental de Jauja
Q5400387;Estadio Municipal Carlos Vidaurre García
Q5400390;Estadio Municipal Antonio Ríspoli Díaz
Q5400396;Estadio Municipal Doctor Mario Sobrero
Q5400403;Estadio Municipal Pedro Román Meléndez
Q5400409;Estadio Municipal de La Unión
Q5400411;Estadio Municipal de Comodoro Rivadavia
Q5400418;Estadio Municipal de Orcopampa
Q5400420;Estadio Municipal de Matucana
Q5400427;Estadio Nelson Fernández
Q5400428;Estadio Nacional de Hockey
Q5400429;Estadio Nelson Barrera
Q5400433;"Estadio Norberto ""Tito"" Tomaghello"
Q5400439;Estadio Olímpico
Q5400443;Estadio Olímpico Hermanos Ghersi Páez
Q5400446;Estadio Olímpico de Ibarra
Q5400453;Estadio Panamericano de Hockey
Q5400455;Estadio Panamericano de Softbol
Q5400458;Estadio Parque Maracaná
Q5400460;Estadio Polideportivo Sur
Q5400464;Estadio Rafael Mendoza
Q5400465;Estadio Rafael Calles Pinto
Q5400466;Estadio Quisqueya
Q5400470;Estadio Revolución
Q5400472;Estadio Romualdo Bueso
Q5400473;Estadio Rubén Deras
Q5400476;Estadio Rómulo Shaw Cisneros
Q5400480;Estadio Rumiñahui
Q5400482;Estadio Rosas Pampa
Q5400493;Estadio San Carlos de Apoquindo
Q5400508;Estadio Teodoro Mariscal
Q5400511;Estadio Tetelo Vargas
Q5400512;Estadio Tlaquepaque
Q5400523;Estadio Vicente Carreño Alonso
Q5400530;Estadio Virgilio Tejeira
Q5400531;Estadio Winston Pineda
Q5400534;Estadio Wilfrido Massieu
Q5400543;Estadio de Béisbol Hermanos Serdán
Q5402030;Estádio Figueira de Melo
Q5402118;Estádio Municipal de Abrantes
Q5402197;Estádio da Graça
Q5402204;Estádio da Rua Campos Sales
Q5404580;Etihad Campus
Q5404797;Eton Park
Q5407048;Eugene B. Depew Field
Q5407153;Eugene Cross Park
Q5407196;Eugene E. Stone III Stadium
Q5407197;Eugene E. Stone III Stadium
Q5410379;Póvoa de Varzim Bullfighting Arena
Q5411069;Julio Antonio Mella Stadium
Q5415796;Evangeline Downs
Q5416973;Everett Arena
Q5419034;Ewigleben Arena
Q5421607;Exposition Park
Q5421611;Exposition Park
Q5423184;Ezell Park
Q5424509;FAU Baseball Stadium
Q5424688;FB Playing Fields
Q5425981;Infinity Insurance Park
Q5429806;Fair Grounds Field
Q5429810;Fair Grounds Race Course
Q5429811;Fair Grounds Racing Hall of Fame
Q5429891;Fair Park Coliseum
Q5429895;Fair Park Coliseum
Q5430024;Fairbanks Ranch Country Club
Q5430847;Fairview Park Fair Grounds
Q5431102;Faisalabad Hockey Stadium
Q5431389;Fajhan Hilal Al-Mutairi Court
Q5431399;Fajr-e Felestin Hall
Q5431732;Falcon Baseball Field
Q5431757;Falcon Park
Q5431890;Faliro Sports Pavilion Arena
Q5431891;Faliro Olympic Beach Volleyball Centre
Q5434087;Fans Field
Q5434089;Fans Field
Q5435106;Fargo Civic Center
Q5435486;Farm Credit Dairy Center
Q5436259;Farrell Agencies Arena
Q5436315;Farris Center
Q5436499;Fartown Ground, Huddersfield
Q5436521;Farum Arena
Q5439881;FedExPark
Q5440281;Federal League Park
Q5442202;Felix Events Center
Q5442500;Fellows Park
Q5443529;Fenner's
Q5443664;Fenway South
Q5444275;Ferham Park
Q5445082;Ferney Park
Q5445530;Ferrycarrig Park
Q5446005;Fetzer Field
Q5446527;Fico Sports Hub
Q5446690;Fiddler's Elbow Country Club
Q5447096;Field of Dreams
Q5447154;Fielders Stadium
Q5447560;Fifth Third Ballpark
Q5447561;Northwestern Medicine Field
Q5447568;Fifth Third Field
Q5448298;Filbert Street
Q5448849;Fillmore Auditorium
Q5449194;Filoil Flying V Arena
Q5449826;Finch Field
Q5450203;Finger Lakes Gaming and Race Track
Q5451134;Fiondella Field
Q5451987;Firestone Stadium
Q5452222;FirstEnergy Park
Q5452224;FirstEnergy Stadium
Q5452305;First Arena
Q5453019;First Flight Baseball Complex
Q5453876;First Tennessee Field
Q5454405;Fiscalini Field
Q5455182;Fiskartorpet
Q5455526;FitzGerald Park
Q5455877;Five County Stadium
Q5455919;Five Flags Speedway
Q5457110;Flamboro Downs
Q5457111;Flamboro Speedway
Q5457283;Flamingo Field
Q5458572;Fleming Field
Q5458593;Fleming Stadium
Q5458744;Fletcher's Fields
Q5459459;Flins-Les Mureaux
Q5461213;Florida Auto Exchange Stadium
Q5461610;Florida State Fairgrounds
Q5461959;Florya Metin Oktay Sports Complex and Training Center
Q5461991;Flossmoor Country Club
Q5462799;Fluor Field at the West End
Q5462917;Flushing Meadows Natatorium
Q5464327;Foley Field
Q5464525;Folkestone Racecourse
Q5464997;Fonde
Q5465884;Football Manege
Q5466457;Foote Field
Q5466507;Foothills Nordic Ski Club
Q5468738;Forepaugh Park
Q5469037;Forest New Ground
Q5470597;Forshaw Park
Q5471506;Fort Leney Novice Chase
Q5472612;Forthill, Dundee
Q5472661;Fortini Ground
Q5472692;Fortnox Arena
Q5472750;Fortria Chase
Q5472772;Torsby Skidtunnel & Sportcenter
Q5473025;Fortín de Ludueña
Q5473063;Forum Horsens
Q5473069;Forum Palace
Q5473089;Forum de La Plaine
Q5473095;Forum de Valencia
Q5473096;Forum de Mundo Imperial
Q5473635;Foster Baseball Field at McGowan Stadium
Q5476430;Fowler Park
Q5477153;Foxgrove Road, Beckenham
Q5477162;Foxhall Stadium
Q5480072;Estadio Cristóbal Labra
Q5480915;Francis Field
Q5482211;Francis Plain Playing Field
Q5482468;Kouvolan keskuskenttä
Q5483169;Estadio Daniel Alcides Carrión
Q5483191;Kumpula Outdoor Swimming Pool
Q5485509;Frank Brown Park
Q5490535;Frank Youell Field
Q5491800;Franklin Rogers Park
Q5492263;Frankston Park
Q5494066;Frazer Field
Q5495364;Fred Handler Park
Q5496194;Fred Rust Ice Arena
Q5496347;Fred Stillwell Stadium
Q5497193;Fredericia Idrætscenter
Q5501165;Freestate Raceway
Q5501758;French Field
Q5503678;Boothferry Park
Q5504842;Fritz-Grunebaum-Sportpark
Q5505738;Frome Sports Club
Q5507231;Fuessenich Park
Q5507848;Fulfordgate
Q5508298;Fullerton Park
Q5509819;Furuset Forum
Q5510501;Futebol Campus
Q5511301;Fyrishov
Q5511733;Føyka Stadion
Q5511905;G-Land
Q5512384;G. P. Codie's Ground
Q5512436;G. Richard Pfitzner Stadium
Q5513049;GCS Ballpark
Q5513053;GCU Arena
Q5513195;GEO Group Stadium
Q5513243;GEW Energy Dome
Q5514599;GSO Stadium
Q5514647;GS Champions Park
Q5516115;Gabrielsen Natatorium
Q5516613;Gaelic Park
Q5518013;Galatasaray Kalamış Facilities
Q5518014;Galatasaray Küçükçekmece Rowing Center
Q5518958;Galleria Ice Rink
Q5521133;Gangjin Baseball Park
Q5521164;Gangneung Stadium
Q5522203;Garden City Football Field
Q5522219;Garden City Soccer Complex
Q5523099;Garfield Sobers Gymnasium
Q5523876;Garrett Coliseum
Q5524017;Garrison A Cricket Ground
Q5524037;Garrison Golf and Country Club
Q5524057;Garrison Savannah Racetrack
Q5524060;Garrison Stadium
Q5524523;Garvey Park
Q5525252;Gary Hogan Field
Q5528611;Gay Meadow
Q5529832;Geelong Baseball Park
Q5529853;Geelong Racecourse
Q5530496;Gelora Bung Karno Sports Complex
Q5530892;Genbao Football Base
Q5531145;Gene Cox Stadium
Q5531268;Gene Hooks Stadium
Q5531393;Gene Polisseni Center
Q5532540;Generals Park
Q5536195;George Allen Field
Q5536261;George Andrews Reserve
Q5537567;George C. Page Stadium
Q5538046;George Cole Field
Q5538800;George E. Trelease Memorial Baseball Park
Q5544150;George S. Erath Field at Coy O. Williard Baseball Stadium
Q5545078;George Tani Field
Q5545593;George W. Dunne Golf Course and Driving Range
Q5547744;Georgia State Baseball Complex
Q5547831;Georgia Tech Campus Recreation Center
Q5549510;Gerald Ratner Athletics Center
Q5551155;Q5551155
Q5556050;Ghazi Amanullah Khan International Cricket Stadium
Q5558939;Parque 18 de marzo de 1938
Q5559526;Gidea Park Sports Ground
Q5559895;Giffin Park
Q5561907;Gill Stadium
Q5562526;Gilmore Field
Q5562676;Gimcheon Stadium
Q5562752;Gimnasio Ciudad de la Asunción
Q5562757;Gimnasio Miguel Hidalgo
Q5562760;Gimnasio Nuevo Leon
Q5562761;Gimnasio Nacional José Adolfo Pineda
Q5562762;Gimnasio San Rafael
Q5562763;Gimnasio Multidisciplinario Nuevo Laredo
Q5562766;Gimnasio USBI
Q5562785;Gimpo Stadium
Q5563097;Gingerman Raceway
Q5563316;Ginásio Aecim Tocantins
Q5563317;Ginásio Multidisciplinar
Q5563320;Ginásio Municipal Tancredo Neves
Q5563321;Ginásio Nélio Dias
Q5563322;Ginásio Paulo Sarasate
Q5563323;Ginásio Teixeirinha
Q5563324;Ginásio da Portuguesa
Q5563329;Ginásio de Esportes Geraldo Magalhães
Q5566134;Glacier Gardens
Q5566136;Glacier Ice Rink
Q5566831;Glasgow Green Hockey Centre
Q5567033;Glass Bowl
Q5568475;Glenelg Oval
Q5568494;Glenferrie Oval
Q5568806;Glenn Field
Q5569170;Glenn Warner Soccer Facility
Q5570977;Globe Derby Park
Q5572811;Glyfada Indoor Hall
Q5575544;Goble Park
Q5577109;Goebel Soccer Complex
Q5580215;Goldington Road
Q5580273;Goldring Centre for High Performance Sport
Q5583178;Goodall Park
Q5583673;Goodwin Field
Q5583686;Goodwin Park
Q5583692;Goodwin Sports Centre
Q5583707;Goodwood Cricket Club
Q5584701;Gordie Howe Bowl
Q5585161;Gordon Gifels Field
Q5586026;Gordon and Koppel Field
Q5586098;Gore Court
Q5586866;Gorse Lane
Q5586979;Gorway Ground
Q5587459;Goss Stadium at Coleman Field
Q5588157;Goudi Olympic Hall
Q5588721;Government College Ground Mirpur
Q5590035;Gowdy Field
Q5590122;Gowran Park Champion Chase
Q5591359;Grace Road
Q5591980;Gradski Stadion Kavadarci
Q5591984;Gradski stadion
Q5591986;Gradski stadion
Q5591987;Gradski stadion
Q5591988;Gradski stadion
Q5592149;Grady Stadium
Q5593520;Grainger Stadium
Q5593612;Grambling Stadium
Q5593976;Gran Arena del Cibao
Q5594601;Grand Haven Golf Club
Q5595367;Grande Sports World
Q5595702;Grangefield Road
Q5595855;Granite Curling Club
Q5597917;Gravesend Race Track
Q5598423;Grayson Stadium
Q5598451;Gray–Minor Stadium
Q5599332;Great Horton Road
Q5599482;Great Lakes Sports City Superior Arena
Q5599704;Great Oakley Cricket Club Ground
Q5599770;Great Plains Coliseum
Q5600035;Great Steamboat Race
Q5600461;Greater Binghamton Sports Complex
Q5602623;Green Gully Reserve
Q5602662;Green Hills Country Club
Q5602725;Green Jackets Ground
Q5602773;Green Lane Cricket Ground
Q5602886;Green Mountain Arena
Q5603676;Greenbank Cricket Ground
Q5603951;Greenfield Athletic Ground
Q5604292;Greenlee Field
Q5604333;Greenmount Park Novice Chase
Q5604718;Greenville Municipal Stadium
Q5604732;Greenville Stadium
Q5604984;Greenwood Baseball Field
Q5605129;Greer Field at Turchin Stadium
Q5608427;Greyhound Park
Q5608440;Greyhound racing in Ireland
Q5608494;Greystone Golf & Country Club
Q5608754;Griff and Coton Ground
Q5608971;Griggs Field at James S. Malosky Stadium
Q5611946;Grue Stadion
Q5612083;Grundenmoos
Q5612752;Gränby Arena
Q5615408;Guidant John Rose Minnesota Oval
Q5615790;Guildford Bason
Q5617636;Gulfstream Park
Q5618125;Gumi Civic Stadium
Q5623984;Gyandu Park
Q5624065;Gyeongju Civic Stadium
Q5624075;Gyeongsan Ballpark
Q5628054;H. Alvin Brown–C. C. Stroud Field
Q5628456;H. P. Hunnicutt Field
Q5628950;LECOM Harborcenter
Q5635581;HPER Complex
Q5636378;HaKiriya Arena
Q5637382;Hackney Wick Stadium
