entity;label
Q49617215;Halfway Rocks
Q49617217;Halibut Ledge
Q49617222;Halibut Rock
Q49617225;Halibut Rocks
Q49617229;Halibut Rocks
Q49617231;Haliʻi
Q49617234;Hallets Rock
Q49617237;Halls Bar
Q49617239;Ham Bar
Q49617242;Hambrooks Bar
Q49617244;Hampton Bar
Q49617247;Hampton Shoal
Q49617249;Hamptons Shoals
Q49617251;Handiron Ledge
Q49617253;Handkerchief Shoal
Q49617256;Haney Bar
Q49617259;Hanna Reef
Q49617262;Hanover Shoal
Q49617264;Hansen Bar
Q49617267;Hansons Bar
Q49617269;Hanus Ledge
Q49617274;Happy Valley Bar
Q49617276;Harbor Bar
Q49617279;Harbor Island Ledge
Q49617282;Harbor Island Reef
Q49617284;Harbor Island Rock
Q49617286;Harbor Key Bank
Q49617289;Harbor Ledge
Q49617291;Harbor Ledge
Q49617293;Harbor Ledges
Q49617298;Harbor Rock
Q49617302;Harbor Rock
Q49617303;Hard Boil Bar
Q49617306;Harding Ledge
Q49617307;Harding Ledge
Q49617311;Harding Ledge
Q49617314;Harding Rock
Q49617315;Hardwood Island Ledge
Q49617318;Hardy Rocks
Q49617321;Hardy Shoal
Q49617324;Harlech Castle Rock
Q49617326;Harlem Reef
Q49617329;Harpeth Shoals
Q49617330;Harpoon Ledge
Q49617334;Harriman Ledge
Q49617338;Harris Shoals
Q49617339;Harrison Shoals
Q49617342;Hart Island Ledges
Q49617344;Hart Ledge
Q49617347;Harthorne Ledge
Q49617349;Hartman Bar
Q49617353;Haskell Ledge
Q49617354;Haskell Ledge
Q49617358;Hassler Reef
Q49617360;Haste Shoal
Q49617363;Hastings Bar
Q49617364;Hat Island Ledge
Q49617367;Hat Point Reef
Q49617370;Hatch Rock
Q49617374;Hathorn Rock
Q49617380;Hatton Shoals
Q49617382;Hauwa Reef
Q49617384;Havener Ledge
Q49617386;Hawes Shoal
Q49617387;Hawkins Bar
Q49617389;Hawkins Point Shoal
Q49617391;Hawknest
Q49617393;Hawks Nest Shoals
Q49617395;Hawley Ledge
Q49617399;Hay Ledge
Q49617402;Hay Ledge
Q49617406;Haycock Ledge
Q49617409;Haycock Rock
Q49617412;Haycock Shoals
Q49617414;Hayfield Bar
Q49617417;Haystack Bar
Q49617420;Haystack Reef
Q49617422;Haystacks
Q49617425;Hazard Canyon Reef
Q49617427;Hazel Ridge Shoals
Q49617433;Heard Shoals
Q49617435;Hedge Fence
Q49617439;Hedley Spit
Q49617442;Heglars Shoals
Q49617444;Height Shoals
Q49617446;Heiney Bar
Q49617448;Heints Bar
Q49617450;Hell Gate Shoals
Q49617452;Hellen Bar
Q49617454;Hells Half Acre
Q49617456;Helm Rock
Q49617462;Hen and Chickens
Q49617464;Hen and Chickens
Q49617467;Hen and Chickens Shoal
Q49617470;Hen Island Ledge
Q49617472;Henderson Ledge
Q49617473;Hendersons Shoals
Q49617476;Hendricks Reef
Q49617479;Hennig Rock
Q49617481;Henrici Bar
Q49617484;Henrico Bar
Q49617486;Herod Point Shoal
Q49617490;Heron Island Bar
Q49617493;Heron Island South Ledge
Q49617495;Heron Neck Ledge
Q49617497;Herrick Shoal
Q49617499;Herricks Ledges
Q49617501;Herring Ledge
Q49617504;Herring Run Bar
Q49617506;Herseys Upper Ledge
Q49617509;Hetzel Shoal
Q49617512;Hewes Ledge
Q49617514;Hewett Island Rocks
Q49617517;Hickman Bar
Q49617519;Hickory Shoals
Q49617522;Hicks Ledge
Q49617525;Hicks Rocks
Q49617528;Hid Reef
Q49617531;Higdons Reef
Q49617535;Higgins Shoal
Q49617538;High Bar
Q49617540;High Clam Ledge
Q49617542;High Pine Ledge
Q49617543;High Pine Ledge
Q49617545;High Rock
Q49617548;High Sheriff
Q49617551;Hightower Shoals
Q49617554;Hills Shoals
Q49617555;Hilts Shoals
Q49617559;Hinckley Flats Shoal
Q49617562;Q49617562
Q49617564;Hines Creek Shoals
Q49617565;Hinkley Shoal
Q49617568;Hinton Shoals
Q49617569;Hiwassee Shoals
Q49617571;Hodgdon Ledge
Q49617576;Hog Cove Ledge
Q49617579;Hog Eye Shoal
Q49617581;Hog Island Bar
Q49617585;Hog Island Reef
Q49617587;Hog Island Reef
Q49617590;Hog Island Shoal
Q49617593;Hog Island Shoal
Q49617597;Hog Rocks
Q49617599;Hogback Reef
Q49617601;Hoggatt Reefs
Q49617603;Hogs Back
Q49617606;Holbrook Ledge
Q49617608;Holbrook Ledge
Q49617610;Holden Ledge
Q49617612;Holdridge Shoal
Q49617617;Holts Island Shoals
Q49617620;Honey Creek Bar
Q49617623;Hooks Bar
Q49617626;Hoosier Bar
Q49617627;Hop Yard Bar
Q49617630;Hope Reef
Q49617631;Hops Shoals
Q49617634;Hornbecks Spit
Q49617641;Horseman Ledge
Q49617644;Horseshoe
Q49617646;Horseshoe Bar
Q49617649;Horseshoe Bar
Q49617651;Horseshoe Bar
Q49617654;Horseshoe Bar
Q49617656;Horseshoe Ledge
Q49617659;Horseshoe Reef
Q49617661;Horseshoe Reef
Q49617665;Horseshoe Reef
Q49617666;Horseshoe Reefs
Q49617670;Horseshoe Shoal
Q49617675;Horseshoe Shoal
Q49617677;Horseshoe Shoal
Q49617687;Hospital Bar
Q49617689;Hospital Shoal
Q49617690;Hough Ledge
Q49617692;House Ledge
Q49617694;House Ledge
Q49617697;Howard Ledges
Q49617698;Howard Reef
Q49617701;Howard Shoals
Q49617703;Howards Shoals
Q49617705;Howell Rock
Q49617708;Howie Rock
Q49617710;Howland Ledge
Q49617712;Howland Ledge
Q49617714;Huckins Ledge
Q49617717;Huffaker Shoals
Q49617720;Huisache Cove
Q49617722;Humbug Bar
Q49617724;Hump Island
Q49617726;Humphrey Rock
Q49617729;Hunt Ledge
Q49617732;Hunter Bar
Q49617734;Hunters Shoals
Q49617737;Huntington Bar
Q49617738;Hupper Shoal
Q49617741;Huron Island Point Ledge
Q49617743;Hurricane Ledge
Q49617747;Hurricane Shoal
Q49617751;Hursts Shoals
Q49617752;Hutchinson Reef
Q49617755;Hutchinson Shoal
Q49617758;Hyde Park Shoals
Q49617760;Iceberg Reef
Q49617766;Idaho Bar
Q49617771;Iigim-tanangin
Q49617773;Iktua Rocks
Q49617779;Indian Bar
Q49617781;Indian Bar
Q49617783;Indian Bar
Q49617786;Indian Bar
Q49617788;Indian Bar
Q49617791;Indian Chief Shoal
Q49617794;Indian Creek Bar
Q49617796;Indian Head Rock
Q49617798;Indian Reef
Q49617800;Indian Rock
Q49617803;Indian Rock
Q49617804;Indian Shoals
Q49617807;Indian Walk Shoals
Q49617808;Indiana Shoals
Q49617812;Ingram Shoals
Q49617814;Iniskin Rock
Q49617816;Iniskin Shoal
Q49617818;Inner Bar
Q49617822;Inner Bay Ledges
Q49617824;Inner Breakers
Q49617827;Inner Breakers
Q49617829;Inner Dawes Ledge
Q49617832;Inner Diamond Shoal
Q49617835;Inner Grindstone Ledge
Q49617837;Inner Heron Island Ledge
Q49617838;Inner Ironsides Shoal
Q49617841;Inner Ledge
Q49617844;Inner Ledges
Q49617847;Inner Middle
Q49617849;Inner Middle Ground
Q49617853;Inner Reef
Q49617856;Inner Shag Ledge
Q49617859;Inner Tappen Rock
Q49617865;Ipperwash Scarp
Q49617868;Iron Point Ledge
Q49617870;Ironsides Shoal
Q49617872;Isaac Ledge
Q49617877;Islamorada Underwater Coral Gardens
Q49617880;Island Bar
Q49617882;Island Bar
Q49617884;Island Bar Shoals
Q49617887;Island Number Twenty Bar
Q49617890;Island Number Twentysix Bar
Q49617892;Island Shoal
Q49617895;Island Shoals
Q49617900;Island Thirtyfour Bend Bar
Q49617902;Isle au Pitre Bank
Q49617904;Isle of Wight Shoal
Q49617906;Islesboro Ledge
Q49617908;Italian Bar
Q49617911;Itallan Bar
Q49617913;Itsami Ledge
Q49617916;Ittar Rock
Q49617919;Jack Bank
Q49617922;Jack Rock
Q49617924;Jack Shoal
Q49617926;Jackknife Ledge
Q49617928;Jacks Rock
Q49617930;Jackson Bar
Q49617933;Jackson Bar
Q49617935;Jackson Bar
Q49617937;Jackson Island Bar
Q49617940;Jackson Ledge
Q49617942;Jacksons Shoals
Q49617945;Jacksons Shoals
Q49617950;James and Willies Ledge
Q49617952;James Creek Bar
Q49617954;James Ledge
Q49617956;Jamison Ledge
Q49617959;Jarnagins Shoals
Q49617962;Jason Shoal
Q49617964;Jay Bird Reef
Q49617966;Jeffreys Ledge
Q49617970;Jenkins Rock
Q49617971;Jenks Ledge
Q49617975;Jenny Ledge
Q49617977;Jeremy Point
Q49617980;Jerry Ledge
Q49617983;Jersey Flats
Q49617985;Jetty Sands
Q49617988;Jewfish Bush Banks
Q49617990;Jim Crow Sands
Q49617993;Jim Jones Reef
Q49617995;Jimmies Ledge
Q49617997;Jims Island Ledge
Q49618001;Jo Leighton Ground
Q49618004;Jobs Ledge
Q49618005;Joe Flogger Shoal
Q49618007;John Day Bar
Q49618009;John Ledge
Q49618011;Johns Island Sunken Ledge
Q49618012;Johns Ledge
Q49618015;Johns Peril
Q49618016;Johnson Bar
Q49618019;Johnson Bar
Q49618020;Johnson Bar
Q49618024;Johnson Bar
Q49618026;Johnson Ledge
Q49618029;Johnson Rock
Q49618031;Johnson Shoal
Q49618034;Johnson Shoals
Q49618036;Johnson Shoals
Q49618039;Johnsons Shoals
Q49618042;Johnsons Shoals
Q49618043;Joiner Bank
Q49618047;Jones Bar
Q49618048;Jones Bar
Q49618050;Jones Bar
Q49618053;Jones Bridge Shoals
Q49618055;Jones Ledge
Q49618058;Jones Rock
Q49618059;Jones Rock
Q49618062;Jones Shoals
Q49618063;Jones Shoals
Q49618065;Jordan Reef
Q49618067;Jordans Delight Ledge
Q49618068;Josephine Reef
Q49618072;Jourdens Shoals
Q49618073;Judson Rocks
Q49618076;Jug Creek Point Shoal
Q49618077;Jug Creek Shoal
Q49618079;Julius Reef
Q49618080;Juma Reef
Q49618083;Jumbo Rock
Q49618084;Jumper Ledge
Q49618089;Juniper Ledge
Q49618093;Junk of Pork
Q49618095;Junk of Pork Rock
Q49618097;Junken Ledge
Q49618099;Kabanof Rocks
Q49618102;Kakul Rock
Q49618105;Kalakala
Q49618108;Kalsin Reef
Q49618110;Kanaka Bar
Q49618111;Kanaka Bar
Q49618114;Q49618114
Q49618115;Kangaroo Point Upper Bar
Q49618117;Karluk Reef
Q49618118;Kate Aubrey Towhead Bar
Q49618121;Katmai Reef
Q49618122;Kaunala
Q49618123;Kawaihae Reef
Q49618124;Kays Ledge
Q49618125;Kaʻakaʻaniu
Q49618126;Keeler Rock
Q49618128;Keene Rock
Q49618129;Kellett Ledge
Q49618130;Kelleys Island Shoal
Q49618132;Kelly Bar
Q49618134;Kelly Bar
Q49618136;Kellys Bar
Q49618137;Kellys Shoals
Q49618140;Kelp Ledge
Q49618141;Kelp Ledge
Q49618144;Kelp Ledges
Q49618146;Kelp Rocks
Q49618147;Kemps Bend Bar
Q49618151;Kenmitzer Bar
Q49618153;Kennebeck Bar
Q49618154;Kennedy Bar
Q49618156;Kennedys Shoals
Q49618158;Kent Ledge
Q49618160;Kentucky Bend Bar
Q49618161;Kentucky Point Bar
Q49618163;Kessiso Rocks
Q49618165;Kettle Island Ledge
Q49618166;Kettlebottom
Q49618169;Key Reef
Q49618170;Key Reef Rock
Q49618172;Key ROyale Bar
Q49618173;Keys Bar
Q49618176;Keystone Spit
Q49618178;Khaz Breakers
Q49618179;Kilchis Flat
Q49618181;Kiliuda Rock
Q49618182;Kill Pond Bar
Q49618185;Kilokak Rocks
Q49618187;Kimball Bar
Q49618188;Kimball Rock
Q49618190;King Spit
Q49618193;Kingfish Shoal
Q49618194;Kingfish Shoals
Q49618197;Kings Bar
Q49618198;Kings Eddy Bar
Q49618200;Kings Rock
Q49618202;Kings Shoals
Q49618207;Kinney Reef
Q49618209;Kinnickinnic Sandbar
Q49618211;Kirby Bar
Q49618212;Kirkwood Bar
Q49618215;Kitleekot Rocks
Q49618218;Kitts Rocks
Q49618219;Kiuchman Rock
Q49618222;Klas Rock
Q49618223;Klawock Reef
Q49618225;Klondike Bar
Q49618228;Klootchman Rock
Q49618229;Knik Arm Shoal
Q49618233;Knowles Rocks
Q49618236;Knubble Ledge
Q49618237;Knudsen Bar
Q49618239;Knutruin Rock
Q49618240;Kodiak Rock
Q49618243;Koknuk Flats
Q49618245;Koontz Bar
Q49618246;Kuakamoku Reef
Q49618247;Kuhn Spit
Q49618249;Kulichkof Reefs
Q49618253;Kyles Shoals
Q49618255;Q49618255
Q49618257;Kō
Q49618258;L Earnests Shoals
Q49618259;L'Hommedieu Shoal
Q49618264;La Roche Reef
Q49618267;Labandera Rock
Q49618269;Lacock Bar
Q49618271;Ladds Shoals
Q49618272;Laida Spit
Q49618274;Lake Sacajawea Bar
Q49618276;Lakeport Shoal
Q49618277;Lakeside Reef
Q49618280;Lambs Bar
Q49618281;Lamirande Shoal
Q49618283;Lancashire Rocks
Q49618284;Lancaster Bar
Q49618288;Lane Ledge
Q49618289;Langston Shoals
Q49618290;Lansing Rock
Q49618293;Lantz Bar
Q49618294;Lap Reef
Q49618296;Lap Reef Bank
Q49618297;Lapstone Ledge
Q49618298;Large Bar
Q49618300;Lark Ledges
Q49618302;Larsons Reef
Q49618304;Larzatita Island Reef
Q49618305;Las Coronas
Q49618306;Las Hojitas
Q49618308;Lasque Ledge
Q49618310;Lassiter Bar
Q49618312;Latax Rocks
Q49618314;Latimer Reef
Q49618317;Latimer Shoal
Q49618319;Lavina Bank
Q49618324;Lawson Bar
Q49618325;Lawson Reef
Q49618328;Lawson Rock
Q49618329;Layman Bar
Q49618331;Lazy Rocks
Q49618334;Lazygut Ledge
Q49618336;Leas Shoals
Q49618337;Leatherwood Bar
Q49618340;Leatherwood Shoal
Q49618341;Leatherwood Shoals
Q49618344;Lee Bar
Q49618345;Lee Shoals
Q49618347;Lees Shoals
Q49618349;Legged Lump
Q49618350;Leighton Ledges
Q49618352;Leland Bar
Q49618353;Lemhi Bar
Q49618355;Lemly Rocks
Q49618358;Lemon Point Rock
Q49618360;Lenoirs Shoals
Q49618361;Leo Reef
Q49618362;Q49618362
Q49618364;Q49618364
Q49618369;Lewis Rock
Q49618371;Lewis Shoal
Q49618374;Libbyshears
Q49618377;Liberty Bar
Q49618380;Lieutenant Island Bar
Q49618382;Lightfoot Bar
Q49618385;Lighthouse Reef
Q49618386;Lignumvitae Key Bank
Q49618388;Limantour Spit
Q49618390;Lime Barrel Shoal
Q49618392;Lime Dyke
Q49618393;Lime Rock
Q49618395;Lincecums Shoals
Q49618397;Lincoln Bar
Q49618399;Lincoln Ledge
Q49618401;Lincoln Rocks
Q49618403;Linda Bar
Q49618404;Lindsay Bank
Q49618408;Line Tree Bar
Q49618410;Lionhead Rock
Q49618411;Litchfield Spit
Q49618414;Lithgow Rock
Q49618415;Little Anna Bar
Q49618419;Little Aquavitae
Q49618421;Little Bar
Q49618422;Little Bar
Q49618424;Little Beach
Q49618425;Little Black Ledge
Q49618427;Little Black Rock
Q49618429;Little Blackbird Reef
Q49618431;Little Blue Banks
Q49618432;Little Boykin Bar
Q49618434;Little Breaking Ledge
Q49618436;Little Buffalo Shoals
Q49618438;Little Conch Reef
Q49618439;Little Egg Rock Shoals
Q49618442;Little Elkhorn Bar
Q49618443;Little Faun
Q49618445;Little Fishing Rock
Q49618447;Little Franklin Ledge
Q49618449;Little Grecian
Q49618451;Little Gull Bank
Q49618453;Little Gull Reef
Q49618454;Little Gyp Beds
Q49618457;Little Harbor
Q49618458;Little Island Bar
Q49618460;Little Ledge
Q49618462;Little Ledge
Q49618464;Little Lick Creek Shoals
Q49618467;Little Pickerel Reef
Q49618469;Little Pig Rocks
Q49618472;Little Red Bar
Q49618473;Little River Ledge
Q49618475;Little River Ledges
Q49618477;Little River Rock
Q49618480;Little River Shoals
Q49618482;Little Round Shoal
Q49618483;Little Salt Rocks
Q49618486;Little Salvages
Q49618489;Little Scioto Bar
Q49618491;Little Shoals
Q49618493;Little Summer Island Shoal
Q49618496;Little Triangle Ledge
Q49618498;Little Whaleboat Ledge
Q49618499;Littlejohn Rock
Q49618502;Lively Rock
Q49618503;Llewellyns Schoals
Q49618505;Lobster Bar
Q49618510;Lobster Ledge
Q49618511;Lobster Rocks
Q49618513;Lobster Rocks
Q49618514;Lockhart Lower Shoals
Q49618517;Lockharts Upper Shoals
Q49618520;Locust Reef
Q49618521;Log Shoal
Q49618523;Log Shoal
Q49618524;Logan Reef
Q49618526;Logan Shoals
Q49618529;Loggerhead Shoal
Q49618531;Lone Black Rock
Q49618533;Lone Cabbage Reef
Q49618535;Lone Pine Bar
Q49618537;Lone Rock
Q49618539;Lone Rock
Q49618540;Lone Rock
Q49618541;Lone Rock
Q49618543;Lone Tree Bar
Q49618546;Long Bank
Q49618549;Long Bar
Q49618550;Long Bar
Q49618553;Long Bar
Q49618555;Long Bar
Q49618557;Long Bar
Q49618558;Long Bar
Q49618560;Long Bar
Q49618562;Long Cove Ledge
Q49618565;Long Island Ledges
Q49618567;Long Island Shoal
Q49618569;Long Island Shoals
Q49618570;Long Ledge
Q49618572;Long Ledge
Q49618576;Long Ledge
Q49618577;Long Ledge
Q49618580;Long Ledge
Q49618582;Long Ledge
Q49618583;Long Ledge
Q49618586;Long Ledge
Q49618587;Long Ledge
Q49618590;Long Ledge
Q49618591;Long Ledge
Q49618593;Long Ledge
Q49618595;Long Ledge
Q49618600;Long Point
Q49618602;Long Point Reef
Q49618603;Long Pol Bar
Q49618605;Long Pond Shoal
Q49618607;Long Reef
Q49618609;Long Reef
Q49618610;Long Reef
Q49618612;Long Rock
Q49618613;Long Sands
Q49618616;Long Shoal
Q49618617;Long Shoal
Q49618619;Long Shoal
Q49618621;Long Shoal
Q49618622;Long Shoal
Q49618624;Long Shoals
Q49618627;Long Tom Bar
Q49618628;Long Willow Shoals Bar
Q49618630;Longfield Sandbar
Q49618632;Longs Shoals
Q49618635;Lookout Bar
Q49618638;Lookout Shoals
Q49618641;Loon Ledge
Q49618646;Loon Shoal
Q49618647;Loosahatchie Bar
Q49618650;Lord Rock
Q49618652;Q49618652
Q49618654;Lost Creek Shoals
Q49618656;Loudon Shoals
Q49618658;Louisiana Bar
Q49618659;Lovets Shoal
Q49618662;Low Ridge
Q49618664;Low Rock
Q49618667;Low Tide Rock
Q49618668;Lowell Ledge
Q49618671;Lower Basket Ledge
Q49618673;Lower Birch Creek Bar
Q49618676;Lower Clapboard Island Ledge
Q49618678;Lower Coytee Shoals
Q49618680;Lower Gangway Ledge
Q49618683;Lower Jeffreys Ledge
Q49618687;Lower Lambert Bar
Q49618689;Lower Ledge
Q49618690;Lower Martine Bar
Q49618693;Lower Middle
Q49618695;Lower Middle
Q49618698;Lower Middle Ground
Q49618699;Lower Morganton Shoals
Q49618701;Lower Scow Island Shoal
Q49618703;Lower Shoal
Q49618705;Lower Shoals
Q49618708;Lower Simon Bar
Q49618709;Lower Stellwagen Bank
Q49618712;Luaʻawa
Q49618713;Lucas Shoal
Q49618716;Lucca Bar
Q49618718;Luccock Bar
Q49618721;Lucile Bar
Q49618722;Lucky Creek Bar
Q49618725;Ludwig Bar
Q49618726;Lumbo Ledge
Q49618729;Luna Bar
Q49618733;Luxapallila Shoal
Q49618735;Lydia Shoal
Q49618736;Lyman Rock
Q49618738;Lynch Bar
Q49618741;Lyons Bar
Q49618744;Lyons Shoals
Q49618745;MacDonald Spit
Q49618747;Machaux Rock
Q49618749;Mack Reef
Q49618752;Mack Reef
Q49618754;Mackerel Ledge
Q49618756;Mackerel Ledges
Q49618758;Macks Bar
Q49618761;Mad Island Reef
Q49618764;Madison Park Shoal
Q49618766;Magoright Bar
Q49618768;Mags Ledge
Q49618769;Mahoney Ledge
Q49618774;Maidenwater Sands
Q49618776;Maine Bar
Q49618777;Majors Shoal
Q49618781;Makalawena Bank
Q49618782;Makaweli Reef
Q49618786;Makua Reef
Q49618789;Malcolm Ledge
Q49618790;Mamajuda Island Shoal
Q49618791;Mammoth Bar
Q49618794;Manchas Exteriores
Q49618798;Manchas Grandes
Q49618801;Manette Penninsula
Q49618802;Manitowoc Shoal
Q49618804;Manning Rocks
Q49618806;Mansur Reef
Q49618808;Manursing Island Reef
Q49618810;Marble Yard Shoals
Q49618813;Marcus Flats
Q49618815;Marcus Hook Bar
Q49618817;Margot Fish Shoal
Q49618819;Marguesas Rock
Q49618821;Marigold Bar
Q49618824;Marina Shoal
Q49618826;Mariner Ledge
Q49618829;Mariposa Reef
Q49618830;Mariposa Rock
Q49618833;Mark Island Ledge
Q49618834;Mark Island Ledge
Q49618836;Maro and Dowsett Reefs
Q49618842;Marsh Cove Ledges
Q49618843;Marsh Island Spit
Q49618845;Marshall Ledge
Q49618846;Marshalls Shoals
Q49618849;Marshalls Shoals
Q49618851;Marsyla Reef
Q49618854;Martin Reef
Q49618858;Martin Rock
Q49618859;Martins Industry Shoal
Q49618862;Martins Shoal
Q49618864;Martins Shoals
Q49618866;Mary Ann Rocks
Q49618868;Mary Deckard Shoals
Q49618870;Maryland Shoal
Q49618876;Mason Ledge
Q49618879;Massey Bar
Q49618882;Mastic Rock
Q49618887;Matheny Bar
Q49618893;Maupin Bar
Q49618895;Maw Point Shoal
Q49618896;May Shoals
Q49618900;Mays Ford Shoals
Q49618904;Q49618904
Q49618908;McArthur Reef
Q49618913;McArthur Reef
Q49618915;McAtee Bar
Q49618916;McBees Shoals
Q49618921;McCall Bar
Q49618924;McCarvers Bar
Q49618925;McClellan Flats
Q49618928;McCloskie Bar
Q49618931;McConnell Bar
Q49618934;McCormick Reef
Q49618935;McCormick Rocks
Q49618938;McCrie Shoal
Q49618941;McCrie Shoal
Q49618944;McCullochs Bar
Q49618945;McDonald Bar
Q49618947;McDonald Rock
Q49618950;McDowell Shoal
Q49618953;McEldowney Bar
Q49618954;McFarlands Ledges
Q49618958;McGarry Bar
Q49618960;McGuire Shoal
Q49618964;McHenry Ledge
Q49618967;McKeon Rock
Q49618973;McKinneys Shoals
Q49618975;McMahon Bar
Q49618978;McMurray Shoals
Q49618980;McPhall Shoal
Q49618982;Meach Cove
Q49618987;Medley Bar
Q49618989;Medric Rock
Q49618991;Medway Spit
Q49618992;Meeker Bar
Q49618995;Melinda Bar
Q49618997;Memaloose Rock
Q49618999;Mendells Rocks
Q49619001;Mendenhall Bar
Q49619003;Menekaunee Shoal
Q49619005;Merchants Bar
Q49619007;Merkle Hammock
Q49619009;Merman Ledge
Q49619012;Merrill Coquille
Q49619014;Merrill Ledge
Q49619016;Merriman Bars
Q49619017;Merriman Ledge
Q49619019;Merriman Ledges
Q49619022;Mesken Bar
Q49619025;Messenger Shoal
Q49619027;Metinic Island Ledge
Q49619029;Metropolitan Bar
Q49619031;Miacomet Rip
Q49619035;Miah Maull Shoal
Q49619038;Miami Bar
Q49619040;Michigan Bar
Q49619044;Mid Reef
Q49619045;Midchannel Bank
Q49619048;Middle Bank
Q49619049;Middle Banks
Q49619051;Middle Banks
Q49619054;Middle Bar
Q49619056;Middle Breakers
Q49619058;Middle Clump
Q49619061;Middle Core Banks
Q49619062;Middle Ground
Q49619065;Middle Ground
Q49619068;Middle Ground
Q49619071;Middle Ground
Q49619073;Middle Ground
Q49619077;Middle Ground
Q49619078;Middle Ground
Q49619080;Middle Ground
Q49619082;Middle Ground
Q49619086;Middle Ground
Q49619089;Middle Ground
Q49619090;Middle Ground
Q49619092;Middle Ground
Q49619095;Middle Ground
Q49619097;Middle Ground
Q49619099;Middle Ground
Q49619101;Middle Ground
Q49619103;Middle Ground
Q49619106;Middle Ground
Q49619107;Middle Ground
Q49619110;Middle Ground
Q49619114;Middle Ground
Q49619115;Middle Ground
Q49619118;Middle Ground
Q49619120;Middle Ground
Q49619123;Middle Ground
Q49619124;Middle Ground
Q49619127;Middle Ground
Q49619128;Middle Ground
Q49619131;Middle Ground Reef
Q49619132;Middle Ground Rock
Q49619134;Middle Ground Shoal
Q49619136;Middle Ground Shoal
Q49619140;Middle Harbor Shoal
Q49619144;Middle Ledge
Q49619146;Middle Ledge
Q49619149;Middle Ledge
Q49619152;Middle Ledge
Q49619154;Middle Ledge
Q49619158;Middle Ledges
Q49619160;Middle Ledges
Q49619162;Middle Ninety Bank
Q49619164;Middle Reef
Q49619166;Middle Reef
Q49619171;Middle Reef
Q49619174;Middle Reefs
Q49619176;Middle Rock
Q49619179;Middle Rock
Q49619180;Middle Rock
Q49619183;Middle Rock
Q49619184;Middle Rock
Q49619186;Middle Rock
Q49619189;Middle Shoal
Q49619191;Middle Shoal
Q49619193;Middle Shoal
Q49619195;Middle Shoal
Q49619197;Middle Shoal
Q49619199;Middle Shoal
Q49619202;Middle Shoal Rock
Q49619206;Midnight Shoal
Q49619208;Midway Reef
Q49619214;Midway Rocks
Q49619215;Midway Shoal
Q49619219;Midway Shoal
Q49619221;Miera Spit
Q49619222;Mikes Ledge
Q49619224;Mile Ledge
Q49619227;Miles Bar
Q49619229;Milk Island Bar
Q49619230;Mill Point Bar
Q49619235;Millbank Bar
Q49619237;Millbury Ledge
Q49619238;Millecoquins Reefs
Q49619241;Miller Bar
Q49619243;Miller Bar
Q49619246;Miller Shoals
Q49619249;Millers Rock
Q49619250;Mills Island Bar
Q49619253;Milsap Bar
Q49619255;Minerva Bar
Q49619259;Ming Bar
Q49619261;Mink Rocks
Q49619262;Minneapolis Shoal
Q49619267;Minnesota Reef
Q49619269;Minnie Reef
Q49619270;Minor Ledge
Q49619273;Misery Ledge
Q49619275;Misery Ledge
Q49619277;Misery Shoal
Q49619278;Mishaum Ledge
Q49619281;Mission Bar
Q49619283;Mississippi Bar
Q49619285;Missouri Bar
Q49619288;Missouri Bar
Q49619290;Missouri Bar
Q49619292;Missouri Bar
Q49619295;Missouri Bar
Q49619299;Mitchell Rock
Q49619300;Mitten Ledge
Q49619301;Moke Rock
Q49619304;Moller Spit
Q49619307;Moneyhollow Rock
Q49619309;Monomoy Shoals
Q49619311;Monomoy Shoals
Q49619313;Montauk Shoal
Q49619316;Montezuma Bar
Q49619318;Montgomery Bar
Q49619320;Monument Bar
Q49619324;Monument Rocks
Q49619326;Monument Shoal
Q49619328;Monumental Bar
Q49619329;Moon Shoal
Q49619332;Moone Bar
Q49619333;Mooneys Shoals
Q49619337;Moore Bar
Q49619338;Moores Harbor Ledge
Q49619341;Moores Rock
Q49619343;Moores Towhead
Q49619346;Moose Ledge
Q49619349;Moose Point Shoal
Q49619351;Moqui Bar
Q49619355;Moraine Reef
Q49619358;Morgan Bar
Q49619360;Morgan Point Bar
Q49619362;Morgan Shoal
Q49619364;Morris Reef
Q49619366;Morris Rock
Q49619369;Morse Ledge
Q49619372;Morse Rock
Q49619373;Morskoi Rock
Q49619376;Morton Ledge
Q49619378;Moscow Bar
Q49619381;Moser Ledge
Q49619383;Moses Rocks
Q49619386;Mosher Ledge
Q49619388;Moshier Ledge
Q49619391;Mosquito Ledge
Q49619392;Moss Neck Bar
Q49619394;Moss Neck Bar
Q49619396;Mossy Creek Shoals
Q49619399;Mother Norton Shoal
Q49619401;Motte Reef
Q49619403;Mouatt Reef
Q49619404;Q49619404
Q49619407;Moulton Ledge
Q49619409;Mount Misery Shoal
Q49619412;Mount Vernon Rock
Q49619415;Mouse Island Reef
Q49619417;Mouse Rock
Q49619418;Mouth Bar
Q49619422;Mouth of River Bar
Q49619424;Moxy Reef
Q49619426;Mud Hen Bar
Q49619429;Mulberry Grove Shoals
Q49619432;Mule Rock
Q49619434;Mulky Bar
Q49619436;Mullet Key Shoal
Q49619437;Mullet Shoal
Q49619440;Mullet Shoal
Q49619441;Multnomah Falls Bar
Q49619443;Mumford Bar
Q49619445;Muray Shoal
Q49619447;Murderers Bar
Q49619450;Murderers Bar
Q49619452;Murphy Bar
Q49619454;Murphy Shoal
