entity;label
Q35722988;Estero San Carlos
Q35722996;Estero San Carlos Viejo
Q35723004;Estero San Cosme
Q35723012;Estero San Esteban
Q35723020;Estero San Fernando
Q35723028;Estero San Francisco
Q35723037;Estero San Gregorio
Q35723045;Estero San Jorge
Q35723053;Estero San José
Q35723060;Estero San José
Q35723068;Estero San José
Q35723076;Estero San Juan
Q35723084;Estero San Juan
Q35723092;Estero San Luciano
Q35723101;Estero San Luis Gonzaga
Q35723109;Estero San Lázaro
Q35723118;Estero San Marcos
Q35723126;Estero San Rafael
Q35723134;Estero San Vicente
Q35723142;Estero Santa Ana
Q35723150;Estero Santa Ana
Q35723158;Estero Santa Barbara
Q35723165;Raskes
Q35723173;Reka Bol'shaya
Q35723181;Rukav Bol'shoy Belinskiy Bank
Q35723197;Sado Estuary
Q35723205;Saint Lucia Estuary
Q35723214;Salteyraróss
Q35723222;Sherbro River
Q35723238;Simba Uranga Mouth
Q35723252;Skhidne Hyrlo
Q35723260;Starostambul's'ke Hyrlo
Q35723268;Stepove Hyrlo
Q35723274;Sukhyy Lyman
Q35723282;Tafara Ain
Q35723289;Tavrichanskiy Liman
Q35723296;Te Puna Estuary
Q35723304;Tiligul'skiy Liman
Q35723311;Utlyuts'kyy Lyman
Q35723319;Valosen
Q35723327;Vidnizhne Hyrlo
Q35723334;Waihi Estuary
Q35723342;Waihi Estuary
Q35723349;Waikareao Estuary
Q35723356;Waimapu Estuary
Q35723364;Waipapa Estuary
Q35723372;Waipati Estuary
Q49008373;Q49008373
Q49008386;Q49008386
Q56055354;Ballymacoda
Q64226297;Pretty Pool
Q65064399;Inner Clyde Estuary
Q68623096;Mandurah Estuary
Q68623684;Peel-Harvey Estuarine System
Q81099189;Q81099189
