entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q3640;Ankara;Basque Vikidia ID;1;1;from
Q3640;Ankara;категория карт на Викискладе;1;1;from
Q3640;Ankara;официальный сайт;1;1;from
Q3640;Ankara;основная категория по теме;1;1;from
Q3640;Ankara;галерея на Викискладе;1;1;from
Q3640;Ankara;баннер Викигида;1;1;from
Q3640;Ankara;код NLI;1;1;from
Q3640;Ankara;место в MusicBrainz;1;1;from
Q3640;Ankara;dmoz;1;1;from
Q3640;Ankara;столица;1;4;to
Q3640;Ankara;категория объединяет темы;1;22;to
Q3640;Ankara;место рождения;1;1398;to
Q3640;Ankara;расположение штаб-квартиры;1;273;to
Q3640;Ankara;место смерти;1;671;to
Q38283;Yokohama;названо в честь;1;1;to
