entity;label
Q196388;Solvychegodsk
Q196390;Soltsy
Q196392;Sorochinsk
Q196394;Sorsk
Q196397;Sortavala
Q196399;Sosensky
Q196400;Sosnovka
Q196402;Sosnovoborsk
Q196415;Sosnogorsk
Q196435;Spas-Demensk
Q196439;Spas-Klepiki
Q196443;Spassk
Q196446;Spassk-Dalny
Q196458;Spassk-Ryazansky
Q196464;Srednekolymsk
Q196466;Sredneuralsk
Q196469;Sretensk
Q196476;Staraya Kupavna
Q196479;Staraya Russa
Q196481;Staritsa (town), Tver Oblast
Q196483;Starodub
Q196486;Stary Oskol
Q196489;Sterlitamak
Q196497;Strunino
Q196498;Stupino
Q196501;Suvorov
Q196507;Sudogda
Q196514;Suoyarvi
Q196516;Surazh
Q196520;Surovikino
Q196522;Sursk
Q196525;Susuman
Q196526;Sukhinichi
Q196528;Sukhoy Log
Q196531;Sysert
Q196533;Sychyovka
Q196537;Tavda
Q196592;Tayga
